Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MIM 211E,Architectural Design III,--,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,0,0,MIM MIME PEME,14229,2017 - 2018 Güz Dönemi
MIM 211E,Architectural Design III,Elmira Ayşe Gür,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,1,1,MIM MIME PEME,14227,2017 - 2018 Güz Dönemi
MIM 211E,Architectural Design III,Cemile Tiftik,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,1,1,MIM MIME PEME,14224,2017 - 2018 Güz Dönemi
MIM 211E,Architectural Design III,Funda Uz,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,1,1,MIM MIME PEME,14215,2017 - 2018 Güz Dönemi
MIM 211E,Architectural Design III,Sıdıka Aslıhan Şenel,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,1,1,MIM MIME PEME,14212,2017 - 2018 Güz Dönemi
MIM 212,Mimari Proje IV,Gülçin Pulat Gökmen,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,3,3,MIM,14158,2017 - 2018 Güz Dönemi
MIM 212,Mimari Proje IV,Fatma Ahsen Özsoy,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,3,3,MIM,14157,2017 - 2018 Güz Dönemi
MIM 212,Mimari Proje IV,Hakan Tong,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,5,2,MIM,13028,2017 - 2018 Güz Dönemi
MIM 212,Mimari Proje IV,İffet Hülya Arı,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,3,2,MIM,13027,2017 - 2018 Güz Dönemi
MIM 212,Mimari Proje IV,Sinan Mert Şener,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,2,2,MIM,13026,2017 - 2018 Güz Dönemi
MIM 212E,Architectural Design IV,Meltem Aksoy,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,3,4,MIM MIME,13034,2017 - 2018 Güz Dönemi
MIM 212E,Architectural Design IV,Leman Figen Gül,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,3,4,MIM MIME,13033,2017 - 2018 Güz Dönemi
MIM 212E,Architectural Design IV,Pelin Dursun Çebi,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,4,4,MIM MIME,13032,2017 - 2018 Güz Dönemi
MIM 212E,Architectural Design IV,Fatma Erkök,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,4,4,MIM MIME,13031,2017 - 2018 Güz Dönemi
MIM 212E,Architectural Design IV,Belkıs Uluoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,2,8,MIM MIME,13030,2017 - 2018 Güz Dönemi
MIM 221,Türk Mimarlık Tarihi,"Aygül Ağır, Vesile Gül Cephanecigil",Pazartesi,0830/1029,MMB,61,0,MIM,13096,2017 - 2018 Güz Dönemi
MIM 221,Türk Mimarlık Tarihi,Aras Neftçi,Pazartesi,0830/1029,MMB,60,0,MIM,13095,2017 - 2018 Güz Dönemi
MIM 221,Türk Mimarlık Tarihi,--,Pazartesi,0830/1029,MMB,0,140,MIM,13094,2017 - 2018 Güz Dönemi
MIM 221E,Hstry of Turkish Architecture,"Aygül Ağır, Vesile Gül Cephanecigil",Pazartesi,1030/1229,MMB,88,85,MIM MIME SBP SBPE,13098,2017 - 2018 Güz Dönemi
MIM 222,Avrupa Mimarlığı Tarihi,Aygül Ağır,Salı,1330/1529,MMB,80,65,MIM,13100,2017 - 2018 Güz Dönemi
MIM 222E,Histry of Europn Architecture,Luca Orlandi,Pazartesi,1030/1229,MMB,39,60,MIM MIME SBPE,13102,2017 - 2018 Güz Dönemi
MIM 223E,Social Psychology,Cemile Tiftik,Cuma,0930/1229,MMB,29,25,EUT ICM MIM MIME PEM PEME SBP SBPE,12835,2017 - 2018 Güz Dönemi
MIM 231,Yapı Malzemesi,Mustafa Erkan Karagüler,Salı Perşembe,0830/1029 0830/1029,MMB MMB,64,0,MIM,13185,2017 - 2018 Güz Dönemi
MIM 231,Yapı Malzemesi,Seden Acun Özgünler,Salı Perşembe,0830/1029 0830/1029,MMB MMB,61,0,MIM,13184,2017 - 2018 Güz Dönemi
MIM 231,Yapı Malzemesi,--,Salı Perşembe,0830/1029 0830/1029,MMB MMB,0,130,MIM,13182,2017 - 2018 Güz Dönemi
MIM 231E,Building Materials,Mehmet Serkan Yatağan,Salı Perşembe,1030/1229 1030/1229,MMB MMB,47,0,MIM MIME,13189,2017 - 2018 Güz Dönemi
MIM 231E,Building Materials,Leyla Tanaçan,Salı Perşembe,1030/1229 1030/1229,MMB MMB,43,0,MIM MIME,13188,2017 - 2018 Güz Dönemi
MIM 231E,Building Materials,--,Salı Perşembe,1030/1229 1030/1229,MMB MMB,0,120,MIM MIME,13187,2017 - 2018 Güz Dönemi
MIM 232E,Reinforced Concrete Structures,Cenk Üstündağ,Çarşamba,0830/1229,MMB,70,60,MIM MIME,13164,2017 - 2018 Güz Dönemi
MIM 242E,Environmental Control Studio,Gülten Manioğlu,Salı Perşembe,1330/1729 0830/1229,MMB MMB,40,50,ICM MIM MIME,13190,2017 - 2018 Güz Dönemi
MIM 253,Çelik Yapılar,Halet Almıla Büyüktaşkın,Salı,1530/1729,MMB,66,0,MIM,13167,2017 - 2018 Güz Dönemi
MIM 253,Çelik Yapılar,Necdet Torunbalcı,Salı,1530/1729,MMB,64,0,MIM,13166,2017 - 2018 Güz Dönemi
MIM 253,Çelik Yapılar,--,Salı,1530/1729,MMB,0,160,MIM,13165,2017 - 2018 Güz Dönemi
MIM 253E,Steel Structures,Oğuz Cem Çelik,Salı,1330/1529,MMB,72,80,MIM MIME,13168,2017 - 2018 Güz Dönemi
MIM 263,Yapı ve Yapım Yöntemleri,İkbal Çetiner,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,38,0,ICM MIM,13210,2017 - 2018 Güz Dönemi
MIM 263,Yapı ve Yapım Yöntemleri,Caner Göçer,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,37,0,ICM MIM,13207,2017 - 2018 Güz Dönemi
MIM 263,Yapı ve Yapım Yöntemleri,Hülya Kuş,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,36,0,ICM MIM,13192,2017 - 2018 Güz Dönemi
MIM 263,Yapı ve Yapım Yöntemleri,--,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,0,135,ICM MIM,13191,2017 - 2018 Güz Dönemi
MIM 263E,Building Construction Methods,Fethiye Ecem Edis,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,30,0,ICM MIM MIME,13235,2017 - 2018 Güz Dönemi
MIM 263E,Building Construction Methods,Fatih Yazıcıoğlu,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,30,0,ICM MIM MIME,13233,2017 - 2018 Güz Dönemi
MIM 263E,Building Construction Methods,Gülten Aslıhan Tavil,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,31,0,ICM MIM MIME,13231,2017 - 2018 Güz Dönemi
MIM 263E,Building Construction Methods,Ayşe Nil Türkeri,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,31,0,ICM MIM MIME,13213,2017 - 2018 Güz Dönemi
MIM 263E,Building Construction Methods,--,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,0,180,ICM MIM MIME,13212,2017 - 2018 Güz Dönemi
MIM 271,Yapı Statiği,Haluk Sesigür,Cuma,0830/1029,MMB,107,85,MIM,13169,2017 - 2018 Güz Dönemi
MIM 271E,Theory of Structures,Oğuz Cem Çelik,Cuma,1030/1229,MMB,95,80,MIM MIME,13170,2017 - 2018 Güz Dönemi
MIM 312,Mimari Proje VI,Umut İyigün,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,6,6,MIM,13037,2017 - 2018 Güz Dönemi
MIM 312,Mimari Proje VI,Bünyamin Derman,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,6,MIM,13036,2017 - 2018 Güz Dönemi
MIM 312,Mimari Proje VI,Hüseyin Lütfü Kahvecioğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,6,MIM,13035,2017 - 2018 Güz Dönemi
MIM 312E,Architectural Design VI,Mehmet Emin Şalgamcıoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,5,5,MIM MIME,13043,2017 - 2018 Güz Dönemi
MIM 312E,Architectural Design VI,Ozan Önder Özener,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,4,5,MIM MIME,13042,2017 - 2018 Güz Dönemi
MIM 312E,Architectural Design VI,Tan Kamil Gürer,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,7,5,MIM MIME,13041,2017 - 2018 Güz Dönemi
MIM 312E,Architectural Design VI,Nurbin Paker Kahvecioğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,5,MIM MIME,13040,2017 - 2018 Güz Dönemi
MIM 312E,Architectural Design VI,Ayşe Şentürer,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,5,5,MIM MIME,13039,2017 - 2018 Güz Dönemi
MIM 312E,Architectural Design VI,Alper Ünlü,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,5,5,MIM MIME,13038,2017 - 2018 Güz Dönemi
MIM 318,Bilg ile Yapma Çevrede Perf Dğ,--,Çarşamba,0930/1229,MMB,0,0,MIM,12836,2017 - 2018 Güz Dönemi
MIM 321,Çağdaş Mimarlık,Mehmet Murat Gül,Salı,1330/1529,MMB,60,0,MIM,13127,2017 - 2018 Güz Dönemi
MIM 321,Çağdaş Mimarlık,Vesile Gül Cephanecigil,Salı,1330/1529,MMB,56,0,MIM,13124,2017 - 2018 Güz Dönemi
MIM 321,Çağdaş Mimarlık,--,Salı,1330/1529,MMB,0,105,MIM,13122,2017 - 2018 Güz Dönemi
MIM 321E,Contemporary Architecture,Luca Orlandi,Salı,1530/1729,MMB,75,80,MIM MIME,13128,2017 - 2018 Güz Dönemi
MIM 322,Tarihi Çevre Koruma & Restr,Sakine Yıldız Salman,Salı,1030/1229,MMB,45,0,MIM,13175,2017 - 2018 Güz Dönemi
MIM 322,Tarihi Çevre Koruma & Restr,Gülsüm Tanyeli,Salı,1030/1229,MMB,47,0,MIM,13174,2017 - 2018 Güz Dönemi
MIM 322,Tarihi Çevre Koruma & Restr,"Yegan Kahya Sayar, Işıl Polat Pekmezci",Salı,1030/1229,MMB,46,0,MIM,13173,2017 - 2018 Güz Dönemi
MIM 322,Tarihi Çevre Koruma & Restr,"Kemal Kutgün Eyüpgiller, Umut Almaç",Salı,1030/1229,MMB,46,0,MIM,13172,2017 - 2018 Güz Dönemi
MIM 322,Tarihi Çevre Koruma & Restr,--,Salı,1030/1229,MMB,0,170,MIM,13171,2017 - 2018 Güz Dönemi
MIM 322E,Conserv.of Hist. Build.&Sites;,Zeynep Eres Özdoğan,Salı,1030/1229,MMB,41,0,MIME,13179,2017 - 2018 Güz Dönemi
MIM 322E,Conserv.of Hist. Build.&Sites;,Deniz Mazlum,Salı,1030/1229,MMB,40,0,MIME,13177,2017 - 2018 Güz Dönemi
MIM 322E,Conserv.of Hist. Build.&Sites;,--,Salı,1030/1229,MMB,0,80,MIME,13176,2017 - 2018 Güz Dönemi
MIM 325E,Acoustical Design of Halls,Nurgün Bayazıt,Çarşamba,0930/1229,MMB,45,28,ICM MIM MIME,12837,2017 - 2018 Güz Dönemi
MIM 331,Yapım Sistemleri,Hakan Yaman,Cuma,1330/1529,MMB,72,0,MIM,13240,2017 - 2018 Güz Dönemi
MIM 331,Yapım Sistemleri,Elçin Filiz Taş,Cuma,1330/1529,MMB,72,0,MIM,13239,2017 - 2018 Güz Dönemi
MIM 331,Yapım Sistemleri,--,Cuma,1330/1529,MMB,0,125,MIM,13238,2017 - 2018 Güz Dönemi
MIM 331E,Building Production Systems,Begüm Sertyeşilışık,Cuma,1330/1529,MMB,53,0,MIM MIME,13276,2017 - 2018 Güz Dönemi
MIM 331E,Building Production Systems,Alaattin Kanoğlu,Cuma,1330/1529,MMB,54,0,MIM MIME,13273,2017 - 2018 Güz Dönemi
MIM 331E,Building Production Systems,--,Cuma,1330/1529,MMB,0,110,MIM MIME,13270,2017 - 2018 Güz Dönemi
MIM 332E,Construction Mngmnt & Economy,Fatma Pınar Çakmak,Çarşamba Cuma,0930/1229 1030/1229,MMB MMB,32,60,MIM MIME,13278,2017 - 2018 Güz Dönemi
MIM 335E,Energy Efficient Housing,Gül Koçlar Oral,Perşembe,0930/1229,MMB,32,27,ICM MIM MIME,12839,2017 - 2018 Güz Dönemi
MIM 338,Detay Tasrm & Temel İlkeleri,Mehmet Serkan Yatağan,Cuma,0930/1229,MMB,20,22,MIM,12841,2017 - 2018 Güz Dönemi
MIM 341,Şehircilik ve İmar Hukuku,Mehmet Ali Yüzer,Pazartesi,0830/1229,MMB,25,0,MIM,13302,2017 - 2018 Güz Dönemi
MIM 341,Şehircilik ve İmar Hukuku,Özhan Ertekin,Pazartesi,0830/1229,MMB,25,0,MIM,13301,2017 - 2018 Güz Dönemi
MIM 341,Şehircilik ve İmar Hukuku,Reyhan Genli Yiğiter,Pazartesi,0830/1229,MMB,25,0,MIM,13300,2017 - 2018 Güz Dönemi
MIM 341,Şehircilik ve İmar Hukuku,Hatice Ayataç,Pazartesi,0830/1229,MMB,25,0,MIM,13299,2017 - 2018 Güz Dönemi
MIM 341,Şehircilik ve İmar Hukuku,Şevkiye Şence Türk,Pazartesi,0830/1229,MMB,25,0,MIM,13298,2017 - 2018 Güz Dönemi
MIM 341,Şehircilik ve İmar Hukuku,Özlem Özçevik,Pazartesi,0830/1229,MMB,25,0,MIM,13297,2017 - 2018 Güz Dönemi
MIM 341,Şehircilik ve İmar Hukuku,Mehmet Ocakçı,Pazartesi,0830/1229,MMB,26,0,MIM,13296,2017 - 2018 Güz Dönemi
MIM 341,Şehircilik ve İmar Hukuku,--,Pazartesi,0830/1229,MMB,0,175,MIM,13295,2017 - 2018 Güz Dönemi
MIM 341E,Urbanism and Planning Law,Hasan Serdar Kaya,Pazartesi,0830/1229,MMB,26,0,MIME,13306,2017 - 2018 Güz Dönemi
MIM 341E,Urbanism and Planning Law,Cem Beygo,Pazartesi,0830/1229,MMB,27,0,MIME,13305,2017 - 2018 Güz Dönemi
MIM 341E,Urbanism and Planning Law,Turgay Kerem Koramaz,Pazartesi,0830/1229,MMB,27,0,MIME,13304,2017 - 2018 Güz Dönemi
MIM 341E,Urbanism and Planning Law,--,Pazartesi,0830/1229,MMB,0,78,MIME,13303,2017 - 2018 Güz Dönemi
MIM 342,Peyzaj Tasarımı & Uyg.İlkeleri,Yasin Çağatay Seçkin,Perşembe,0830/1229,MMB,14,20,MIM,12844,2017 - 2018 Güz Dönemi
MIM 348,Yapıda Malzeme Seçimi,Seda Erdem,Çarşamba,0930/1229,MMB,15,16,ICM MIM,12864,2017 - 2018 Güz Dönemi
MIM 351,Mimari Proje V,Coşkun Alper Derinboğaz,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,21,18,MIM,14244,2017 - 2018 Güz Dönemi
MIM 351,Mimari Proje V,Sinan Mert Şener,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,19,18,MIM,13049,2017 - 2018 Güz Dönemi
MIM 351,Mimari Proje V,Nizam Onur Sönmez,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,19,18,MIM,13048,2017 - 2018 Güz Dönemi
MIM 351,Mimari Proje V,Gülçin Pulat Gökmen,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,18,18,MIM,13047,2017 - 2018 Güz Dönemi
MIM 351,Mimari Proje V,Fatma Ahsen Özsoy,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,13,18,MIM,13046,2017 - 2018 Güz Dönemi
MIM 351,Mimari Proje V,Hakan Tong,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,16,16,MIM,13045,2017 - 2018 Güz Dönemi
MIM 351,Mimari Proje V,İffet Hülya Arı,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,15,16,MIM,13044,2017 - 2018 Güz Dönemi
MIM 351E,Architectural Design V,Arzu İrem Mollaahmetoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,18,18,MIM MIME,13059,2017 - 2018 Güz Dönemi
MIM 351E,Architectural Design V,Leman Figen Gül,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,19,15,MIM MIME,13058,2017 - 2018 Güz Dönemi
MIM 351E,Architectural Design V,Pelin Dursun Çebi,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,11,15,MIM MIME,13053,2017 - 2018 Güz Dönemi
MIM 351E,Architectural Design V,Belkıs Uluoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,19,18,MIM MIME,13052,2017 - 2018 Güz Dönemi
MIM 351E,Architectural Design V,Fatma Erkök,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,10,15,MIM MIME,13051,2017 - 2018 Güz Dönemi
MIM 351E,Architectural Design V,Meltem Aksoy,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,16,15,MIM MIME,13050,2017 - 2018 Güz Dönemi
MIM 355E,Archit.&Interd;ıscıp..,"Burçin Kürtüncü, Funda Uz",Perşembe,0930/1229,MMB,19,22,EUTE ICM MIM MIME PEME SBP SBPE,12936,2017 - 2018 Güz Dönemi
MIM 356,Fotograf,Aras Neftçi,Çarşamba,0930/1229,MMB,17,40,ICM MIM PEM SBP,12870,2017 - 2018 Güz Dönemi
MIM 356,Fotograf,Aras Neftçi,Salı,1330/1629,MMB,17,40,ICM MIM PEM SBP,12868,2017 - 2018 Güz Dönemi
MIM 366E,Free Hand Draw.in Architecture,Sıdıka Aslıhan Şenel,Cuma,1330/1629,MMB,35,21,MIM MIME,12895,2017 - 2018 Güz Dönemi
MIM 375,Eskiçağ Anad.Kent.Yerl.ve Mim.,Nejat Turgut Saner,Salı,0930/1229,MMB,24,22,ICM MIM SBP,12897,2017 - 2018 Güz Dönemi
MIM 379,Mimari Tasarım&Yap;ımda Ahşap,"Hülya Kuş, Gülfer Oraz",Cuma,1330/1629,MMB,21,22,ICM MIM SBP,12898,2017 - 2018 Güz Dönemi
MIM 390,Mimarlıkta Çevre Analizi Tekn,Hüseyin Lütfü Kahvecioğlu,Perşembe,0930/1229,MMB,26,22,ICM MIM SBP,12900,2017 - 2018 Güz Dönemi
MIM 392,Mimarlık Konuları,Arzu İrem Mollaahmetoğlu,Perşembe,0930/1229,MMB,24,22,ICM MIM PEM,14152,2017 - 2018 Güz Dönemi
MIM 411,Mimari Proje VII,Umut İyigün,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,18,12,MIM,13073,2017 - 2018 Güz Dönemi
MIM 411,Mimari Proje VII,Bünyamin Derman,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,11,12,MIM,13071,2017 - 2018 Güz Dönemi
MIM 411,Mimari Proje VII,Hüseyin Lütfü Kahvecioğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,18,14,MIM,13068,2017 - 2018 Güz Dönemi
MIM 411E,Architectural Design VII,Tan Kamil Gürer,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,15,14,MIM MIME,13089,2017 - 2018 Güz Dönemi
MIM 411E,Architectural Design VII,Ozan Önder Özener,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,17,14,MIM MIME,13088,2017 - 2018 Güz Dönemi
MIM 411E,Architectural Design VII,Nurbin Paker Kahvecioğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,16,MIM MIME,13087,2017 - 2018 Güz Dönemi
MIM 411E,Architectural Design VII,Mehmet Emin Şalgamcıoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,15,14,MIM MIME,13085,2017 - 2018 Güz Dönemi
MIM 411E,Architectural Design VII,Ayşe Şentürer,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,16,MIM MIME,13082,2017 - 2018 Güz Dönemi
MIM 411E,Architectural Design VII,Alper Ünlü,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,17,16,MIM MIME,13075,2017 - 2018 Güz Dönemi
MIM 421,Rölöve ve Restorasyon Stüdyosu,"Oğuz Müftüoğlu, Ayşegül Özer",Cuma,0830/1229,MMB,16,60,MIM,13181,2017 - 2018 Güz Dönemi
MIM 425E,Architecture Today,Mehmet Emin Şalgamcıoğlu,Pazartesi,0930/1229,MMB,40,28,EUT EUTE ICM MIM MIME PEM PEME,12906,2017 - 2018 Güz Dönemi
MIM 427E,Restoration of Cultural Prop.,Deniz Mazlum,Perşembe,1330/1629,MMB,18,20,ICM MIM MIME,14155,2017 - 2018 Güz Dönemi
MIM 431,Uygulama Projesi,İkbal Çetiner,Salı Cuma,1330/1729 0830/1229,MMB MMB,9,8,MIM,13401,2017 - 2018 Güz Dönemi
MIM 431,Uygulama Projesi,Nuri Serteser,Salı Cuma,1330/1729 0830/1229,MMB MMB,8,8,MIM,13289,2017 - 2018 Güz Dönemi
MIM 431,Uygulama Projesi,Caner Göçer,Salı Cuma,1330/1729 0830/1229,MMB MMB,8,7,MIM,13288,2017 - 2018 Güz Dönemi
MIM 431,Uygulama Projesi,Gülfer Oraz,Salı Cuma,1330/1729 0830/1229,MMB MMB,9,7,MIM,13287,2017 - 2018 Güz Dönemi
MIM 431,Uygulama Projesi,Şule Filiz Akşit,Salı Cuma,1330/1729 0830/1229,MMB MMB,8,7,MIM,13286,2017 - 2018 Güz Dönemi
MIM 431,Uygulama Projesi,Nurgün Bayazıt,Salı Cuma,1330/1729 0830/1229,MMB MMB,11,8,MIM,13285,2017 - 2018 Güz Dönemi
MIM 431,Uygulama Projesi,Hülya Kuş,Salı Cuma,1330/1729 0830/1229,MMB MMB,7,6,MIM,13284,2017 - 2018 Güz Dönemi
MIM 431,Uygulama Projesi,Hakan Yaman,Salı Cuma,1330/1729 0830/1229,MMB MMB,7,6,MIM,13283,2017 - 2018 Güz Dönemi
MIM 431,Uygulama Projesi,Elçin Filiz Taş,Salı Cuma,1330/1729 0830/1229,MMB MMB,8,8,MIM,13282,2017 - 2018 Güz Dönemi
MIM 431,Uygulama Projesi,Alpin Köknel Yener,Salı Cuma,1330/1729 0830/1229,MMB MMB,10,10,MIM,13281,2017 - 2018 Güz Dönemi
MIM 431,Uygulama Projesi,Leyla Tanaçan,Salı Cuma,1330/1729 0830/1229,MMB MMB,8,6,MIM,13280,2017 - 2018 Güz Dönemi
MIM 431,Uygulama Projesi,Ayşe Nil Türkeri,Salı Cuma,1330/1729 0830/1229,MMB MMB,7,6,MIM,13279,2017 - 2018 Güz Dönemi
MIM 431E,Construction Project,Gülten Aslıhan Tavil,Salı Cuma,1330/1729 0830/1229,MMB MMB,9,6,MIME,13294,2017 - 2018 Güz Dönemi
MIM 431E,Construction Project,Emrah Acar,Salı Cuma,1330/1729 0830/1229,MMB MMB,13,12,MIME,13293,2017 - 2018 Güz Dönemi
MIM 431E,Construction Project,Fethiye Ecem Edis,Salı Cuma,1330/1729 0830/1229,MMB MMB,10,8,MIME,13292,2017 - 2018 Güz Dönemi
MIM 431E,Construction Project,Mehmet Cem Altun,Salı Cuma,1330/1729 0830/1229,MMB MMB,10,7,MIME,13291,2017 - 2018 Güz Dönemi
MIM 431E,Construction Project,Fatih Yazıcıoğlu,Salı Cuma,1330/1729 0830/1229,MMB MMB,7,7,MIME,13290,2017 - 2018 Güz Dönemi
