Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
SES 232,Ağız ve Hançere Teknikleri II,Deniz Güneş,"Salı
Perşembe","0830/1029
1530/1729","TMB
TMB / ---
---",9,20,SES,22588,2022 - 2023 Bahar Dönemi
SES 234,THM Repertuvarı IV,Seval Eroğlu,"Salı
Cuma","1330/1529
1030/1229","TMB
TMB / ---
---",10,11,SES,22590,2022 - 2023 Bahar Dönemi
SES 234,THM Repertuvarı IV,Serap Baltutan,"Çarşamba
Perşembe","1330/1529
1330/1529","TMB
TMB / ---
---",5,11,SES,22589,2022 - 2023 Bahar Dönemi
SES 282,18.yy Türk Müziği Repertuvarı,Gülşah Sönmez,"Salı
Perşembe","0830/1029
1330/1529","TMB
TMB / ---
---",12,15,SES,22591,2022 - 2023 Bahar Dönemi
SES 284,TSM Repertuvarı IV,Güzün Değişmez,"Salı
Perşembe","1530/1729
1530/1729","TMB
TMB / ---
---",10,13,SES,22592,2022 - 2023 Bahar Dönemi
SES 302,Türk Halk Müziği Repertuarı VI,Erhan Uslu,"Pazartesi
Çarşamba","1330/1529
1330/1529","TMB
TMB / ---
---",13,15,SES,22593,2022 - 2023 Bahar Dönemi
SES 308,Yöre Ağızları II,Erhan Uslu,"Salı
Perşembe","1530/1729
1330/1529","TMB
TMB / ---
---",18,20,SES,22594,2022 - 2023 Bahar Dönemi
SES 310,Korrepetisyon VI,"Erhan Uslu, Fidan Kurt Kasapbaşı",----,/,TMB / ---,6,6,SES,22595,2022 - 2023 Bahar Dönemi
SES 310,Korrepetisyon VI,"Erhan Uslu, Laçin Modiri",----,/,TMB / ---,0,5,SES,22596,2022 - 2023 Bahar Dönemi
SES 310,Korrepetisyon VI,"Erhan Uslu, Kemal Akdoğan",----,/,TMB / ---,4,5,SES,22597,2022 - 2023 Bahar Dönemi
SES 310,Korrepetisyon VI,"Erhan Uslu, Gülaram Baltayeva",----,/,TMB / ---,1,5,SES,22598,2022 - 2023 Bahar Dönemi
SES 310,Korrepetisyon VI,"Sinem Özdemir, Fidan Kurt Kasapbaşı",----,/,TMB / ---,2,5,SES,22599,2022 - 2023 Bahar Dönemi
SES 310,Korrepetisyon VI,"Sinem Özdemir, Laçin Modiri",----,/,TMB / ---,0,5,SES,22600,2022 - 2023 Bahar Dönemi
SES 310,Korrepetisyon VI,"Sinem Özdemir, Kemal Akdoğan",----,/,TMB / ---,3,5,SES,22601,2022 - 2023 Bahar Dönemi
SES 310,Korrepetisyon VI,"Sinem Özdemir, Gülaram Baltayeva",----,/,TMB / ---,1,5,SES,22602,2022 - 2023 Bahar Dönemi
SES 314,Dünya Vokal Teknikleri II,Fidan Kurt Kasapbaşı,----,/,TMB / ---,7,7,SES,22604,2022 - 2023 Bahar Dönemi
SES 314,Dünya Vokal Teknikleri II,Laçin Modiri,----,/,TMB / ---,3,6,SES,22605,2022 - 2023 Bahar Dönemi
SES 314,Dünya Vokal Teknikleri II,Kemal Akdoğan,----,/,TMB / ---,8,8,SES,22609,2022 - 2023 Bahar Dönemi
SES 314,Dünya Vokal Teknikleri II,Gülaram Baltayeva,----,/,TMB / ---,3,6,SES,22611,2022 - 2023 Bahar Dönemi
SES 322,Koro IV(Kredisiz),Fidan Kurt Kasapbaşı,"Salı
Perşembe","1030/1229
1030/1229","TMB
TMB / ---
---",23,40,SES,22614,2022 - 2023 Bahar Dönemi
SES 356,Hoyrat Repertuvarı,Deniz Güneş,Cuma,0930/1229,TMB / ---,0,5,SES,22622,2022 - 2023 Bahar Dönemi
SES 358,Semah Repertuvarı,Seval Eroğlu,Cuma,1400/1659,TMB / ---,0,10,SES,22626,2022 - 2023 Bahar Dönemi
SES 372,Repertuar II,Seval Eroğlu,Perşembe,1330/1529,TMB / ---,5,10,"BST, KMP",22630,2022 - 2023 Bahar Dönemi
SES 374,Lale Devri Repertuarı,Cengizhan Sönmez,Perşembe,1330/1529,TMB / ---,5,10,SES,22633,2022 - 2023 Bahar Dönemi
SES 382,20.YY Türk Müziği Repertuarı,İbrahim Suat Erbay,"Salı
Çarşamba","0830/1029
0830/1029","TMB
TMB / ---
---",10,20,SES,22672,2022 - 2023 Bahar Dönemi
SES 392,TSM Repertuarı VI,Sinem Özdemir,"Salı
Çarşamba","1330/1529
1330/1529","TMB
TMB / ---
---",5,10,SES,22677,2022 - 2023 Bahar Dönemi
SES 402,THM Repertuarı VIII,Seval Eroğlu,"Salı
Perşembe","1530/1729
0830/1029","TMB
TMB / ---
---",6,9,SES,22679,2022 - 2023 Bahar Dönemi
SES 407,Yöre Ağızları III,Serap Baltutan,"Çarşamba
Perşembe","0830/1029
1030/1229","TMB
TMB / ---
---",3,5,SES,25041,2022 - 2023 Bahar Dönemi
SES 408,Yöre Ağızları IV,Serap Baltutan,"Pazartesi
Perşembe","1330/1529
1530/1729","TMB
TMB / ---
---",5,8,SES,22680,2022 - 2023 Bahar Dönemi
SES 410,Korrepetisyon VIII,"Seval Eroğlu, Kemal Akdoğan",----,/,TMB / ---,1,5,SES,22681,2022 - 2023 Bahar Dönemi
SES 410,Korrepetisyon VIII,"Seval Eroğlu, Gülaram Baltayeva",----,/,TMB / ---,3,5,SES,22682,2022 - 2023 Bahar Dönemi
SES 410,Korrepetisyon VIII,"Seval Eroğlu, Tuğçem Kar",----,/,TMB / ---,2,5,SES,22683,2022 - 2023 Bahar Dönemi
SES 410,Korrepetisyon VIII,"Gülşah Sönmez, Kemal Akdoğan",----,/,TMB / ---,4,5,SES,22684,2022 - 2023 Bahar Dönemi
SES 410,Korrepetisyon VIII,"Gülşah Sönmez, Gülaram Baltayeva",----,/,TMB / ---,2,5,SES,22685,2022 - 2023 Bahar Dönemi
SES 410,Korrepetisyon VIII,"Gülşah Sönmez, Tuğçem Kar",----,/,TMB / ---,2,5,SES,22686,2022 - 2023 Bahar Dönemi
SES 414,Dünya Vokal Teknikleri IV,Gülaram Baltayeva,----,/,TMB / ---,6,5,SES,22687,2022 - 2023 Bahar Dönemi
SES 414,Dünya Vokal Teknikleri IV,Kemal Akdoğan,----,/,TMB / ---,6,6,SES,22688,2022 - 2023 Bahar Dönemi
SES 414,Dünya Vokal Teknikleri IV,Tuğçem Kar,----,/,TMB / ---,4,6,SES,22689,2022 - 2023 Bahar Dönemi
SES 417,Fasıl I,Gülşah Sönmez,"Perşembe
Cuma","0830/1029
0830/1029","TMB
TMB / ---
---",6,5,SES,24822,2022 - 2023 Bahar Dönemi
SES 418,Fasıl II,Cengizhan Sönmez,"Salı
Perşembe","1530/1729
1530/1729","TMB
TMB / ---
---",8,11,"CAB, CEB, SES",22691,2022 - 2023 Bahar Dönemi
SES 422,Koro VI (Kredisiz),Fidan Kurt Kasapbaşı,"Salı
Perşembe","1030/1229
1030/1229","TMB
TMB / ---
---",14,40,SES,22695,2022 - 2023 Bahar Dönemi
SES 424,Yrd. Repertuvar II (TSM),Gülşah Sönmez,Çarşamba,1030/1229,TMB / ---,16,25,SES,22702,2022 - 2023 Bahar Dönemi
SES 426,Yrd.Repertuvar II (THM),Serap Baltutan,Çarşamba,1030/1229,TMB / ---,9,15,SES,22703,2022 - 2023 Bahar Dönemi
SES 427,Sahne Bilgisi ve Jest Mimik,Kemal Akdoğan,Cuma,1600/1759,TMB / ---,23,30,"CAB, CEB, SES",22706,2022 - 2023 Bahar Dönemi
SES 434,Yrd. Repertuvar IV (THM),Serap Baltutan,Pazartesi,1530/1729,TMB / ---,6,10,SES,22709,2022 - 2023 Bahar Dönemi
SES 436,Yrd. Repertuvar IV (TSM),Gülşah Sönmez,Cuma,1400/1559,TMB / ---,7,17,SES,22712,2022 - 2023 Bahar Dönemi
SES 466,Bozlak Ağzı Repertuvarı,Erhan Uslu,Çarşamba,0930/1229,TMB / ---,0,5,SES,22716,2022 - 2023 Bahar Dönemi
SES 484,Mevlevi Ayini Repertuvarı II,İbrahim Suat Erbay,Çarşamba,1030/1229,TMB / ---,1,5,SES,22719,2022 - 2023 Bahar Dönemi
SES 492,Bitirme Çalışması,Sinem Özdemir,----,/,TMB / ---,16,500,SES,22722,2022 - 2023 Bahar Dönemi
SES 494,TSM Repertuarı VIII,Gülşah Sönmez,"Çarşamba
Cuma","1330/1529
1030/1229","TMB
TMB / ---
---",10,11,SES,22725,2022 - 2023 Bahar Dönemi
