Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TES 121E,Project II,Ahmet Gün,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / CATI 2
CATI 2",26,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24378,2023 - 2024 Bahar Dönemi
TES 121E,Project II,Elif Kısar Koramaz,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / CATI 4
CATI 4",25,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24379,2023 - 2024 Bahar Dönemi
TES 121E,Project II,Ayşegül Akçay Kavakoğlu,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / 3400
3400",27,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24380,2023 - 2024 Bahar Dönemi
TES 121E,Project II,Ikhwan Kim,"Pazartesi
Perşembe","0830/1229
0830/1229","MMB
MMB / 3400
3400",28,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24381,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,--,Cuma,0830/1229,MMB / ---,0,650,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24382,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Derya Güleç Özer,Cuma,0830/1229,MMB / 3400,37,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24383,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Michael Stefan Bitterman,Cuma,0830/1229,MMB / 212,28,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24384,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Sema Alaçam,Cuma,0830/1229,MMB / CATI 2,37,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24385,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,İmdat As,Cuma,0830/1229,MMB / 3400,41,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24386,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ayşe Meltem Baslo,Cuma,0830/1229,MMB / CATI 1,26,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24387,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Bihter Almaç,Cuma,0830/1229,MMB / 3400,35,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24388,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Hakan Tong,Cuma,0830/1229,MMB / CATI 2,38,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24389,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Hakan Tüzün Şengün,Cuma,0830/1229,MMB / CATI 3,38,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24390,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Hasan Serdar Kaya,Cuma,0830/1229,MMB / CATI 5,38,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24391,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Başak Demireş Özkul,Cuma,0830/1229,MMB / CATI 1,26,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24392,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Eren Kürkçüoğlu,Cuma,0830/1229,MMB / CATI 1,25,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24393,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Aysun Ateş Akdeniz,Cuma,0830/1229,MMB / 203,38,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24394,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Demet Günal Ertaş,Cuma,0830/1229,MMB / 214,30,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24395,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ethem Gürer,Cuma,0830/1229,MMB / 203,37,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24396,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ahmet Erdem Tozoğlu,Cuma,0830/1229,MMB / 214,30,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24397,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ayşegül Akçay Kavakoğlu,Cuma,0830/1229,MMB / 3400,34,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24398,2023 - 2024 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ikhwan Kim,Cuma,0830/1229,MMB / 3400,41,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",24399,2023 - 2024 Bahar Dönemi
