Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
INS 302E,Highway Engineering,Oğuz Tengilimoğlu,Tuesday / Wednesday,13:00/14:59 / 09:30/11:29,INB / INB / -- / --,0,35,"AIN_LS, INSE_LS",22916,2025 - 2026 Bahar Dönemi
INS 303,Zemin Mekaniği I,Ayşegül Bayın Sarıahmetoğlu,Thursday / Friday,13:30/16:29 / 10:30/12:29,INB / INB / -- / --,0,40,INS_LS,22841,2025 - 2026 Bahar Dönemi
INS 303E,Soil Mechanics I,"Mustafa Hatipoğlu , / Ozan Alver",Thursday / Friday,13:30/16:29 / 10:30/12:29,INB / INB / -- / --,0,40,"AIN_LS, INS_LS, INSE_LS",22844,2025 - 2026 Bahar Dönemi
INS 304,Yapı İşletmesi,Gül Polat Tatar,Thursday,13:30/16:29,INB / --,0,35,INS_LS,22931,2025 - 2026 Bahar Dönemi
INS 304,Yapı İşletmesi,Feyzi Haznedaroğlu,Monday,13:30/16:29,INB / --,0,35,INS_LS,22932,2025 - 2026 Bahar Dönemi
INS 304,Yapı İşletmesi,Atilla Damcı,Thursday,13:30/16:29,INB / --,0,35,INS_LS,22933,2025 - 2026 Bahar Dönemi
INS 304,Yapı İşletmesi,Harun Türkoğlu,Thursday,13:30/16:29,INB / --,0,35,INS_LS,22934,2025 - 2026 Bahar Dönemi
INS 304E,Construction Management,Esin Ergen Pehlevan,Monday,13:30/16:29,INB / --,0,35,"AIN_LS, INSE_LS",22936,2025 - 2026 Bahar Dönemi
INS 304E,Construction Management,Onur Behzat Tokdemir,Friday,09:30/12:29,INB / --,0,35,"AIN_LS, INSE_LS",22937,2025 - 2026 Bahar Dönemi
INS 305,Olasılık ve İstatistik,Eyyup Ensar Başakın,Tuesday,13:00/14:59,INB / --,0,40,INS_LS,22850,2025 - 2026 Bahar Dönemi
INS 305E,Probability and Statistics,Ayda Şafak Ağar Özbek,Tuesday,13:00/14:59,INB / --,0,40,"AIN_LS, INSE_LS",22853,2025 - 2026 Bahar Dönemi
INS 323,Yapı Statiği I,Mecit Çelik,Monday / Tuesday,08:30/10:29 / 10:30/12:29,INB / INB / -- / --,0,35,INS_LS,22819,2025 - 2026 Bahar Dönemi
INS 323,Yapı Statiği I,Ahmet Güllü,Monday / Tuesday,13:30/15:29 / 10:30/12:29,INB / INB / -- / --,0,35,INS_LS,22824,2025 - 2026 Bahar Dönemi
INS 323E,Theory of Structures I,Nilay Çelik Muhtaroğlu,Tuesday / Wednesday,10:30/12:29 / 10:30/12:29,INB / INB / -- / --,0,35,"AIN_LS, INS_LS, INSE_LS",22827,2025 - 2026 Bahar Dönemi
INS 323E,Theory of Structures I,Pınar Teymür,Tuesday / Wednesday,10:30/12:29 / 10:30/12:29,INB / INB / -- / --,0,35,"AIN_LS, INS_LS, INSE_LS",22833,2025 - 2026 Bahar Dönemi
INS 325,Demiryolu Müh.,Sabahat Topuz Kiremitçi,Monday,13:30/15:29,INB / --,0,40,INS_LS,24788,2025 - 2026 Bahar Dönemi
INS 325E,Railway Engineering,Sabahat Topuz Kiremitçi,Tuesday,08:30/10:29,INB / --,0,40,"AIN_LS, INS_LS, INSE_LS",22837,2025 - 2026 Bahar Dönemi
INS 332,Temel İnşaatı I,Recep İyisan,Monday,13:30/16:29,INB / --,0,30,INS_LS,22925,2025 - 2026 Bahar Dönemi
INS 332,Temel İnşaatı I,Mustafa Hatipoğlu,Monday,13:30/16:29,INB / --,0,30,INS_LS,22926,2025 - 2026 Bahar Dönemi
INS 332,Temel İnşaatı I,Gökhan Çevikbilen,Friday,09:30/12:29,INB / --,0,30,INS_LS,22927,2025 - 2026 Bahar Dönemi
INS 332E,Foundation Engineering I,Esra Ece Bayat,Thursday,09:30/12:29,INB / --,0,30,"AIN_LS, INS_LS, INSE_LS",22928,2025 - 2026 Bahar Dönemi
INS 332E,Foundation Engineering I,Müge Balkaya,Monday,13:30/16:29,INB / --,0,30,"AIN_LS, INS_LS, INSE_LS",22929,2025 - 2026 Bahar Dönemi
INS 332E,Foundation Engineering I,Berrak Teymür,Monday,13:30/16:29,INB / --,0,30,"AIN_LS, INS_LS, INSE_LS",22930,2025 - 2026 Bahar Dönemi
INS 336,Yapı Statiği II,Mehmet Günhan Aksoylu,Thursday / Friday,08:30/10:29 / 14:00/15:59,INB / INB / -- / --,0,40,INS_LS,22917,2025 - 2026 Bahar Dönemi
INS 336,Yapı Statiği II,Konuralp Girgin,Tuesday / Wednesday,10:30/12:29 / 10:30/12:29,INB / INB / -- / --,0,40,INS_LS,22919,2025 - 2026 Bahar Dönemi
INS 336,Yapı Statiği II,Yavuz Durgun,Tuesday / Wednesday,10:30/12:29 / 10:30/12:29,INB / INB / -- / --,0,40,INS_LS,22920,2025 - 2026 Bahar Dönemi
INS 336E,Theory of Structures II,Ülkü Hülya Çalık Karaköse,Tuesday / Wednesday,10:30/12:29 / 10:30/12:29,INB / INB / -- / --,0,40,"AIN_LS, INSE_LS",22923,2025 - 2026 Bahar Dönemi
INS 336E,Theory of Structures II,Burcu Güneş,Thursday / Friday,08:30/10:29 / 14:00/15:59,INB / INB / -- / --,0,40,"AIN_LS, INSE_LS",22924,2025 - 2026 Bahar Dönemi
INS 338,Betonarme I,Mustafa Gençoğlu,Tuesday / Thursday,08:30/10:29 / 10:30/12:29,INB / INB / -- / --,0,35,INS_LS,22872,2025 - 2026 Bahar Dönemi
INS 338,Betonarme I,Yıldır Akkaya,Tuesday / Thursday,08:30/10:29 / 10:30/12:29,INB / INB / -- / --,0,35,INS_LS,22876,2025 - 2026 Bahar Dönemi
INS 338,Betonarme I,Erol Lale,Tuesday / Thursday,08:30/10:29 / 10:30/12:29,INB / INB / -- / --,0,35,INS_LS,22881,2025 - 2026 Bahar Dönemi
INS 338,Betonarme I,Kutlu Darılmaz,Wednesday / Thursday,13:30/15:29 / 13:30/15:29,INB / INB / -- / --,0,35,INS_LS,22885,2025 - 2026 Bahar Dönemi
INS 338E,Reinforced Concrete I,Cem Demir,Tuesday / Thursday,08:30/10:29 / 10:30/12:29,INB / INB / -- / --,0,35,"AIN_LS, INS_LS, INSE_LS",22888,2025 - 2026 Bahar Dönemi
INS 338E,Reinforced Concrete I,Alper İlki,Wednesday / Thursday,13:30/15:29 / 13:30/15:29,INB / INB / -- / --,0,35,"AIN_LS, INS_LS, INSE_LS",22889,2025 - 2026 Bahar Dönemi
INS 344,Çelik Yapılar I,Güliz Bayramoğlu,Tuesday / Wednesday,10:30/12:29 / 10:30/12:29,INB / INB / -- / --,0,45,INS_LS,22938,2025 - 2026 Bahar Dönemi
INS 344,Çelik Yapılar I,Kadir Özakgül,Thursday / Friday,08:30/10:29 / 14:00/15:59,INB / INB / -- / --,0,45,INS_LS,22940,2025 - 2026 Bahar Dönemi
INS 344,Çelik Yapılar I,Haluk Emre Alçiçek,Thursday / Friday,08:30/10:29 / 14:00/15:59,INB / INB / -- / --,0,45,INS_LS,22941,2025 - 2026 Bahar Dönemi
INS 344E,Steel Structures I,Ömer Tuğrul Turan,Tuesday / Wednesday,10:30/12:29 / 10:30/12:29,INB / INB / -- / --,0,45,"AIN_LS, INSE_LS",22943,2025 - 2026 Bahar Dönemi
INS 344E,Steel Structures I,Barlas Özden Çağlayan,Thursday / Friday,08:30/10:29 / 14:00/15:59,INB / INB / -- / --,0,45,"AIN_LS, INS_LS, INSE_LS",22944,2025 - 2026 Bahar Dönemi
INS 345,Yap. Bilg. Dest. Model. Giriş,"Fethi Kadıoğlu , / Erol Demirkan",Wednesday,09:30/12:29,INB / --,0,30,INS_LS,22865,2025 - 2026 Bahar Dönemi
INS 354,Hidroloji,"Elif Kartal , / Eyyup Ensar Başakın",Monday,09:30/12:29,INB / --,0,45,INS_LS,22893,2025 - 2026 Bahar Dönemi
INS 354,Hidroloji,Erdal Kesgin,Tuesday,13:30/16:29,INB / --,0,45,INS_LS,22895,2025 - 2026 Bahar Dönemi
INS 354E,Hydrology,Mehmet Cüneyd Demirel,Monday,09:30/12:29,INB / --,0,45,"AIN_LS, INS_LS, INSE_LS",22897,2025 - 2026 Bahar Dönemi
INS 354E,Hydrology,Tarkan Erdik,Tuesday,13:30/16:29,INB / --,0,45,"AIN_LS, INS_LS, INSE_LS",22903,2025 - 2026 Bahar Dönemi
INS 360,Hidrolik,Ercan Kahya,Monday / Wednesday,10:30/12:29 / 13:30/15:29,INB / INB / -- / --,0,50,"CEV_LS, INS_LS",22803,2025 - 2026 Bahar Dönemi
INS 360,Hidrolik,İsmail Dabanlı,Monday / Wednesday,10:30/12:29 / 13:30/15:29,INB / INB / -- / --,0,50,"CEV_LS, INS_LS",22810,2025 - 2026 Bahar Dönemi
INS 360E,Hydraulics,Cihan Bayındır,Monday / Wednesday,10:30/12:29 / 13:30/15:29,INB / INB / -- / --,0,50,"AIN_LS, CEV_LS, CEVE_LS, INS_LS, INSE_LS",22813,2025 - 2026 Bahar Dönemi
INS 401,Su Kaynakları,Erdal Kesgin,Wednesday,09:30/11:29,INB / --,0,45,INS_LS,22945,2025 - 2026 Bahar Dönemi
INS 401E,Water Resources,Tarkan Erdik,Monday,09:30/11:29,INB / --,0,45,"AIN_LS, INS_LS, INSE_LS",22948,2025 - 2026 Bahar Dönemi
INS 4033,Şantiye Tekniği,"Murat Kuruoğlu , / Feyzi Haznedaroğlu",Wednesday,09:30/12:29,INB / --,0,35,INS_LS,22956,2025 - 2026 Bahar Dönemi
INS 4036E,Fundamentals of Earthquake Eng,Pınar Özdemir Çağlayan,Wednesday,12:30/15:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",22953,2025 - 2026 Bahar Dönemi
INS 4039,Yapısal Yangın Güvenliği,Mustafa Gençoğlu,Monday,09:30/12:29,INB / --,0,30,INS_LS,22966,2025 - 2026 Bahar Dönemi
INS 4041,Bina Tasarım Yönetimi,Murat Kuruoğlu,Tuesday,13:30/16:29,INB / --,0,50,INS_LS,22957,2025 - 2026 Bahar Dönemi
INS 4042E,Dams,Şevket Çokgör,Thursday,09:30/12:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",22971,2025 - 2026 Bahar Dönemi
INS 4044E,Plastic Dsgn of Steel Strctrs,"Barlas Özden Çağlayan , / Sibel Gürel",Tuesday,13:30/16:29,INB / --,0,15,"AIN_LS, INS_LS, INSE_LS",22955,2025 - 2026 Bahar Dönemi
INS 4048E,Geotechnical Earthquake Eng,Musaffa Ayşen Lav,Monday,13:30/16:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",22960,2025 - 2026 Bahar Dönemi
INS 4050E,Spec. Topics in Theo.of Struc.,Burcu Güneş,Thursday,10:30/13:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",24749,2025 - 2026 Bahar Dönemi
INS 4051E,Finite Element Methods,Murat Yılmaz,Friday,09:30/12:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",22951,2025 - 2026 Bahar Dönemi
INS 4052,Betonarme Temeller,Tülay Aksu Özkul,Wednesday,09:30/12:29,INB / --,0,30,INS_LS,22964,2025 - 2026 Bahar Dönemi
INS 4053E,Theory of Structures III,Ahmet Güllü,Friday,09:30/12:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",24748,2025 - 2026 Bahar Dönemi
INS 4054,Çelik Yapılar II,Cüneyt Vatansever,Friday,09:30/12:29,INB / --,0,35,INS_LS,22954,2025 - 2026 Bahar Dönemi
INS 4058,İleri Beton Teknolojisi,Özkan Şengül,Wednesday,12:30/15:29,INB / --,0,20,INS_LS,22958,2025 - 2026 Bahar Dönemi
INS 4058E,Advanced Concrete Technology,Özgür Ekincioğlu,Monday,13:30/16:29,INB / --,0,20,"AIN_LS, INS_LS, INSE_LS",22959,2025 - 2026 Bahar Dönemi
INS 405E,Health&Safety in Construction,Deniz Artan,Wednesday,13:30/15:29,INB / --,0,40,"AIN_LS, INS_LS, INSE_LS",24787,2025 - 2026 Bahar Dönemi
INS 4066,Betonarme Yaplr Kalıp & İskele,Beyza Taşkın,Thursday,09:30/12:29,INB / --,0,30,INS_LS,22968,2025 - 2026 Bahar Dönemi
INS 4068E,Earthquake Resist.Des.ofStruc.,Yasin Fahjan,Thursday,13:30/16:29,INB / --,0,30,"AIN_LS, INS_LS, INSE_LS",22967,2025 - 2026 Bahar Dönemi
INS 4070,Öngerilmeli Beton,Yıldır Akkaya,Monday,13:30/16:29,INB / --,0,30,INS_LS,22963,2025 - 2026 Bahar Dönemi
INS 4071,Çubuk Sonlu Elemanlar,Nihal Eratlı,Tuesday,09:30/12:29,INB / --,0,35,INS_LS,22952,2025 - 2026 Bahar Dönemi
INS 4073E,Foundation Engineering II,Gürkan Özden,Wednesday,12:30/15:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",22962,2025 - 2026 Bahar Dönemi
INS 4076E,Intr.to Environmental Geotech.,Aslı Yalçın Dayıoğlu,Monday,10:30/13:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",22961,2025 - 2026 Bahar Dönemi
INS 4077E,Dsgn.of Water Supp.&Sewer Sys.,Mehmet Cüneyd Demirel,Thursday,13:30/16:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",22972,2025 - 2026 Bahar Dönemi
INS 4084,Kıyı ve Liman Yapıları,Şevket Çokgör,Thursday,13:30/16:29,INB / --,0,35,INS_LS,22969,2025 - 2026 Bahar Dönemi
INS 4084E,Coastal and Harbor Structures,Cihan Bayındır,Monday,13:30/16:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",22970,2025 - 2026 Bahar Dönemi
INS 433E,Reinforced Concrete II,-,Monday / Tuesday,13:30/15:29 / 10:30/12:29,INB / INB / -- / --,0,0,"AIN_LS, INS_LS, INSE_LS",24750,2025 - 2026 Bahar Dönemi
INS 462E,Engineering Ethics,Hüseyin Onur Tezcan,Wednesday,08:30/09:29,INB / --,0,125,"AIN_LS, INS_LS, INSE_LS",22950,2025 - 2026 Bahar Dönemi
INS 4901,İnşaat Müh. Tasarımı I,"Alper İlki , / Murat Yılmaz",-,-/-,- / -,0,200,INS_LS,22973,2025 - 2026 Bahar Dönemi
INS 4901E,Civil Eng. Design I,"Alper İlki , / Murat Yılmaz",-,-/-,- / -,0,200,"AIN_LS, INS_LS, INSE_LS",22974,2025 - 2026 Bahar Dönemi
INS 4902,İnşaat Müh. Tasarımı II,"Alper İlki , / Murat Yılmaz",-,-/-,- / -,0,200,INS_LS,22975,2025 - 2026 Bahar Dönemi
INS 4902E,Civil Eng. Design II,"Alper İlki , / Murat Yılmaz",-,-/-,- / -,0,200,"AIN_LS, INS_LS, INSE_LS",22976,2025 - 2026 Bahar Dönemi
INS 492,Mühendislik Tasarım Projesi,"Alper İlki , / Murat Yılmaz",-,-/-,- / -,0,20,INS_LS,22977,2025 - 2026 Bahar Dönemi
INS 492E,Engineering Design Project,"Alper İlki , / Murat Yılmaz",-,-/-,- / -,0,20,"INS_LS, INSE_LS",22978,2025 - 2026 Bahar Dönemi
