Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
PAZ 302,Hi Tech Textiles,Ömer Berk Berkalp,Cuma,1330/1629,MKB,4,40,STP,13572,2018 - 2019 Güz Dönemi
PAZ 381,Principles of Accounting,Kaya Tokmakçıoğlu,Pazartesi,0930/1229,MKB,4,40,STP,13577,2018 - 2019 Güz Dönemi
PEM 101E,Landscape Des.&Representation;,Meltem Erdem Kaya,Perşembe,0830/1229,MMB,8,25,ICM MIM MIME PEME,12785,2018 - 2019 Güz Dönemi
PEM 101E,Landscape Des.&Representation;,Muhammed Ali Örnek,Salı,1330/1729,MMB,29,45,ICM MIM MIME PEME,15688,2018 - 2019 Güz Dönemi
PEM 119E,Int.Landscape Archit..,Melih Bozkurt,Çarşamba,1330/1529,MMB,48,60,PEME,12774,2018 - 2019 Güz Dönemi
PEM 205E,Comp. Aided Landscape Arch.,Muhammed Ali Örnek,Cuma,0930/1229,MMB,32,55,PEM PEME,12781,2018 - 2019 Güz Dönemi
PEM 212E,Landscape Design I,Ebru Erbaş Gürler,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,40,PEM PEME,12776,2018 - 2019 Güz Dönemi
PEM 223E,His.of Landscape Architec. II,Ebru Erbaş Gürler,Salı Salı,0830/0929 1230/1329,MMB MMB,21,30,PEM PEME,13496,2018 - 2019 Güz Dönemi
PEM 225E,Hist.Theo.&Crtc.inLn..,Ebru Erbaş Gürler,Salı,0930/1229,MMB,38,75,PEM PEME,12777,2018 - 2019 Güz Dönemi
PEM 231E,Plant Material II,Hayriye Eşbah Tunçay,Perşembe,0830/1229,MMB,48,45,PEM PEME,12778,2018 - 2019 Güz Dönemi
PEM 242E,Landscape Eco.&Its; Ref.onDsg.,Meltem Erdem Kaya,Pazartesi,1030/1229,MMB,51,55,PEM PEME,12775,2018 - 2019 Güz Dönemi
PEM 253E,Landscape Construction I,Yasin Çağatay Seçkin,Çarşamba,0830/1229,MMB,41,45,PEME,12780,2018 - 2019 Güz Dönemi
PEM 311E,Landscape Design II,Ebru Erbaş Gürler,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,17,45,PEM PEME,12782,2018 - 2019 Güz Dönemi
PEM 312E,Landscape Design III,Gülşen Aytaç,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,10,40,PEM PEME,12783,2018 - 2019 Güz Dönemi
PEM 317E,Urban Furniture and Space,Gülşen Aytaç,Pazartesi,0930/1229,MMB,31,30,EUTE ICM PEM PEME SBP SBPE,12788,2018 - 2019 Güz Dönemi
PEM 324E,Landscape Management,Fatma Ayçim Türer Başkaya,Perşembe,1030/1229,MMB,21,30,PEM PEME,12792,2018 - 2019 Güz Dönemi
PEM 327E,Adv.Rendering Tech.inLandscape,Fatma Pınar Özemir,Cuma,0930/1229,MMB,17,25,PEM PEME,12786,2018 - 2019 Güz Dönemi
PEM 343E,Landscape Construction III,Yasin Çağatay Seçkin,Salı,1330/1729,MMB,28,45,PEM PEME,12784,2018 - 2019 Güz Dönemi
PEM 347E,Social Asspect of Landsc.Arch.,Melih Bozkurt,Salı,0930/1229,MMB,30,31,EUTE ICM MIM MIME PEME SBP SBPE,12787,2018 - 2019 Güz Dönemi
PEM 353E,Int.to Geographical Inf.Sys.,Kerem Yavuz Arslanlı,Pazartesi,0830/1229,MMB,15,35,PEME,12779,2018 - 2019 Güz Dönemi
PEM 411E,Landscape Design IV,Gülşen Aytaç,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,14,30,PEM PEME,12791,2018 - 2019 Güz Dönemi
PEM 429E,Landscape and Law,Fatma Ayçim Türer Başkaya,Çarşamba,0930/1229,MMB,4,25,PEME,12790,2018 - 2019 Güz Dönemi
PEM 433E,Topics in Landscape Urbanism,Meltem Erdem Kaya,Salı,1330/1629,MMB,25,31,PEM PEME SBP SBPE,12789,2018 - 2019 Güz Dönemi
PEM 492,Bitirme Çalışması,--,----,/,---,0,0,PEM,12793,2018 - 2019 Güz Dönemi
PEM 492E,Graduation Project,"Hayriye Eşbah Tunçay, Ebru Erbaş Gürler, Gülşen Aytaç",----,/,---,19,40,PEM PEME,12794,2018 - 2019 Güz Dönemi
PET 113E,Intr.to Petr.&Nat; Gas.Eng.,Gürşat Altun,Çarşamba,1430/1529,MDB,45,80,PET PETE,12460,2018 - 2019 Güz Dönemi
PET 211E,Petroleum Fluid Properties,Şenol Yamanlar,Çarşamba,0830/1129,MDB,61,80,PET PETE PETM,12461,2018 - 2019 Güz Dönemi
PET 212E,Rock Properties,Murat Çınar,Çarşamba,0830/1129,MDB,28,90,JEF PET PETE PETM,12462,2018 - 2019 Güz Dönemi
PET 316E,Geothermal Engineering,Emine Didem Korkmaz Başel,Cuma,0830/1129,MDB,40,80,PETE,12463,2018 - 2019 Güz Dönemi
PET 321E,Petroluem &Natural; Gas Lab.,Yıldıray Palabıyık,Cuma,0930/1129,MDB,11,15,PET PETE PETM,12686,2018 - 2019 Güz Dönemi
PET 321E,Petroluem &Natural; Gas Lab.,Yıldıray Palabıyık,Perşembe,0930/1129,MDB,16,16,PET PETE PETM,12682,2018 - 2019 Güz Dönemi
PET 321E,Petroluem &Natural; Gas Lab.,Yıldıray Palabıyık,Salı,0930/1129,MDB,8,15,PET PETE PETM,12680,2018 - 2019 Güz Dönemi
PET 321E,Petroluem &Natural; Gas Lab.,Yıldıray Palabıyık,Pazartesi,0930/1129,MDB,13,15,PET PETE PETM,12677,2018 - 2019 Güz Dönemi
PET 331E,Drilling Engineering I,Mustafa Hakan Özyurtkan,Cuma,1330/1629,MDB,51,80,PET PETE PETM,12464,2018 - 2019 Güz Dönemi
PET 336E,Well Completions,Mustafa Hakan Özyurtkan,Perşembe,1230/1529,MDB,6,40,PETE PETM,12615,2018 - 2019 Güz Dönemi
PET 415E,Well Logging I,Emine Didem Korkmaz Başel,Salı,0830/1129,MDB,43,80,PETE PETM,12465,2018 - 2019 Güz Dönemi
PET 417E,Flow Through Porous Media,Ömer İnanç Türeyen,Çarşamba,0830/1129,MDB,3,40,PET PETE PETM,12619,2018 - 2019 Güz Dönemi
PET 427E,Production Systems Design,"İhsan Murat Gök, Şenol Yamanlar",Cuma,1330/1629,MDB,5,40,PETE PETM,12620,2018 - 2019 Güz Dönemi
PET 428E,Simulation of Geosystems,İhsan Murat Gök,Çarşamba,1230/1529,MDB,21,22,PET PETE,12688,2018 - 2019 Güz Dönemi
PET 431E,Natural Gas Systems Eng.,İbrahim Metin Mıhçakan,Perşembe,0830/1129,MDB,39,80,PET PETE,12466,2018 - 2019 Güz Dönemi
PET 441E,Enhanced Oil Recovery,Murat Çınar,Pazartesi,0830/1129,MDB,14,40,PET PETE PETM,12622,2018 - 2019 Güz Dönemi
PET 447E,Selected Topics in PE,"Gürşat Altun, Cem Sokullu",Pazartesi,1430/1729,MDB,8,40,PET PETE,12624,2018 - 2019 Güz Dönemi
PET 468E,Natural Gas Processing Eng.,Gültekin Çınar,Salı,1230/1529,MDB,27,40,PET PETE,12629,2018 - 2019 Güz Dönemi
PET 492E,Graduation Project,Gürşat Altun,----,/,---,21,500,PET PETE,12547,2018 - 2019 Güz Dönemi
PHE 101,Physical Educaion,Mustafa Özcan,Cuma,1030/1229,GDB,23,40,DUIK GEMK GMIK MEN MTM NAE,13754,2018 - 2019 Güz Dönemi
PHE 101,Physical Educaion,Hakan Çap,Pazartesi,1530/1729,DZB,46,50,DUIK GEMK GMIK MEN MTM NAE,13659,2018 - 2019 Güz Dönemi
PHY 107,Physics I,Mehmet Murat Sunar,Cuma,1430/1729,GDB,25,40,DUIK GEMK GMIK MEN MTM NAE,13755,2018 - 2019 Güz Dönemi
PHY 107,Physics I,Banu Tansel,Çarşamba,1230/1529,DZB,28,50,DUIK GEMK GMIK MEN MTM NAE,13741,2018 - 2019 Güz Dönemi
PHY 107,Physics I,Banu Tansel,Pazartesi Pazartesi,1230/1429 1730/1829,DZB DZB,30,50,DUIK GEMK GMIK MEN MTM NAE,13484,2018 - 2019 Güz Dönemi
PHY 107L,Physics I Lab.,Mehmet Murat Sunar,Çarşamba,1330/1529,GDB,25,40,DUIK GEMK GMIK MEN MTM NAE,13773,2018 - 2019 Güz Dönemi
PHY 107L,Physics I Lab.,Banu Tansel,Çarşamba,0830/1029,DZB,24,50,DUIK GEMK GMIK MEN MTM NAE,13486,2018 - 2019 Güz Dönemi
PHY 107L,Physics I Lab.,Banu Tansel,Salı,1730/1929,DZB,23,50,DUIK GEMK GMIK MEN MTM NAE,13742,2018 - 2019 Güz Dönemi
PHY 123,Physics I,Esra Özkan Zayim,Perşembe,0930/1229,EEB,18,30,EHN,11292,2018 - 2019 Güz Dönemi
PHY 123L,Physics I Lab,Esra Özkan Zayim,Çarşamba,0830/1029,EEB,14,30,EHN,11293,2018 - 2019 Güz Dönemi
PHY 125,Physics I,Banu Tansel,Perşembe,1230/1529,DZB,2,10,MBI SDU SEN SGM SIN,13369,2018 - 2019 Güz Dönemi
PHY 125,Physics I,Ali Yıldız,Perşembe,0930/1229,MED,23,40,SEN,15529,2018 - 2019 Güz Dönemi
PHY 125,Physics I,Kazım Yavuz Ekşi,Pazartesi,1430/1729,MED,32,30,MBI SBL SDU SEN SGM SIN,15669,2018 - 2019 Güz Dönemi
PHY 125,Physics I,Hilmi Ünlü,Pazartesi,1330/1629,INB,23,30,MBI SBL SDU SEN SGM SIN,13456,2018 - 2019 Güz Dönemi
PHY 125L,Physics I Laboratory,Banu Tansel,Perşembe,1530/1729,DZB,2,10,MBI SDU SEN SGM SIN,13365,2018 - 2019 Güz Dönemi
PHY 125L,Physics I Laboratory,Kazım Yavuz Ekşi,Çarşamba,1030/1229,FEB,39,30,MBI SBL SDU SEN SGM SIN,15670,2018 - 2019 Güz Dönemi
PHY 125L,Physics I Laboratory,Hilmi Ünlü,Çarşamba,1030/1229,FEB,35,30,MBI SBL SDU SEN SGM SIN,13457,2018 - 2019 Güz Dönemi
PHY 125L,Physics I Laboratory,Ali Yıldız,Çarşamba,0830/1029,FEB,5,40,SEN,15530,2018 - 2019 Güz Dönemi
PHY 127,Physics,Sevim İşçi Turutoğlu,Pazartesi,1430/1729,FEB,19,45,SBL,11837,2018 - 2019 Güz Dönemi
PHY 127L,Physics Lab,Sevim İşçi Turutoğlu,Çarşamba,1030/1229,FEB,19,45,SBL,11838,2018 - 2019 Güz Dönemi
RES 102,Bilg. Destekli Teknik Resim,Melek Ertogan,Pazartesi,1330/1729,DZB,46,45,DEN DUI GMI,13258,2018 - 2019 Güz Dönemi
RES 102,Bilg. Destekli Teknik Resim,Melek Ertogan,Pazartesi,0830/1229,DZB,45,45,DEN DUI GMI,13256,2018 - 2019 Güz Dönemi
RES 103E,Technical Drawing,Sena Duru,Cuma,1330/1729,MKB,36,40,CHZ CHZE DUI DUIE DUIK EUT EUTE GID GIDE GMI GMIE JEO JEOE KMM KMME MAD MADE MET METE PET PETE TEK TEKE,13588,2018 - 2019 Güz Dönemi
RES 103E,Technical Drawing,Sena Duru,Perşembe,1330/1729,MKB,52,40,CHZ CHZE DUI DUIE DUIK EUT EUTE GID GIDE GMI GMIE JEO JEOE KMM KMME MAD MADE MET METE PET PETE TEK TEKE,13578,2018 - 2019 Güz Dönemi
RES 107,Teknik Resim,Çağlar Akkaya,Cuma,1330/1629,KMB,72,55,END GID ISL KMM,13866,2018 - 2019 Güz Dönemi
RES 107,Teknik Resim,Çağlar Akkaya,Cuma,0930/1229,KMB,75,55,END GID ISL KMM,13865,2018 - 2019 Güz Dönemi
RES 107,Teknik Resim,--,Perşembe,1430/1729,ISB,0,0,END GID ISL KMM,13886,2018 - 2019 Güz Dönemi
RES 107,Teknik Resim,--,Perşembe,0930/1229,ISB,0,0,END GID ISL KMM,13884,2018 - 2019 Güz Dönemi
RES 107,Teknik Resim,Sabahat Topuz Kiremitçi,Perşembe,0930/1229,KMB,73,55,END GID ISL KMM,13867,2018 - 2019 Güz Dönemi
RES 107E,Technical Drawing,Gürşat Altun,Cuma,0930/1229,KMB,50,50,END ENDE FIZ GID GIDE ISL ISLE KMM KMME MET METE PETE,15747,2018 - 2019 Güz Dönemi
RES 107E,Technical Drawing,Ömer Faruk Beyca,Cuma,0930/1229,ISB,85,61,END ENDE FIZ GID GIDE ISL ISLE KMM KMME MET METE PETE,13915,2018 - 2019 Güz Dönemi
RES 107E,Technical Drawing,Serpil Kurt Habiboğlu,Perşembe,0930/1229,INB,55,50,END ENDE FIZ GID GIDE ISL ISLE KMM KMME MET METE PETE,15675,2018 - 2019 Güz Dönemi
RES 107E,Technical Drawing,--,Salı,0830/1129,MDB,0,0,END ENDE FIZ GID GIDE ISL ISLE KMM KMME MET METE PETE,12657,2018 - 2019 Güz Dönemi
RUS 101,Rusça I,Victoria Nikolaevna Leonova,Perşembe,1330/1729,MEDB,30,30,Tüm Lisans ve Lisansüstü Programlar,10114,2018 - 2019 Güz Dönemi
RUS 101,Rusça I,Victoria Nikolaevna Leonova,Salı,1330/1729,MEDB,29,30,Tüm Lisans ve Lisansüstü Programlar,10113,2018 - 2019 Güz Dönemi
RUS 101,Rusça I,Victoria Nikolaevna Leonova,Pazartesi,1330/1729,MEDB,27,30,Tüm Lisans ve Lisansüstü Programlar,10112,2018 - 2019 Güz Dönemi
RUS 102,Rusça II,Victoria Nikolaevna Leonova,Cuma,0830/1229,MEDB,8,20,Tüm Lisans ve Lisansüstü Programlar,10111,2018 - 2019 Güz Dönemi
RUS 102,Rusça II,--,Perşembe,1330/1729,DIB,0,0,Tüm Lisans ve Lisansüstü Programlar,10116,2018 - 2019 Güz Dönemi
RUS 201,Rusça III,Victoria Nikolaevna Leonova,Cuma,1330/1729,MEDB,6,20,Tüm Lisans ve Lisansüstü Programlar,10115,2018 - 2019 Güz Dönemi
SBP 103E,Role of Prof.in Sustainability,Azime Tezer,Cuma,0930/1229,MMB,18,30,EUTE ICM MIM MIME PEME SBP SBPE,12813,2018 - 2019 Güz Dönemi
SBP 105E,Other Worlds,Kerem Yavuz Arslanlı,Cuma,0930/1229,MMB,29,35,EUTE ICM MIM MIME PEME SBP SBPE,12815,2018 - 2019 Güz Dönemi
SBP 119,Şehir &B;ölge Plan. ..,Ayşe Lale Berköz,Salı,1330/1529,MMB,61,65,SBP,12810,2018 - 2019 Güz Dönemi
SBP 119E,Int.to Urb.&Regio.Pl..,Aliye Ahu Akgün,Salı,1330/1529,MMB,52,55,SBPE SBPM,12811,2018 - 2019 Güz Dönemi
SBP 205E,Statistics,"Hüseyin Murat Çelik, Kerem Yavuz Arslanlı",Çarşamba,1230/1529,MMB,66,75,SBP SBPE,12838,2018 - 2019 Güz Dönemi
SBP 218,Proje IV,Tüzin Baycan,Salı Cuma,1330/1729 1330/1729,MMB MMB,2,9,SBP,12864,2018 - 2019 Güz Dönemi
SBP 218E,Project IV,Tüzin Baycan,Salı Cuma,1330/1729 1330/1729,MMB MMB,1,9,SBPE,12863,2018 - 2019 Güz Dönemi
SBP 223,Arazi Kullanım Planlaması,Özlem Özçevik,Çarşamba,0830/1129,MMB,50,65,SBP,12841,2018 - 2019 Güz Dönemi
SBP 223E,Land Use Planning,Azime Tezer,Çarşamba,0830/1129,MMB,55,55,SBPE SBPM,12840,2018 - 2019 Güz Dönemi
SBP 227E,Physical Environmental Control,Şule Filiz Akşit,Salı,0930/1229,MMB,45,55,SBP SBPE,12862,2018 - 2019 Güz Dönemi
SBP 227E,Physical Environmental Control,Nuri Serteser,Salı,0930/1229,MMB,59,60,SBP SBPE,12861,2018 - 2019 Güz Dönemi
SBP 245,Şehirsel Ulaşım,Hüseyin Murat Çelik,Cuma,1330/1629,MMB,57,65,SBP,12842,2018 - 2019 Güz Dönemi
SBP 245E,Urban Tranportation,Eda Beyazıt,Cuma,1330/1629,MMB,51,55,SBPE SBPM,12843,2018 - 2019 Güz Dönemi
SBP 252,Konut ve Yöre Planlaması,Funda Yirmibeşoğlu,Perşembe,0930/1229,MMB,57,65,SBP,12844,2018 - 2019 Güz Dönemi
SBP 252E,Housing and Site Planning,Fatih Terzi,Perşembe,0930/1229,MMB,55,55,SBP SBPE SBPM,12845,2018 - 2019 Güz Dönemi
SBP 262,Peyzaj Planlaması ve Tasarım,"Engin Eyüp Eyuboğlu, Eren Kürkçüoğlu",Pazartesi,0830/1229,MMB,56,65,SBP,12859,2018 - 2019 Güz Dönemi
SBP 262E,Landscape Planning and Design,Fatma Ayçim Türer Başkaya,Pazartesi,0830/1229,MMB,54,55,SBPE,12860,2018 - 2019 Güz Dönemi
SBP 311,Proje V,Mete Başar Baypınar,Salı Cuma,1330/1729 1330/1729,MMB MMB,9,10,SBP SBPM,12871,2018 - 2019 Güz Dönemi
SBP 311,Proje V,Mehmet Ali Yüzer,Salı Cuma,1330/1729 1330/1729,MMB MMB,11,9,SBP SBPM,12870,2018 - 2019 Güz Dönemi
SBP 311,Proje V,Seda Kundak,Salı Cuma,1330/1729 1330/1729,MMB MMB,8,9,SBP SBPM,12869,2018 - 2019 Güz Dönemi
SBP 311,Proje V,Ebru Kerimoğlu,Salı Cuma,1330/1729 1330/1729,MMB MMB,9,9,SBP SBPM,12868,2018 - 2019 Güz Dönemi
SBP 311,Proje V,Emine Ferhan Gezici Korten,Salı Cuma,1330/1729 1330/1729,MMB MMB,10,10,SBP SBPM,12867,2018 - 2019 Güz Dönemi
SBP 311E,Project V,Elif Alkay,Salı Cuma,1330/1729 1330/1729,MMB MMB,11,12,SBPE SBPM,12866,2018 - 2019 Güz Dönemi
SBP 311E,Project V,Azime Tezer,Salı Cuma,1330/1729 1330/1729,MMB MMB,12,12,SBPE SBPM,12865,2018 - 2019 Güz Dönemi
SBP 312,Proje VI,Gülden Demet Oruç,Salı Cuma,1330/1729 1330/1729,MMB MMB,3,5,SBP SBPM,12872,2018 - 2019 Güz Dönemi
SBP 312E,Project VI,--,Salı Cuma,1330/1729 1330/1729,MMB MMB,0,0,SBPE SBPM,12873,2018 - 2019 Güz Dönemi
SBP 315E,Human Culture & Environment,Cem Beygo,Cuma,0930/1229,MMB,34,35,EUT EUTE SBP SBPE SBPM,12892,2018 - 2019 Güz Dönemi
SBP 323,Şehirsel Tasarım,Hatice Ayataç,Pazartesi,1330/1629,MMB,50,55,SBP SBPM,13850,2018 - 2019 Güz Dönemi
SBP 323E,Urban Design,Gülden Demet Oruç,Pazartesi,1330/1629,MMB,30,45,SBPE SBPM,13851,2018 - 2019 Güz Dönemi
SBP 331,Sit Koruma,Engin Eyüp Eyuboğlu,Çarşamba,0930/1229,MMB,54,55,SBP SBPM,12876,2018 - 2019 Güz Dönemi
SBP 331E,Site Conservation,Turgay Kerem Koramaz,Çarşamba,0930/1229,MMB,29,45,SBPE SBPM,12877,2018 - 2019 Güz Dönemi
SBP 343,Şehir Hukuku ve Şehir Yönetimi,Şevkiye Şence Türk,Perşembe,1330/1629,MMB,43,55,SBP,12878,2018 - 2019 Güz Dönemi
SBP 343E,Urban Law and Management,Şevkiye Şence Türk,Perşembe,0930/1229,MMB,27,45,SBPE SBPM,12879,2018 - 2019 Güz Dönemi
SBP 349E,Urban Economic Geography,--,Perşembe,0930/1229,MMB,0,0,SBP SBPE SBPM,12880,2018 - 2019 Güz Dönemi
SBP 411,Proje VII,Cem Beygo,Salı Cuma,1330/1729 1330/1729,MMB MMB,4,11,SBP SBPM,12883,2018 - 2019 Güz Dönemi
SBP 411,Proje VII,Özhan Ertekin,Salı Cuma,1330/1729 1330/1729,MMB MMB,11,11,SBP SBPM,12882,2018 - 2019 Güz Dönemi
SBP 411,Proje VII,Mehmet Ocakçı,Salı Cuma,1330/1729 1330/1729,MMB MMB,11,11,SBP SBPM,12881,2018 - 2019 Güz Dönemi
SBP 411E,Project VII,Ayşe Sema Kubat,Salı Cuma,1330/1729 1330/1729,MMB MMB,18,16,SBPE,12884,2018 - 2019 Güz Dönemi
SBP 418,Planlamaya Katılım,Engin Eyüp Eyuboğlu,Perşembe,0930/1229,MMB,25,30,ICM MIM PEM SBP SBPM,12885,2018 - 2019 Güz Dönemi
SBP 421,Bölge Bilimi ve Planlama,Gülden Erkut,Çarşamba,1030/1229,MMB,24,50,SBP SBPM,12886,2018 - 2019 Güz Dönemi
SBP 421E,Regional Science/The..,Tüzin Baycan,Çarşamba,1030/1229,MMB,19,40,SBPE SBPM,12887,2018 - 2019 Güz Dönemi
SBP 424E,Creative Cities,Ebru Kerimoğlu,Cuma,0930/1229,MMB,21,30,SBP SBPE SBPM,12888,2018 - 2019 Güz Dönemi
SBP 431,Metropolitan Planlama,Mehmet Ocakçı,Çarşamba,1330/1529,MMB,51,50,SBP SBPM,12889,2018 - 2019 Güz Dönemi
SBP 431E,Metropolitan Planning,Eren Kürkçüoğlu,Çarşamba,1330/1529,MMB,39,40,SBPE SBPM,12890,2018 - 2019 Güz Dönemi
SBP 433E,Healthy Cities,"Handan Türkoğlu, Seda Kundak",Salı,0930/1229,MMB,24,30,SBP SBPE SBPM,12891,2018 - 2019 Güz Dönemi
SBP 438,Metropolitan Gelişme Dinamikl,--,Salı,0930/1229,MMB,0,0,SBP SBPM,12893,2018 - 2019 Güz Dönemi
SBP 443,Taşınmaz Mal (Gyrm)Değerlemesi,Tahsin Yomralıoğlu,Salı,0830/1129,INB,30,30,SBP,12894,2018 - 2019 Güz Dönemi
SBP 457,Sosyal Politika ve Planlama,"Gülden Erkut, Özge Atalay Çelik",Salı,0930/1229,MMB,12,25,MIM SBP SBPM,12895,2018 - 2019 Güz Dönemi
SBP 492,Bitirme Çalışması,Mehmet Ocakçı,----,/,---,14,500,SBP,12896,2018 - 2019 Güz Dönemi
SBP 492E,Final Project,Mehmet Ocakçı,----,/,---,12,500,SBPE,12897,2018 - 2019 Güz Dönemi
SEN 101,Intr.to Industrial Engineering,İrem Uçal Sarı,Salı,1230/1529,ISB,29,40,SEN,13905,2018 - 2019 Güz Dönemi
SEN 301,Operations Research I,Özgür Kabak,Salı,0930/1229,ISB,17,40,SEN,13897,2018 - 2019 Güz Dönemi
SEN 303,Ergonomics,Fethi Çalışır,Çarşamba,0930/1229,ISB,16,40,SEN,13898,2018 - 2019 Güz Dönemi
SEN 305,Engineering Economy,Cengiz Kahraman,Pazartesi,1330/1629,ISB,17,40,SEN,13899,2018 - 2019 Güz Dönemi
SEN 315,Manufacturing Processes,Emre Çevikcan,Çarşamba,1230/1529,ISB,16,40,SEN,13907,2018 - 2019 Güz Dönemi
SEN 317,Intr.to Inform.Processimg Syst,Başar Öztayşi,Perşembe,0930/1129,ISB,5,15,SEN,13900,2018 - 2019 Güz Dönemi
SEN 319,Management and Organization,Sezi Çevik Onar,Salı,1330/1529,ISB,11,15,SEN,13902,2018 - 2019 Güz Dönemi
SEN 321,Business Law,--,Perşembe,0930/1129,ISB,0,0,SEN,13914,2018 - 2019 Güz Dönemi
SEN 325,Supply Chain Management,Şeyda Serdar Asan,Perşembe,1230/1429,ISB,16,20,SEN,13904,2018 - 2019 Güz Dönemi
SEN 339,Project Management Systems,Şule Itır Satoğlu,Cuma,0930/1229,ISB,17,40,SEN,13911,2018 - 2019 Güz Dönemi
SEN 342,Knowledge and Innovation Syst.,--,Cuma,1430/1729,ISB,0,0,SEN,13909,2018 - 2019 Güz Dönemi
SES 105,Korrepetisyon I,"Ayşe Esin Şentürk, Alin Aylin Yağcıoğlu",----,/,TMB,3,5,SEMH SEMS SES,11711,2018 - 2019 Güz Dönemi
SES 105,Korrepetisyon I,"Ayşe Esin Şentürk, Gülaram Baltayeva",----,/,TMB,2,5,SEMH SEMS SES,11710,2018 - 2019 Güz Dönemi
SES 105,Korrepetisyon I,"Ayşe Esin Şentürk, Fidan Kurt Kasapbaşı",----,/,TMB,3,5,SEMH SEMS SES,11709,2018 - 2019 Güz Dönemi
SES 105,Korrepetisyon I,"Ayşe Esin Şentürk, Laçin Modiri",----,/,TMB,1,5,SEMH SEMS SES,11708,2018 - 2019 Güz Dönemi
SES 105,Korrepetisyon I,"Serap Baltutan, Alin Aylin Yağcıoğlu",----,/,TMB,2,5,SEMH SEMS SES,11707,2018 - 2019 Güz Dönemi
SES 105,Korrepetisyon I,"Serap Baltutan, Gülaram Baltayeva",----,/,TMB,3,5,SEMH SEMS SES,11706,2018 - 2019 Güz Dönemi
SES 105,Korrepetisyon I,"Serap Baltutan, Fidan Kurt Kasapbaşı",----,/,TMB,3,5,SEMH SEMS SES,11705,2018 - 2019 Güz Dönemi
SES 105,Korrepetisyon I,"Serap Baltutan, Laçin Modiri",----,/,TMB,1,5,SEMH SEMS SES,11704,2018 - 2019 Güz Dönemi
SES 105,Korrepetisyon I,"Sinem Özdemir, Alin Aylin Yağcıoğlu",----,/,TMB,2,5,SEMH SEMS SES,11703,2018 - 2019 Güz Dönemi
SES 105,Korrepetisyon I,"Sinem Özdemir, Gülaram Baltayeva",----,/,TMB,3,5,SEMH SEMS SES,11702,2018 - 2019 Güz Dönemi
SES 105,Korrepetisyon I,"Sinem Özdemir, Fidan Kurt Kasapbaşı",----,/,TMB,6,5,SEMH SEMS SES,11701,2018 - 2019 Güz Dönemi
SES 105,Korrepetisyon I,"Sinem Özdemir, Laçin Modiri",----,/,TMB,4,5,SEMH SEMS SES,11697,2018 - 2019 Güz Dönemi
SES 1115,Ses Tekniği I,Fidan Kurt Kasapbaşı,----,/,TMB,1,5,SES,15789,2018 - 2019 Güz Dönemi
SES 1121,Piyano I,Mehru Ensari,Pazartesi,1030/1229,TMB,2,7,SES,15499,2018 - 2019 Güz Dönemi
SES 113,Ses Eğitimi I,Alin Aylin Yağcıoğlu,----,/,TMB,6,6,SEMH SEMS SES,11715,2018 - 2019 Güz Dönemi
SES 113,Ses Eğitimi I,Gülaram Baltayeva,----,/,TMB,8,6,SEMH SEMS SES,11714,2018 - 2019 Güz Dönemi
SES 113,Ses Eğitimi I,Fidan Kurt Kasapbaşı,----,/,TMB,13,6,SEMH SEMS SES,11713,2018 - 2019 Güz Dönemi
SES 113,Ses Eğitimi I,Laçin Modiri,----,/,TMB,6,6,SEMH SEMS SES,11712,2018 - 2019 Güz Dönemi
SES 122,Diksiyon,Ziya Kürküt,Pazartesi,1030/1229,TMB,21,20,SES,11698,2018 - 2019 Güz Dönemi
SES 131,THM Repertuvarı I,Serap Baltutan,Salı Perşembe,1330/1529 1030/1229,TMB TMB,9,10,SES,11700,2018 - 2019 Güz Dönemi
SES 131,THM Repertuvarı I,Ayşe Esin Şentürk,Pazartesi Çarşamba,1330/1529 1030/1229,TMB TMB,10,10,SES,11864,2018 - 2019 Güz Dönemi
SES 133,TSM Repertuvarı I,Sinem Özdemir,Salı Perşembe,1330/1529 1030/1229,TMB TMB,14,15,SES,11866,2018 - 2019 Güz Dönemi
SES 1915,Ud I,Mehmet Bitmez,Pazartesi,1530/1729,TMB,1,5,SES,15790,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,"Serap Baltutan, Ayşegül Altıok",----,/,TMB,1,5,SEMH SEMS SES,11733,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,"Serap Baltutan, Fidan Kurt Kasapbaşı",----,/,TMB,2,5,SEMH SEMS SES,11732,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,"Serap Baltutan, Alper Göçeri",----,/,TMB,1,5,SEMH SEMS SES,11731,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,"Serap Baltutan, Alin Aylin Yağcıoğlu",----,/,TMB,2,5,SEMH SEMS SES,11730,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,"Serap Baltutan, Gülaram Baltayeva",----,/,TMB,2,5,SEMH SEMS SES,11729,2018 - 2019 Güz Dönemi
