Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
FIZ 316E,Quantum Mechanics II,Cem Özgür Servantie,"Pazartesi
Çarşamba
Cuma","0830/1029
0830/1029
0830/0929","FEB
FEB
FEB / D201
D202
D202",67,65,"FIZ, FIZM",21076,2023 - 2024 Bahar Dönemi
FIZ 323E,Mathematical Meth.in Physics I,Ahmet Levent Subaşı,"Salı
Çarşamba
Perşembe","0830/1029
1130/1229
0830/1029","FEB
FEB
FEB / D204
D204
D204",56,75,"FIZ, FIZE",21077,2023 - 2024 Bahar Dönemi
FIZ 362E,Mathematical Mthds in Physc II,Meltem Güngörmez,"Perşembe
Cuma","1530/1729
1430/1729","FEB
FEB / D203
D203",15,50,"FIZ, FIZE",21078,2023 - 2024 Bahar Dönemi
FIZ 374E,Methods of Experim.Physics I,Ali Gelir,"Salı
Perşembe","1330/1529
1330/1529","FEB
FEB / D202
D304",49,75,"FIZ, FIZE",21080,2023 - 2024 Bahar Dönemi
FIZ 374EL,Methods of Exp. Physics Lab.,Ali Gelir,Salı,1530/1729,FEB / ---,16,24,"FIZ, FIZE",21081,2023 - 2024 Bahar Dönemi
FIZ 374EL,Methods of Exp. Physics Lab.,Ali Gelir,Perşembe,1530/1729,FEB / ---,25,24,"FIZ, FIZE",21083,2023 - 2024 Bahar Dönemi
FIZ 374EL,Methods of Exp. Physics Lab.,Ali Gelir,Cuma,1530/1729,FEB / ---,17,24,"FIZ, FIZE",21084,2023 - 2024 Bahar Dönemi
FIZ 411,Elektromanyetik Teori I,Abdurrahman Savaş Arapoğlu,"Salı
Perşembe
Cuma","0830/1029
0830/1029
1030/1129","FEB
FEB
FEB / D202
D202
D202",69,80,"FIZ, FIZM",24659,2023 - 2024 Bahar Dönemi
FIZ 411E,Electromagnetic Theory I,--,"Salı
Perşembe
Cuma","0830/1029
0830/1029
1030/1129","FEB
FEB
FEB / ---
---
---",0,0,"FIZ, FIZE",21086,2023 - 2024 Bahar Dönemi
FIZ 412,Elektromanyetik Teori II,Mehmet Nazmi Postacıoğlu,"Salı
Çarşamba","1530/1729
1230/1429","FEB
FEB / D202
D204",4,30,FIZ,21085,2023 - 2024 Bahar Dönemi
FIZ 424E,Digital Electronics,Özgün Girgin,"Perşembe
Cuma","1530/1729
1430/1629","FEB
FEB / D304
D106",30,30,"FIZ, FIZE, FIZM",21087,2023 - 2024 Bahar Dönemi
FIZ 425E,Comput. Anlys.of Phys.Sys.,--,"Salı
Perşembe","1330/1529
1330/1529","FEB
FEB / ---
---",0,0,"FIZ, FIZE, MAT, MATE",21088,2023 - 2024 Bahar Dönemi
FIZ 434E,Microprocessors,İbrahim Türhan,Pazartesi,1330/1729,FEB / L300,4,15,"FIZ, FIZE, FIZM, MAT, MATE",21089,2023 - 2024 Bahar Dönemi
FIZ 436E,Solid State Physics II,--,Çarşamba,1230/1529,FEB / ---,0,0,"FIZ, FIZE",21090,2023 - 2024 Bahar Dönemi
FIZ 443,Güneş Ener. Fizik ve Tek. I,Zuhal Er,Perşembe,1430/1729,FEB / D103,9,30,"DUI, FIZ, FIZE, FIZM, GMI",21091,2023 - 2024 Bahar Dönemi
FIZ 446E,Particle Physics,Muammer Altan Çakır,Çarşamba,1230/1529,FEB / D206,12,45,"FIZ, FIZE, FIZM",21092,2023 - 2024 Bahar Dönemi
FIZ 453E,Quantum Mechanics III,--,Salı,0830/1129,FEB / ---,0,0,"FIZ, FIZE, FIZM",24842,2023 - 2024 Bahar Dönemi
FIZ 454,Sağlık Fiziği,Nurcan Doğan Bingölbali,"Salı
Perşembe","1030/1229
1030/1229","FEB
FEB / D202
D101",41,50,"FIZ, FIZM",21093,2023 - 2024 Bahar Dönemi
FIZ 456,Atom ve Molekül Fiziği I,Ali Gelir,Pazartesi,1030/1329,FEB / D306,10,30,"FIZ, FIZM",21094,2023 - 2024 Bahar Dönemi
FIZ 458E,Optics II,Gönül Eryürek,Salı,1430/1729,FEB / D306,10,30,"FIZ, FIZE",21095,2023 - 2024 Bahar Dönemi
FIZ 466E,Astrophysics II,Kazım Yavuz Ekşi,Pazartesi,1130/1429,FEB / D304,6,30,"FIZ, FIZE, FIZM",21096,2023 - 2024 Bahar Dönemi
FIZ 474,Katıların Optik Özellikleri,Murat Erdem,Perşembe,1430/1729,FEB / L400,6,30,"FIZ, FIZM",21097,2023 - 2024 Bahar Dönemi
FIZ 476E,Solar Energy Physics &Tech. II,Hakan Karaağaç,Pazartesi,1430/1729,FEB / D204,11,30,"FIZ, FIZE, FIZM",21098,2023 - 2024 Bahar Dönemi
FIZ 4901,Fizik Mühendisliği Tasarımı I,Ahmet Levent Subaşı,----,/,FEB / ---,10,500,FIZ,21099,2023 - 2024 Bahar Dönemi
FIZ 4901E,Physics Engeering Design I,Ahmet Levent Subaşı,----,/,FEB / ---,5,500,"FIZ, FIZE",21100,2023 - 2024 Bahar Dönemi
FIZ 4902,Fizik Mühendisliği Tasarımı II,Ahmet Levent Subaşı,----,/,FEB / ---,16,500,FIZ,21101,2023 - 2024 Bahar Dönemi
FIZ 4902E,Physics Engeering Design II,Ahmet Levent Subaşı,----,/,FEB / ---,24,500,"FIZ, FIZE",21102,2023 - 2024 Bahar Dönemi
FIZ 492,Bitirme Çalışması,--,----,/,FEB / ---,0,0,FIZ,21103,2023 - 2024 Bahar Dönemi
FIZ 492E,Graduation Project,Emre Onur Kahya,----,/,FEB / ---,2,0,"FIZ, FIZE",21104,2023 - 2024 Bahar Dönemi
FRA 101,Fransızca I,Hilal Küçük,Pazartesi,0830/1229,---- / ----,24,25,Tüm Lisans ve Lisansüstü Programlar,20334,2023 - 2024 Bahar Dönemi
FRA 101,Fransızca I,Yelda Tavukçuoğlu,Salı,0830/1229,---- / ----,25,25,Tüm Lisans ve Lisansüstü Programlar,20340,2023 - 2024 Bahar Dönemi
FRA 101,Fransızca I,Ebru Yücetin Er,Salı,1300/1659,---- / ----,25,25,Tüm Lisans ve Lisansüstü Programlar,20336,2023 - 2024 Bahar Dönemi
FRA 101,Fransızca I,Ebru Yücetin Er,Çarşamba,0830/1229,---- / ----,25,25,Tüm Lisans ve Lisansüstü Programlar,20337,2023 - 2024 Bahar Dönemi
FRA 101,Fransızca I,Ebru Yücetin Er,Perşembe,0830/1229,---- / ----,25,25,Tüm Lisans ve Lisansüstü Programlar,20339,2023 - 2024 Bahar Dönemi
FRA 101,Fransızca I,Yelda Tavukçuoğlu,Perşembe,1300/1659,---- / ----,31,30,Tüm Lisans ve Lisansüstü Programlar,20341,2023 - 2024 Bahar Dönemi
FRA 101,Fransızca I,Hilal Küçük,Cuma,0830/1229,---- / ----,24,25,Tüm Lisans ve Lisansüstü Programlar,20342,2023 - 2024 Bahar Dönemi
FRA 102,Fransızca II,Hilal Küçük,Salı,0830/1229,---- / ----,23,25,Tüm Lisans ve Lisansüstü Programlar,20344,2023 - 2024 Bahar Dönemi
FRA 102,Fransızca II,Hilal Küçük,Perşembe,0830/1229,---- / ----,25,25,Tüm Lisans ve Lisansüstü Programlar,20345,2023 - 2024 Bahar Dönemi
FRA 201,Fransızca III,Yelda Tavukçuoğlu,Çarşamba,0830/1229,---- / ----,18,22,Tüm Lisans ve Lisansüstü Programlar,20346,2023 - 2024 Bahar Dönemi
FRA 202,Fransızca IV,Ebru Yücetin Er,Cuma,0830/1229,---- / ----,10,20,Tüm Lisans ve Lisansüstü Programlar,20348,2023 - 2024 Bahar Dönemi
GED 037,"Knowledge,Language and Logic",Kerem Eksen,Cuma,1430/1729,FEB / L300,13,30,MBI,23258,2023 - 2024 Bahar Dönemi
GED 103,Intr.to World Affairs,Umut Uzer,Çarşamba,0830/1129,EEB / 5306,16,40,SBL,21325,2023 - 2024 Bahar Dönemi
GEM 102,Gemi Geometrisi,Cihad Delen,Pazartesi,1330/1629,GDB / R409,55,55,"GEM, GEMM",21272,2023 - 2024 Bahar Dönemi
GEM 102,Gemi Geometrisi,Fuzuli Ağrı Akçay,Salı,1330/1629,GDB / R409,48,55,"GEM, GEMM",21273,2023 - 2024 Bahar Dönemi
GEM 204,Termodinamik,"Oğuz Salim Söğüt, Ahmet Ergün Palaz","Çarşamba
Perşembe","1030/1229
1030/1229","GDB
GDB / D407
D407",40,40,GEM,21276,2023 - 2024 Bahar Dönemi
GEM 204,Termodinamik,Halil Saraçoğlu,"Çarşamba
Perşembe","1030/1229
1030/1229","GDB
GDB / D406
D406",41,40,GEM,21278,2023 - 2024 Bahar Dönemi
GEM 204E,Thermodynamics,Halil Saraçoğlu,Perşembe,1330/1729,GDB / D406,9,40,NAE,24740,2023 - 2024 Bahar Dönemi
GEM 205,Malzeme ve Imal Usulleri,Gökhan Tansel Tayyar,"Çarşamba
Çarşamba","0930/1029
1330/1529","GDB
GDB / 410
410",65,70,GEM,21280,2023 - 2024 Bahar Dönemi
GEM 214E,Engineering Measurements,Emin Korkut,Cuma,0930/1229,GDB / D406,49,50,"GEM, GEME",21281,2023 - 2024 Bahar Dönemi
GEM 216E,Heat Transfer In Engineering,Murat Durmaz,Salı,1330/1629,GDB / D309,22,40,NAE,24737,2023 - 2024 Bahar Dönemi
GEM 216E,Heat Transfer In Engineering,Selma Ergin,Cuma,0930/1229,GDB / D407,40,45,"GEM, GEME",21282,2023 - 2024 Bahar Dönemi
GEM 312,Gemi Yardımcı Makinaları,Osman Azmi Özsoysal,Pazartesi,1030/1329,GDB / 410,40,40,GEM,21286,2023 - 2024 Bahar Dönemi
GEM 312,Gemi Yardımcı Makinaları,Murat Emre Demir,Pazartesi,1030/1329,GDB / 409,20,40,GEM,21287,2023 - 2024 Bahar Dönemi
GEM 324,Gemi Mukavemeti,Ertekin Bayraktarkatal,"Pazartesi
Çarşamba","0830/1029
0830/1029","GDB
GDB / D401
D401",41,60,GEM,21288,2023 - 2024 Bahar Dönemi
GEM 326E,Ship Design,Devrim Bülent Danışman,"Salı
Çarşamba","1130/1329
1330/1529","GDB
GDB / D401
D401",64,80,"GEM, GEME",21289,2023 - 2024 Bahar Dönemi
GEM 328E,Ship Hydrodynamics(Propulsion),Emin Korkut,Salı,0830/1129,GDB / D311,62,80,"GEM, GEME",21290,2023 - 2024 Bahar Dönemi
GEM 332,Gemi Elektrik Sistemleri,Yalçın Ünsan,Perşembe,1430/1629,GDB / D401,61,80,GEM,21291,2023 - 2024 Bahar Dönemi
GEM 354,Gem.İnş.&Gem.San.İş Gv.&İşç.Sğ,Barış Barlas,Pazartesi,1430/1629,GDB / 409,61,85,GEM,21292,2023 - 2024 Bahar Dönemi
GEM 407E,Methods of Ship Production,Gökhan Tansel Tayyar,Perşembe,1330/1629,GDB / D309,8,20,GEM,24981,2023 - 2024 Bahar Dönemi
GEM 409,Gemi Titreşimleri,Ahmet Ergin,Salı,0830/1129,GDB / D309,17,40,GEM,24062,2023 - 2024 Bahar Dönemi
GEM 410,Hesaplamalı Akışkanlar Mek.,Uğur Oral Ünal,Cuma,1400/1659,GDB / R402,5,60,GEM,21293,2023 - 2024 Bahar Dönemi
GEM 412E,Shipyard Organization,Erdem Üçer,Pazartesi,0830/1029,GDB / 410,76,75,"DEN, DENE",21252,2023 - 2024 Bahar Dönemi
GEM 412E,Shipyard Organization,Erdem Üçer,Cuma,0830/1029,GDB / ---,60,60,"GEM, GEME",21294,2023 - 2024 Bahar Dönemi
GEM 416,Savaş Gemileri Dizaynı,Mehmet Ali Baykal,Cuma,1030/1229,GDB / D303,49,50,GEM,21296,2023 - 2024 Bahar Dönemi
GEM 418E,Corrsn & Fouling In Marine Env,Metin Taylan,Perşembe,0830/1029,GDB / D304,46,50,"GEM, GEME",21297,2023 - 2024 Bahar Dönemi
GEM 422E,Ship Design Project II,--,Çarşamba,1030/1229,GDB / ---,0,0,GEME,21295,2023 - 2024 Bahar Dönemi
GEM 426E,Hydrodynamic Design of Ships,"Devrim Bülent Danışman, Ömer Gören",Perşembe,0830/1029,GDB / D308,13,35,GEM,21298,2023 - 2024 Bahar Dönemi
GEM 430E,Shipyard Organization,Erdem Üçer,Cuma,0830/1029,GDB / D401,8,80,GEM,24692,2023 - 2024 Bahar Dönemi
GEM 434,Gem Güç Üretim Sstm Isıl Opt.,Oğuz Salim Söğüt,Perşembe,0830/1029,GDB / D407,13,35,GEM,21299,2023 - 2024 Bahar Dönemi
GEM 438E,Stability of Ships,Metin Taylan,Cuma,1030/1229,GDB / D304,17,35,"GEM, GEME",21300,2023 - 2024 Bahar Dönemi
GEM 474,Deniz Araçları Sualtı Akustiği,"Şakir Bal, Baha Zafer",Salı,1400/1559,GDB / D308,3,35,GEM,21301,2023 - 2024 Bahar Dönemi
GEM 482,Bireysel Bitirme Projesi,Selma Ergin,----,/,GDB / ---,67,100,GEM,21302,2023 - 2024 Bahar Dönemi
GEM 482E,Individual Graduation Project,Selma Ergin,----,/,GDB / ---,1,50,GEME,21303,2023 - 2024 Bahar Dönemi
GEM 4902,Gemi İnş.&Gem.Mak. Müh.Tas.II,"Gökhan Tansel Tayyar, Ahmet Ergin, Barış Barlas, Emin Korkut, Ertekin Bayraktarkatal, Metin Taylan, Osman Azmi Özsoysal, Selma Ergin, Yalçın Ünsan, İsmail Yalçın, Şakir Bal","Çarşamba
Perşembe","1030/1329
1030/1329","GDB
GDB / R403
R403",63,80,GEM,22744,2023 - 2024 Bahar Dönemi
GEO 108E,Fundamentals of Programming,Volkan Özbey,"Çarşamba
Çarşamba","0830/0929
1030/1229",---- / ----,102,102,"GEO, GEOE",22430,2023 - 2024 Bahar Dönemi
GEO 108E,Fundamentals of Programming,Muhammed Enes Atik,"Çarşamba
Çarşamba","0930/1029
1330/1529",---- / ----,85,95,"GEO, GEOE",21378,2023 - 2024 Bahar Dönemi
GEO 114,Yersel Ölçme Don. Ve Yaz.,Hasan Hakan Yavaşoğlu,Perşembe,0830/1129,INB / A104,65,75,GEO,21379,2023 - 2024 Bahar Dönemi
GEO 114E,Terr. Surv. Equip. and Soft.,Turan Erden,Perşembe,1130/1429,INB / A204,70,70,"GEO, GEOE",21380,2023 - 2024 Bahar Dönemi
GEO 114E,Terr. Surv. Equip. and Soft.,Muhammed Enes Atik,Perşembe,1230/1529,INB / B206,37,60,"GEO, GEOE",21381,2023 - 2024 Bahar Dönemi
GEO 182,Geomatik Projesi 1,Mehmet Ufuk Özerman,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / A305
A305",6,20,GEO,21382,2023 - 2024 Bahar Dönemi
GEO 182E,Geomatics Project I,Himmet Karaman,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",4,20,"GEO, GEOE",21383,2023 - 2024 Bahar Dönemi
GEO 203,Koord. Sist. Ve Jeodezi I,Hayri Hakan Denli,Perşembe,1330/1729,INB / A103,8,30,GEO,21384,2023 - 2024 Bahar Dönemi
GEO 203E,Coordinate Sys. and Geodesy I,"Serdar Erol, Bihter Erol",Çarşamba,0830/1229,INB / B205,31,40,"GEO, GEOE",21385,2023 - 2024 Bahar Dönemi
GEO 204,Hata Teo ve Dengeleme,Orhan Akyılmaz,Perşembe,1430/1829,INB / B101,27,50,GEO,21386,2023 - 2024 Bahar Dönemi
GEO 204E,Th.of Err. And Ad. C.,Mustafa Tevfik Özlüdemir,Pazartesi,1330/1729,INB / A205,55,60,"GEO, GEOE",21387,2023 - 2024 Bahar Dönemi
GEO 208,Uzaktan Algılama I,Şinasi Kaya,Pazartesi,0930/1129,INB / B201,19,40,GEO,21388,2023 - 2024 Bahar Dönemi
GEO 208,Uzaktan Algılama I,Çiğdem Göksel,Pazartesi,0930/1129,INB / B202,37,40,GEO,21389,2023 - 2024 Bahar Dönemi
GEO 208E,Remote Sensing I,Ayşe Filiz Sunar,Perşembe,1530/1729,INB / B206,27,40,"GEO, GEOE",21390,2023 - 2024 Bahar Dönemi
GEO 208E,Remote Sensing I,Uğur Algancı,Perşembe,1530/1729,INB / B204,40,40,"GEO, GEOE",21391,2023 - 2024 Bahar Dönemi
GEO 210,Yükseklik Ölçmeleri,--,Salı,1530/1729,INB / ---,0,0,GEO,21392,2023 - 2024 Bahar Dönemi
GEO 210,Yükseklik Ölçmeleri,Volkan Özbey,Salı,1530/1729,INB / B203,37,40,GEO,22431,2023 - 2024 Bahar Dönemi
GEO 210E,Fundamentals of Levelling,Hasan Hakan Yavaşoğlu,Perşembe,1330/1529,INB / B103,50,60,"GEO, GEOE",21393,2023 - 2024 Bahar Dönemi
GEO 212,Mühendislik Ölçmeleri,Mustafa Yanalak,Pazartesi,1330/1629,INB / B101,40,75,GEO,21394,2023 - 2024 Bahar Dönemi
GEO 212E,Engineering Surveying,Ergin Tarı,Pazartesi,0830/1129,INB / A203,54,70,"GEO, GEOE",21395,2023 - 2024 Bahar Dönemi
GEO 216,Bilgisayar Dest. Harita Tas.,Mehmet Ufuk Özerman,Perşembe,0830/1229,INB / D102,32,32,GEO,21396,2023 - 2024 Bahar Dönemi
GEO 216,Bilgisayar Dest. Harita Tas.,Adalet Dervişoğlu,Perşembe,0830/1229,INB / D101,28,32,GEO,21397,2023 - 2024 Bahar Dönemi
GEO 216E,Computer Aided Map Design,Serdar Bilgi,Perşembe,0830/1229,INB / D103,56,70,"GEO, GEOE",21398,2023 - 2024 Bahar Dönemi
GEO 282,Geomatik Projesi II,Muhammed Oğuzhan Mete,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",5,25,GEO,21399,2023 - 2024 Bahar Dönemi
GEO 282E,Geomatics Project II,Doğuş Güler,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",2,25,"GEO, GEOE",21400,2023 - 2024 Bahar Dönemi
GEO 292,Geomatik Projesi 10,Turan Erden,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / B103
B103",8,8,GEO,21401,2023 - 2024 Bahar Dönemi
GEO 292,Geomatik Projesi 10,Ramazan Alper Kuçak,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",11,11,GEO,21402,2023 - 2024 Bahar Dönemi
GEO 292,Geomatik Projesi 10,Mustafa Yanalak,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",7,10,GEO,21403,2023 - 2024 Bahar Dönemi
GEO 292,Geomatik Projesi 10,--,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",0,0,GEO,21404,2023 - 2024 Bahar Dönemi
GEO 292,Geomatik Projesi 10,Şinasi Kaya,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",4,10,GEO,21487,2023 - 2024 Bahar Dönemi
GEO 292E,Geomatics Project 10,Ergin Tarı,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",5,20,"GEO, GEOE",21405,2023 - 2024 Bahar Dönemi
GEO 292E,Geomatics Project 10,Serdar Bilgi,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",12,15,"GEO, GEOE",21406,2023 - 2024 Bahar Dönemi
GEO 292E,Geomatics Project 10,Mahmut Oğuz Selbesoğlu,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",5,15,"GEO, GEOE",21407,2023 - 2024 Bahar Dönemi
GEO 292E,Geomatics Project 10,Uğur Algancı,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",20,20,"GEO, GEOE",21408,2023 - 2024 Bahar Dönemi
GEO 302,Arazi Yönetimi,Muhammed Oğuzhan Mete,Salı,0830/1129,INB / A202,30,50,GEO,21409,2023 - 2024 Bahar Dönemi
GEO 302E,Land Management,Doğuş Güler,Pazartesi,0830/1129,INB / A205,18,50,"GEO, GEOE",21410,2023 - 2024 Bahar Dönemi
GEO 306,Fotogrametri II,--,Perşembe,0830/1129,INB / ---,0,0,GEO,21413,2023 - 2024 Bahar Dönemi
GEO 306,Fotogrametri II,Zaide Duran,Perşembe,0830/1129,INB / D202,56,60,GEO,21414,2023 - 2024 Bahar Dönemi
GEO 306E,Photogrammetry II,Dursun Zafer Şeker,Salı,1130/1429,INB / D203,67,70,"GEO, GEOE",21415,2023 - 2024 Bahar Dönemi
GEO 308,Taşınmaz Değerlemesi,Reha Metin Alkan,Çarşamba,1330/1529,INB / A301,50,55,GEO,21416,2023 - 2024 Bahar Dönemi
GEO 308E,Real Estate Valuation,Muhammed Oğuzhan Mete,Pazartesi,1130/1329,INB / A205,77,78,"GEO, GEOE",21417,2023 - 2024 Bahar Dönemi
GEO 310,Uzaktan Algılama II,Nebiye Musaoğlu,Perşembe,1330/1629,INB / A205,42,50,GEO,21418,2023 - 2024 Bahar Dönemi
GEO 310E,Remote Sensing II,Ayşe Filiz Sunar,Çarşamba,1230/1529,INB / A302,52,52,"GEO, GEOE",21419,2023 - 2024 Bahar Dönemi
GEO 310E,Remote Sensing II,Esra Erten,Çarşamba,1230/1529,INB / A303,46,52,"GEO, GEOE",21420,2023 - 2024 Bahar Dönemi
GEO 312E,Spatial Analy. and Alg.in GIS,Doğuş Güler,Salı,1430/1729,INB / D102,65,67,"GEO, GEOE",21421,2023 - 2024 Bahar Dönemi
GEO 312E,Spatial Analy. and Alg.in GIS,Hande Demirel,Salı,1430/1729,INB / D103,67,67,"GEO, GEOE",21422,2023 - 2024 Bahar Dönemi
GEO 314,Jeodezi-II ve Projeksiyonlar,Hayri Hakan Denli,Pazartesi,1430/1729,INB / A301,37,60,GEO,21411,2023 - 2024 Bahar Dönemi
GEO 314E,Geodesy II and Projections,Serdar Erol,Perşembe,1330/1629,INB / A105,46,54,"GEO, GEOE",21412,2023 - 2024 Bahar Dönemi
GEO 314E,Geodesy II and Projections,Bihter Erol,Perşembe,1330/1629,INB / B308,54,55,"GEO, GEOE",25097,2023 - 2024 Bahar Dönemi
GEO 322,Arazi Yönetimi,Tahsin Yomralıoğlu,Pazartesi,0830/1029,INB / B204,36,50,GEO,21424,2023 - 2024 Bahar Dönemi
GEO 322E,Land Management,Tahsin Yomralıoğlu,Salı,0830/1029,INB / A203,33,50,"GEO, GEOE",21425,2023 - 2024 Bahar Dönemi
GEO 325E,Databases in Engineering,"Elif Sertel, Filiz Bektaş Balçık",Salı,0830/1029,INB / D203,50,62,"GEO, GEOE",21426,2023 - 2024 Bahar Dönemi
GEO 325E,Databases in Engineering,Muhammed Enes Atik,Salı,0830/1029,INB / B202,58,62,"GEO, GEOE",21427,2023 - 2024 Bahar Dönemi
GEO 325E,Databases in Engineering,--,Çarşamba,0830/1029,INB / ---,0,0,"GEO, GEOE",21428,2023 - 2024 Bahar Dönemi
GEO 327,Arazi Modelleme,Ramazan Alper Kuçak,Salı,0830/1029,INB / B104,11,50,GEO,21429,2023 - 2024 Bahar Dönemi
GEO 327,Arazi Modelleme,Adalet Dervişoğlu,Salı,1130/1329,INB / B201,37,50,GEO,21430,2023 - 2024 Bahar Dönemi
GEO 327E,Terrain Modelling,Uğur Algancı,Salı,1130/1329,INB / A204,49,60,"GEO, GEOE",21431,2023 - 2024 Bahar Dönemi
GEO 382,Geomatik Projesi III,Adalet Dervişoğlu,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",31,50,GEO,21432,2023 - 2024 Bahar Dönemi
GEO 382,Geomatik Projesi III,--,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",0,0,GEO,21433,2023 - 2024 Bahar Dönemi
GEO 382E,Geomatics Project III,Muhammed Enes Atik,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",21,50,"GEO, GEOE",24590,2023 - 2024 Bahar Dönemi
GEO 392,Geomatik Projesi 20,Zaide Duran,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",8,8,GEO,21434,2023 - 2024 Bahar Dönemi
GEO 392,Geomatik Projesi 20,Nebiye Musaoğlu,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / B104
B104",7,7,GEO,21435,2023 - 2024 Bahar Dönemi
GEO 392,Geomatik Projesi 20,Hayri Hakan Denli,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",18,18,GEO,21436,2023 - 2024 Bahar Dönemi
GEO 392,Geomatik Projesi 20,--,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",0,0,GEO,21437,2023 - 2024 Bahar Dönemi
GEO 392,Geomatik Projesi 20,--,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",0,0,GEO,21438,2023 - 2024 Bahar Dönemi
GEO 392E,Geomatics Project 20,Bihter Erol,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",7,7,"GEO, GEOE",21439,2023 - 2024 Bahar Dönemi
GEO 392E,Geomatics Project 20,Esra Erten,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",14,15,"GEO, GEOE",21440,2023 - 2024 Bahar Dönemi
GEO 392E,Geomatics Project 20,Filiz Bektaş Balçık,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",2,15,"GEO, GEOE",21441,2023 - 2024 Bahar Dönemi
GEO 392E,Geomatics Project 20,Serdar Erol,"Cuma
Cuma","0830/1129
1430/1729","INB
INB / ---
---",8,8,"GEO, GEOE",21442,2023 - 2024 Bahar Dönemi
GEO 401E,Physical Geodesy,Bihter Erol,Pazartesi,1330/1529,INB / B305,9,40,"GEO, GEOE",21443,2023 - 2024 Bahar Dönemi
GEO 413E,Navigation Sys. and Methods,Mahmut Oğuz Selbesoğlu,Çarşamba,1030/1229,INB / B104,12,50,"GEO, GEOE",21444,2023 - 2024 Bahar Dönemi
GEO 415,Jeodezik Uydular,"Serdar Erol, Bihter Erol",Çarşamba,1330/1529,INB / B206,3,50,GEO,21445,2023 - 2024 Bahar Dönemi
GEO 415E,Geodetic Satellite,Caner Güney,Pazartesi,1330/1529,INB / A305,28,50,"GEO, GEOE",21446,2023 - 2024 Bahar Dönemi
GEO 423,Kırsal Alan Düzenlemesi,--,Pazartesi,1030/1229,INB / ---,0,0,GEO,21447,2023 - 2024 Bahar Dönemi
GEO 427,Fotog. Ve Laser Veri. Entg.,--,Perşembe,1330/1529,INB / ---,0,0,GEO,21448,2023 - 2024 Bahar Dönemi
GEO 433E,Urban Information Systems,Doğuş Güler,Pazartesi,1330/1529,INB / B204,12,30,"GEO, GEOE",21449,2023 - 2024 Bahar Dönemi
GEO 435,Kentsel Dönüşüm,Tahsin Yomralıoğlu,Salı,1130/1329,INB / B307,17,35,GEO,21450,2023 - 2024 Bahar Dönemi
GEO 440E,Robotic App. in Geom. Eng.,Caner Güney,Pazartesi,1530/1729,INB / B201,55,60,"GEO, GEOE",21451,2023 - 2024 Bahar Dönemi
GEO 452E,3D Mod. with Rem. Sens. Data,Esra Erten,Çarşamba,0830/1029,INB / B308,21,40,"GEO, GEOE",21452,2023 - 2024 Bahar Dönemi
GEO 466,Deformasyon Ölçmeleri,--,Perşembe,1530/1729,INB / ---,0,0,GEO,21453,2023 - 2024 Bahar Dönemi
GEO 468,UA'da Özel Konular,Şinasi Kaya,Perşembe,1030/1229,INB / B302,11,30,GEO,21455,2023 - 2024 Bahar Dönemi
GEO 472E,Advanced Remote Sensing,Elif Sertel,Perşembe,1030/1229,INB / A101,17,40,"GEO, GEOE",21456,2023 - 2024 Bahar Dönemi
GEO 474,Hidrografik Ölçmeler,Reha Metin Alkan,Salı,1430/1629,INB / A304,18,30,GEO,21457,2023 - 2024 Bahar Dönemi
GEO 480E,Building İnf.Model in Geo.Eng.,Hande Demirel,Pazartesi,1130/1329,INB / B202,62,65,"GEO, GEOE",21458,2023 - 2024 Bahar Dönemi
GEO 4901,Geomatik Müh. Tasarımı I,Mehmet Ufuk Özerman,----,/,INB / ---,8,500,GEO,21459,2023 - 2024 Bahar Dönemi
GEO 4901E,Geomatics Eng. Design I,Mehmet Ufuk Özerman,----,/,INB / ---,3,500,"GEO, GEOE",21460,2023 - 2024 Bahar Dönemi
