Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ATA 102,Atatürk İlk & İnkılap Trh II,Necdet Öz,Salı Çarşamba,0900/1129 0900/1129,,52,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,30287,2020 - 2021 Yaz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Barış Ertem,Pazartesi Salı,1500/1729 1500/1729,,54,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,30291,2020 - 2021 Yaz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Barış Ertem,Pazartesi Salı,1100/1329 1100/1329,,53,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,30290,2020 - 2021 Yaz Dönemi
ATA 103,Atatürk İlke ve Ink.Tarihi,Ali Yayla,Salı Çarşamba Perşembe,1330/1729 1330/1729 1030/1229,,25,30,BST CAB CEB KMP MTR MUT MUZ MUZE MZT SES,30536,2020 - 2021 Yaz Dönemi
BEB 120,Spor ve Temel Bilimler,--,Salı Çarşamba,1230/1729 1000/1229,,0,0,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30520,2020 - 2021 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,0930/1229 1330/1759,,59,90,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30116,2020 - 2021 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Perşembe Perşembe,0930/1229 1330/1759,,90,90,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30121,2020 - 2021 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,0930/1229 1330/1759,,64,90,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30114,2020 - 2021 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,0930/1229 1330/1759,,19,90,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30117,2020 - 2021 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Çarşamba Çarşamba,0930/1229 1330/1759,,78,90,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30119,2020 - 2021 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,0930/1229 1330/1759,,46,90,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE ENTE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30115,2020 - 2021 Yaz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Doğa Doğan,Salı Perşembe,0900/1259 0900/1229,,27,30,JEF JEFE,30071,2020 - 2021 Yaz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),--,,,,0,0,DUIK ELH FIZ FIZE JEF JEFE MTO MTOE PET SEN UCKE,30448,2020 - 2021 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Mustafa Resa Becan,Perşembe Cuma,0900/1259 0900/1229,,62,60,GEM GEME INS INSE ISL ISLE TEKE,30573,2020 - 2021 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Emin Çiftçi,Perşembe Cuma,1300/1759 0900/1129,,37,30,CHZ CHZE CHZM JEO JEOE JEOM,30560,2020 - 2021 Yaz Dönemi
BIO 207E,Cell Biology,"Börte Köse, Abdulhalim Kılıç",Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,33,40,BIO BIOE BIOM,30519,2020 - 2021 Yaz Dönemi
BIO 207EL,Cell Biology Lab.,Bülent İnanç,Pazartesi Salı Salı,1300/1529 0900/1129 1300/1529,,15,30,BIO BIOE BIOM,30546,2020 - 2021 Yaz Dönemi
BLG 223E,Data Structures,Tolga Ovatman,Pazartesi Pazartesi Çarşamba Çarşamba,0900/1159 1600/1759 0900/1159 1600/1759,,69,50,BLG BLGE,30070,2020 - 2021 Yaz Dönemi
BLG 231,Sayısal Devreler,Ali Sinan Çabuk,Salı Salı,0930/1259 1330/1729,,34,50,ELK KOM MKN,30099,2020 - 2021 Yaz Dönemi
CAB 177,Piyano I,Sıtkı Kandemir Basmacıoğlu,Pazartesi Salı,1530/1729 1330/1629,,3,15,DUI MTR MUT MUZ MZT SES,30373,2020 - 2021 Yaz Dönemi
CAB 178,Piyano II,Alper Rumelioğlu,Pazartesi Çarşamba,1330/1529 0930/1229,,4,15,MTR MUT MUZ MZT SES,30380,2020 - 2021 Yaz Dönemi
CAB 243,Yrd.Çalgı Piyano III,Sıtkı Kandemir Basmacıoğlu,Çarşamba Cuma,1330/1529 1330/1629,,1,17,BST CAB CEB KMP,30528,2020 - 2021 Yaz Dönemi
CAB 244,Yrd.Çalgı Piyano IV,Alper Rumelioğlu,Salı Cuma,1330/1529 0930/1229,,3,17,BST CAB CEB KMP,30529,2020 - 2021 Yaz Dönemi
CAB 263,Mey III,Cem Ekmen,Pazartesi Çarşamba,1330/1629 1330/1529,,1,5,CGM6 CGM7 CGM8 MTR MUZ THO,30537,2020 - 2021 Yaz Dönemi
CAB 277,Piyano III,Alper Rumelioğlu,Salı Perşembe,1030/1229 1330/1629,,22,30,MTR MUT MZT SES,30381,2020 - 2021 Yaz Dönemi
CAB 278,Piyano IV,Sıtkı Kandemir Basmacıoğlu,Salı Perşembe,1030/1229 1330/1629,,0,15,MTR MUT MZT SES,30374,2020 - 2021 Yaz Dönemi
CAB 343,Yrd.Çalgı Piyano V,Alper Rumelioğlu,Pazartesi Çarşamba,0930/1229 1330/1529,,0,15,BST CAB CEB KMP SES,30382,2020 - 2021 Yaz Dönemi
CAB 344,Yrd.Çalgı Piyano VI,Alper Rumelioğlu,Pazartesi Perşembe,1530/1729 0930/1229,,2,15,BST CAB CEB KMP SES,30383,2020 - 2021 Yaz Dönemi
CAB 443,Yrd.Çalgı Piyano VII,Sıtkı Kandemir Basmacıoğlu,Pazartesi Çarşamba,1330/1529 0930/1229,,4,15,BST CAB CEB KMP SES,30377,2020 - 2021 Yaz Dönemi
CAB 444,Yrd.Çalgı Piyano VIII,Sıtkı Kandemir Basmacıoğlu,Pazartesi Perşembe,1030/1229 0930/1229,,2,15,BST CAB CEB KMP SES,30379,2020 - 2021 Yaz Dönemi
CEV 303E,Technical Drawing (CAD),Özlem Karahan Özgün,Pazartesi Perşembe,0900/1259 0900/1229,,11,50,CEV CEVE,30507,2020 - 2021 Yaz Dönemi
CHZ 306,Cevher Haz.Akışkanlar Mek.,Birgül Benli,Cuma Cuma,0900/1129 1430/1659,,15,30,CHZ,30274,2020 - 2021 Yaz Dönemi
CHZ 318,Endüstriyel Hammaddeler,Murat Olgaç Kangal,Çarşamba Çarşamba,0900/1229 1330/1729,,20,40,CHZ CHZM MAD MADM,30270,2020 - 2021 Yaz Dönemi
DEN 218E,Const.of Ship&Offshore Strc.,Özgür Özgüç,Çarşamba Çarşamba,0900/1229 1330/1729,,21,25,DEN DENE,30454,2020 - 2021 Yaz Dönemi
DEN 349E,Prdct.Princip.ofOffshore Units,Özgür Özgüç,Perşembe Perşembe,0900/1229 1330/1729,,11,25,DEN,30455,2020 - 2021 Yaz Dönemi
DEN 431E,Stgth of Shps & Offshr Strctrs,Özgür Özgüç,Cuma Cuma,0900/1229 1330/1729,,19,25,DEN DENE,30456,2020 - 2021 Yaz Dönemi
DFH 172E,Maritime English I,Halime Ceren Göktaş,Salı,0930/1429,,14,30,DUI,30353,2020 - 2021 Yaz Dönemi
DFH 202,Gemilerde Acil Durum. Müdahale,--,Pazartesi,0900/1359,,0,0,GMI,30555,2020 - 2021 Yaz Dönemi
DFH 222E,Maritime English II,Halime Ceren Göktaş,Pazartesi,1230/1729,,36,30,DUI DUIE,30355,2020 - 2021 Yaz Dönemi
DFH 242E,General English II,--,Perşembe,0930/1429,,0,0,DUI DUIE,30354,2020 - 2021 Yaz Dönemi
DFH 251E,General English I,--,Çarşamba,1230/1729,,0,0,DUI DUIE,30356,2020 - 2021 Yaz Dönemi
DFH 472E,Commercial Ship Management,Pelin Bolat,Salı,0930/1659,,12,30,DUI,30362,2020 - 2021 Yaz Dönemi
DFH 482E,Cargo Handling Simulator,--,,,,0,0,DUI,30361,2020 - 2021 Yaz Dönemi
DNK 201,Dinamik,Demet Balkan,Çarşamba Çarşamba,0900/1259 1400/1729,,31,30,DEN DUI EHB ELE ELH ELK FIZ GEM INS JEO KOM KON MTO TEK TEL UCK UCKM UZB UZBM,30512,2020 - 2021 Yaz Dönemi
DUI 232,Gemi Elektroniği,Yasin Arslanoğlu,Cuma Cuma,0900/1159 1400/1559,,2,50,DUI,30609,2020 - 2021 Yaz Dönemi
DUI 251,Meteoroloji,Ayşe Nak,Salı,0900/1629,,10,30,DUI,30351,2020 - 2021 Yaz Dönemi
DUI 405E,Marine Engines,Fırat Bolat,Salı Perşembe,0900/1059 0900/1159,,29,50,DUI,30590,2020 - 2021 Yaz Dönemi
DUI 407E,Cargo Handl and Stowage,Tanzer Satır,Çarşamba,0930/1659,,32,50,DUI,30358,2020 - 2021 Yaz Dönemi
DUI 461E,Ship Surveying Procedures,Fırat Bolat,Perşembe,1230/1729,,41,30,DUI,30402,2020 - 2021 Yaz Dönemi
DUI 472,Oşinografi,Ayşe Nak,Çarşamba,0900/1359,,14,30,DUI,30349,2020 - 2021 Yaz Dönemi
DUI 474,Köprü Üstü Kaynak&Takım Yön.,--,Cuma Cuma,0900/1229 1430/1559,,0,0,DUI DUIE,30556,2020 - 2021 Yaz Dönemi
ECN 407E,Time Series Econometrics,"Bülent Güloğlu, Mete Han Yağmur",Salı Salı Salı,0900/1129 1230/1459 1530/1759,,20,50,ECNE,30611,2020 - 2021 Yaz Dönemi
EHB 206E,Signal Processing&Linear Syst.,Hakan Ali Çırpan,Salı Çarşamba Cuma,1000/1229 1530/1759 1530/1759,,24,50,BLG BLGE EHB EHBE ELE ELH TEL,30095,2020 - 2021 Yaz Dönemi
EHB 211E,Basics of Electrical Circuits,İsmail Serdar Özoğuz,Salı Cuma,1330/1659 1330/1729,,50,65,BLG BLGE EHB EHBE ELE ELK ELKE KOM KOME TEL,30100,2020 - 2021 Yaz Dönemi
EHB 211E,Basics of Electrical Circuits,Metin Hüner,Salı Cuma,1330/1659 1330/1729,,65,65,BLG BLGE EHB EHBE ELE ELK ELKE KOM KOME TEL,30096,2020 - 2021 Yaz Dönemi
EHB 232E,Circuit and System Analysis,Metin Hüner,Çarşamba Perşembe Cuma,1500/1729 0900/1159 0930/1129,,97,90,EHB EHBE ELE ELH ELK ELKE TEL,30102,2020 - 2021 Yaz Dönemi
EHB 262,Elektronik II,Metin Yazgı,Pazartesi Salı,1500/1759 1330/1759,,68,75,EHB ELE,30105,2020 - 2021 Yaz Dönemi
EHB 262E,Electronics II,Mustafa Berke Yelten,Pazartesi Salı,1430/1729 1300/1729,,73,75,EHB EHBE ELE,30107,2020 - 2021 Yaz Dönemi
EHB 335E,Analog Electronic Circuits,Metin Yazgı,Pazartesi Perşembe,0900/1259 0900/1229,,73,65,EHB EHBE ELE ELH TEL,30106,2020 - 2021 Yaz Dönemi
EHB 362E,Microwave Engineering,Mesut Kartal,Salı Salı Perşembe,0930/1159 1230/1459 1230/1459,,21,50,EHB EHBE ELE ELH TEL,30108,2020 - 2021 Yaz Dönemi
EKO 201E,Economics,"Mete Han Yağmur, Umut Kuruüzüm",Çarşamba Çarşamba Çarşamba,0900/1129 1230/1459 1530/1759,,357,350,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30065,2020 - 2021 Yaz Dönemi
ELK 214,Elektromek. Enerji Dönüş.Tem.,Ali Sinan Çabuk,Perşembe Perşembe,0930/1259 1330/1729,,45,55,EHB ELE ELH KOM MKN TEL,30097,2020 - 2021 Yaz Dönemi
ELK 221,Elektrik Mühen. Temelleri,Ahmet Cansız,Çarşamba Çarşamba,0900/1259 1400/1729,,35,55,CHZ GID IML ISL KMM MAK MET TEK UCK UCKM UZB,30101,2020 - 2021 Yaz Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Ahmet Cansız,Pazartesi Pazartesi,0900/1259 1400/1729,,60,65,CHZE GIDE IMLE ISLE KMME MAKE METE PETE TEKE UCK UCKE UCKM UZB UZBE,30104,2020 - 2021 Yaz Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Ahmet Cansız,Salı Salı,0900/1259 1400/1729,,57,65,CHZE GIDE IMLE ISLE KMME MAKE METE PETE TEKE UCK UCKE UCKM UZB UZBE,30103,2020 - 2021 Yaz Dönemi
ELK 226,Elektrik-Elektronik Müh. Tem.,Ali Sinan Çabuk,Çarşamba Çarşamba,0930/1259 1330/1729,,44,55,IML MAK,30098,2020 - 2021 Yaz Dönemi
ELK 331E,Power Electronic Circuits,Özgür Üstün,Salı Çarşamba,0900/1259 0900/1229,,78,75,EHB EHBE ELE ELK ELKE KOM KOME,30399,2020 - 2021 Yaz Dönemi
