Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ATA 102,Atatürk İlk & İnkılap Trh II,Barış Ertem,Salı Salı,1030/1229 1330/1529,INB INB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE,30725,2018 - 2019 Yaz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Seda Bayındır Uluskan,Salı Perşembe,1030/1229 1030/1229,MDB MDB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE,30608,2018 - 2019 Yaz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Kadir Kon,Pazartesi Salı,1530/1729 1530/1729,MED MED,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE,30611,2018 - 2019 Yaz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Kadir Kon,Pazartesi Salı,1330/1529 1330/1529,MED MED,49,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE,30610,2018 - 2019 Yaz Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Cüneyd Okay,Pazartesi Salı,1130/1329 1130/1329,MMB MMB,50,50,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE,30596,2018 - 2019 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Cuma Cuma,1030/1229 1330/1729,MED MED,30,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30579,2018 - 2019 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Perşembe Perşembe,1030/1229 1330/1729,MED MED,30,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30578,2018 - 2019 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Perşembe Perşembe,1030/1229 1330/1729,MED MED,30,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30577,2018 - 2019 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Berfin Kalay,Çarşamba Çarşamba,1030/1229 1330/1729,MED MED,30,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30576,2018 - 2019 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Çarşamba Çarşamba,1030/1229 1330/1729,MED MED,30,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30575,2018 - 2019 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Salı Salı,1030/1229 1330/1729,MED MED,21,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30574,2018 - 2019 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Salı Salı,1030/1229 1330/1729,MED MED,25,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30573,2018 - 2019 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Evren Dağlarlı,Pazartesi Pazartesi,1030/1229 1330/1729,MED MED,30,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30572,2018 - 2019 Yaz Dönemi
BIL 100E,Intr.to Prog.Language(PYTHON),Ömer Özyıldırım,Pazartesi Pazartesi,1030/1229 1330/1729,MED MED,30,30,BIO BIOE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH END ENDE EUT EUTE FIZ FIZE FIZM GEM GEME GEMK GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEN TEK TEKE TEL UCK UCKE UZB UZBE,30571,2018 - 2019 Yaz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Moiz Elnekave,Cuma Cuma,0930/1229 1330/1629,KMB KMB,56,55,DUIK ELH FIZ FIZE JEF JEFE MTO MTOE PET PETE SEN UCK UCKE,30653,2018 - 2019 Yaz Dönemi
BIL 112E,Intr.to Prog.Language(FORTRAN),Ahmet Öztopal,Perşembe Perşembe,0930/1229 1430/1729,UUB UUB,19,20,MTO MTOE UCK UCKE,30487,2018 - 2019 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Bilge Tutak,Perşembe Perşembe,0930/1229 1330/1629,GDB GDB,25,25,BIO BIOE CHZ DEN DENE DUI DUIE ECNE ELH END ENDE GEM GEME GEMK GID GIDE GMI GMIE GMIK INS INSE ISL ISLE JEO JEOE KIM KIME KMME MAD MADE MET METE TEK TEKE UCK UZBE,30743,2018 - 2019 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Cüneyt Hüseyin Ünlü,Çarşamba Çarşamba,0930/1229 1330/1629,FEB FEB,25,25,BIOE CHZ DEN DUI ECNE GEM GID GMI INS INSE ISL ISLE JEO KIM KIME MET METE TEKE UCK UZBE,30673,2018 - 2019 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Mustafa Resa Becan,Salı Salı,0930/1229 1330/1629,MKB MKB,40,40,BIO BIOE CHZ DEN DENE DUI DUIE ECNE ELH END ENDE GEM GEME GEMK GID GIDE GMI GMIE GMIK INS INSE ISL ISLE JEO JEOE KIM KIME KMME MAD MADE MET METE TEK TEKE UCK UZBE,30699,2018 - 2019 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Bilge Tutak,Salı Salı,0930/1229 1330/1629,EEB EEB,25,25,BIOE CHZ DEN DENE DUI ECNE GEM GEME GEMK GID GMI INS INSE ISL ISLE JEO MET METE TEKE UCK UZBE,30607,2018 - 2019 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Erdem Üçer,Salı Salı,0930/1229 1330/1629,GDB GDB,30,25,DEN DENE GEM GEME GEMK,30428,2018 - 2019 Yaz Dönemi
BIL 113E,Intr.to Sci& Eng.Comp.(MATLAB),Cüneyt Hüseyin Ünlü,Pazartesi Pazartesi,0930/1229 1330/1629,FEB FEB,25,25,BIOE CHZ DEN DUI ECNE GEM GID GMI INS INSE ISL ISLE JEO KIM KIME MET METE TEKE UCK UZBE,30672,2018 - 2019 Yaz Dönemi
BIO 102E,Engineering Biology,Süreyya Ergün Bozdağ,Salı Salı,0930/1229 1330/1629,MKB MKB,50,60,IML IMLE MAK MAKE,30697,2018 - 2019 Yaz Dönemi
BIO 106EL,General Biology II Lab.,Deniz Şahin,Pazartesi Çarşamba,1330/1629 0930/1229,MOBGAM MOBGAM,5,10,BIOE BIOM,30705,2018 - 2019 Yaz Dönemi
BIO 207EL,Cell Biology Lab.,Fatma Neşe Kök,Salı Perşembe,0930/1229 0930/1229,FEB FEB,29,30,BIO BIOE BIOM,30243,2018 - 2019 Yaz Dönemi
BIO 312E,Biochemistry II,--,Çarşamba Çarşamba Cuma Cuma,0930/1229 1330/1629 0930/1229 1330/1629,FEB FEB FEB FEB,0,0,BIO BIOE,30242,2018 - 2019 Yaz Dönemi
BIO 315E,Biochemistry I,Nevin Gül-Karagüler,Salı Perşembe,0930/1229 0930/1229,MOBGAM MOBGAM,15,20,BIO BIOE BIOM,30703,2018 - 2019 Yaz Dönemi
BIO 315EL,Biochemistry I Lab.,Nevin Gül-Karagüler,Salı Perşembe,1330/1629 1330/1629,MOBGAM MOBGAM,11,10,BIO BIOE,30704,2018 - 2019 Yaz Dönemi
BLG 102E,Intr to Sci&Eng; Comp (C),Deniz Turgay Altılar,Salı Çarşamba Çarşamba Perşembe Perşembe,0930/1029 0830/1129 1130/1329 1330/1529 1530/1729,EEB EEB EEB EEB EEB,24,20,BLG BLGE,30731,2018 - 2019 Yaz Dönemi
BLG 212,Mikroişlemci Sistemleri,Tamer Ölmez,Perşembe Perşembe,0930/1229 1330/1629,EEB EEB,37,35,BLG EHB ELE ELK TEL,30306,2018 - 2019 Yaz Dönemi
BLG 231,Sayısal Devreler,Ali Sinan Çabuk,Salı Salı,0930/1229 1330/1629,EEB EEB,31,30,ELK KOM,30308,2018 - 2019 Yaz Dönemi
CAB 177,Piyano I,Alper Rumelioğlu,Pazartesi Çarşamba,1330/1529 1330/1529,TMB TMB,6,15,DUI MTR MUT MUZ SES,30159,2018 - 2019 Yaz Dönemi
CAB 178,Piyano II,Cenk Öztürk,Pazartesi Çarşamba,1330/1529 1330/1529,TMB TMB,22,19,MTR MUT MUZ SES,30162,2018 - 2019 Yaz Dönemi
CAB 277,Piyano III,Alper Rumelioğlu,Pazartesi Salı,1030/1229 1530/1729,TMB TMB,16,15,MTR MUT SES,30161,2018 - 2019 Yaz Dönemi
CAB 278,Piyano IV,Cenk Öztürk,Pazartesi Çarşamba,1530/1729 1030/1229,TMB TMB,8,15,MTR MUT SES,30163,2018 - 2019 Yaz Dönemi
CAB 343,Yrd.Çalgı Piyano V,Cenk Öztürk,Salı Perşembe,1030/1229 1330/1529,TMB TMB,4,15,CAB KMP SES,30165,2018 - 2019 Yaz Dönemi
CAB 344,Yrd.Çalgı Piyano VI,Alper Rumelioğlu,Pazartesi Perşembe,1530/1729 1030/1229,TMB TMB,4,15,CAB KMP SES,30166,2018 - 2019 Yaz Dönemi
CHZ 318,Endüstriyel Hammaddeler,Murat Olgaç Kangal,Çarşamba Çarşamba,0930/1229 1330/1629,MDB MDB,8,30,CHZ CHZM MAD,30369,2018 - 2019 Yaz Dönemi
CHZ 421,Cevher Haz. Proses Tasarımı,"Abdullah Ekrem Yüce, Feridun Boylu",Salı Perşembe,1030/1329 1330/1629,MDB MDB,13,20,CHZ CHZM,30734,2018 - 2019 Yaz Dönemi
DEN 218E,Const.of Ship&Offshore; Strc.,Özgür Özgüç,Salı Salı,0830/1129 1230/1529,GDB GDB,13,30,DEN DENE,30433,2018 - 2019 Yaz Dönemi
DEN 349E,Prdct.Princip.ofOffshore Units,--,Cuma Cuma,0830/1129 1230/1529,GDB GDB,0,0,DEN DENE,30435,2018 - 2019 Yaz Dönemi
DEN 411E,Hydrod.of Ships&Offs..,İsmail Hakkı Helvacıoğlu,Çarşamba Çarşamba,0930/1229 1330/1629,GDB GDB,20,20,DEN DENE,30440,2018 - 2019 Yaz Dönemi
DEN 412E,Underwater Acoustics,Elçin Tan,Salı Salı,1130/1329 1530/1729,UUB UUB,17,30,DEN DENE,30693,2018 - 2019 Yaz Dönemi
DEN 421E,Ship Propulsion,Şakir Bal,Perşembe Perşembe,0930/1229 1330/1429,GDB GDB,22,30,DEN DENE,30595,2018 - 2019 Yaz Dönemi
DEN 431E,Stgth of Shps & Offshr Strctrs,Özgür Özgüç,Pazartesi Pazartesi,0830/1129 1230/1529,GDB GDB,20,30,DEN DENE,30432,2018 - 2019 Yaz Dönemi
DFH 111,Denizde Güvenlik I,Yusuf Nejat Koçar,Salı Salı,0830/1229 1330/1729,DZB DZB,6,35,DUI GMI,30626,2018 - 2019 Yaz Dönemi
DFH 112,Denizde Güvenlik II,Yusuf Nejat Koçar,Perşembe Perşembe,0830/1129 1430/1729,DZB DZB,11,35,DUI GMI,30507,2018 - 2019 Yaz Dönemi
