Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ELK 4902,Elektrik Müh. Tasarımı II,Mustafa Bağrıyanık,-,-/-,- / -,55,200,ELK_LS,22130,2024 - 2025 Bahar Dönemi
ELK 4902E,Electrical Eng. Design II,Mustafa Bağrıyanık,-,-/-,- / -,34,200,"ELK_LS, ELKE_LS",22131,2024 - 2025 Bahar Dönemi
ELK 492,Bitirme Tasarım Projesi,Mustafa Bağrıyanık,-,-/-,- / -,7,50,ELK_LS,22132,2024 - 2025 Bahar Dönemi
ELK 493E,Lighting Tech.&Photometry Lab.,Lale Erdem Atılgan,Tuesday,12:30/15:29,EEB / 5301,21,20,"ELK_LS, ELKE_LS",22126,2024 - 2025 Bahar Dönemi
ELK 496E,Power Syst. Dyn. & Stability,Veysel Murat İstemihan Genç,Wednesday,12:30/15:29,EEB / 5203,14,50,"EEE_LS, ELK_LS, ELKE_LS",22127,2024 - 2025 Bahar Dönemi
END 112E,Intr. to Manufacturing Systems,Vehbi Tufan Koç,Thursday,09:30/12:29,ISB / 103,58,130,"END_LS, ENDE_LS",22722,2024 - 2025 Bahar Dönemi
END 112E,Intr. to Manufacturing Systems,Vehbi Tufan Koç,Thursday,14:30/17:29,MSB / 216,127,130,"END_LS, ENDE_LS",22723,2024 - 2025 Bahar Dönemi
END 201E,Industrial Engineering Applications in Python,Mehmet Ali Ergün,Tuesday,09:30/12:29,ISB / --,88,130,"END_LS, ENDE_LS",22724,2024 - 2025 Bahar Dönemi
END 201E,Industrial Engineering Applications in Python,Mehmet Yasin Ulukuş,Tuesday,14:30/17:29,ISB / --,141,140,"END_LS, ENDE_LS",22725,2024 - 2025 Bahar Dönemi
END 210,End. Müh.için Doğrusal Cebir,Cafer Erhan Bozdağ,Friday,09:30/12:29,MSB / 204,60,60,END_LS,22726,2024 - 2025 Bahar Dönemi
END 210E,Linear Algebra for Indust.Eng.,Erkan Işıklı,Friday,09:30/12:29,MSB / B13-A,68,70,"ENDE_LS, IND_LS, VBAE_LS",22727,2024 - 2025 Bahar Dönemi
END 215E,System Thinking and Analysis,Çiğdem Kadaifçi Yanmaz,Tuesday,14:30/16:29,MSB / 204,51,60,"END_LS, ENDE_LS, IND_LS",22728,2024 - 2025 Bahar Dönemi
END 232,İşbilim,Ayşe Elvan Bayraktaroğlu,Monday,14:30/17:29,ISB / 203,74,80,END_LS,22729,2024 - 2025 Bahar Dönemi
END 232E,Ergonomics,Fethi Çalışır,Wednesday,09:30/12:29,ISB / 104,61,90,"END_LS, ENDE_LS",22730,2024 - 2025 Bahar Dönemi
END 252E,Theory of Probability,Mehmet Güray Güler,Tuesday,09:30/12:29,ISB / 204,65,65,"END_LS, ENDE_LS, IND_LS, VBAE_LS",22731,2024 - 2025 Bahar Dönemi
END 305E,Data Analytics for Business,Mehmet Yasin Ulukuş,-,-/-,- / -,1,0,-,25509,2024 - 2025 Bahar Dönemi
END 308,Kalite Mühendisliği,Hüsnü Bülent Cerit,Wednesday,09:30/11:29,MSB / 113,30,60,END_LS,22732,2024 - 2025 Bahar Dönemi
END 308,Kalite Mühendisliği,Hüsnü Bülent Cerit,Thursday,14:30/16:29,MSB / 204,70,70,END_LS,22733,2024 - 2025 Bahar Dönemi
END 308E,Quality Engineering,Seda Yanık Özbay,Thursday,10:30/12:29,MSB / 104,89,90,"END_LS, ENDE_LS, IND_LS",22734,2024 - 2025 Bahar Dönemi
END 311,İstatistik,Cengiz Kahraman,Tuesday,09:30/12:29,MSB / 216,111,100,END_LS,22735,2024 - 2025 Bahar Dönemi
END 311E,Statistics,Seda Yanık Özbay,Monday,09:30/12:29,MSB / 101,96,100,"END_LS, ENDE_LS",22736,2024 - 2025 Bahar Dönemi
END 312,Mühendislik Ekonomisi,Cengiz Kahraman,Monday,09:30/12:29,MSB / 216,107,105,END_LS,22737,2024 - 2025 Bahar Dönemi
END 312E,Engineering Economics,Kenan Mengüç,Friday,14:30/17:29,MSB / 216,125,110,"END_LS, ENDE_LS, IND_LS",22738,2024 - 2025 Bahar Dönemi
END 318,Sistem Dinamiği,Cafer Erhan Bozdağ,Friday,14:30/17:29,ISB / 207,44,60,END_LS,22739,2024 - 2025 Bahar Dönemi
END 322,Sistem Simülasyonu,Cafer Erhan Bozdağ,Tuesday,14:30/17:29,ISB / 107,35,80,END_LS,22740,2024 - 2025 Bahar Dönemi
END 322E,System Simulation,Emine Yaylalı,Tuesday,09:30/12:29,MSB / B13-A,71,80,"ENDE_LS, IND_LS",22741,2024 - 2025 Bahar Dönemi
END 322E,System Simulation,Emine Yaylalı,Tuesday,14:30/17:29,MSB / B13-A,85,85,"ENDE_LS, IND_LS",22742,2024 - 2025 Bahar Dönemi
END 331,Yöneylem Araştırması I,Özgür Kabak,Wednesday,09:30/12:29,MSB / 101,87,100,END_LS,22743,2024 - 2025 Bahar Dönemi
END 331E,Operations Research I,Hatice Tekiner Moğulkoç,Friday,09:30/12:29,MSB / 101,85,100,ENDE_LS,22744,2024 - 2025 Bahar Dönemi
END 332E,Operations Research II,Tuğberk Tunçinan,Wednesday,09:30/12:29,MSB / 203,65,60,"END_LS, ENDE_LS",22745,2024 - 2025 Bahar Dönemi
END 339,Proje Yönetimi,Ayberk Soyer,Thursday,09:30/12:29,MSB / 103,60,60,END_LS,22746,2024 - 2025 Bahar Dönemi
END 341E,Work Analysis and Design,Fethi Çalışır,Monday,14:30/17:29,ISB / 103,60,60,"END_LS, ENDE_LS",22747,2024 - 2025 Bahar Dönemi
END 344,Davranış Bilimleri,Cahit Ali Bayraktar,Monday,14:30/17:29,MSB / 103,60,60,END_LS,22748,2024 - 2025 Bahar Dönemi
END 365E,People Analytics,Hasan Karabakkal,Monday,14:30/17:29,ISB / 107,44,45,"END_LS, ENDE_LS, IND_LS",24183,2024 - 2025 Bahar Dönemi
END 374,Rekabet Yönetimi,Cahit Ali Bayraktar,Monday,09:30/12:29,MSB / 103,25,50,END_LS,22749,2024 - 2025 Bahar Dönemi
END 382,Üretim Yöntemleri,Hüsnü Bülent Cerit,Thursday,09:30/12:29,MSB / 204,41,50,END_LS,22750,2024 - 2025 Bahar Dönemi
END 382E,Production Methods,Esra Baş,Thursday,09:30/12:29,ISB / 207,56,55,"END_LS, ENDE_LS, IND_LS",22751,2024 - 2025 Bahar Dönemi
END 412,İnsan Kaynakları Yönetiminin Temelleri,Cemil Ceylan,Thursday,14:30/17:29,ISB / 203,70,70,END_LS,22752,2024 - 2025 Bahar Dönemi
END 412,İnsan Kaynakları Yönetiminin Temelleri,Seçkin Polat,Tuesday,14:30/17:29,ISB / 108,53,70,END_LS,22753,2024 - 2025 Bahar Dönemi
END 412E,Human Resource Management,Gaye Karaçay Aydın,Thursday,14:30/17:29,MSB / B13-A,80,80,"END_LS, ENDE_LS, IND_LS",22754,2024 - 2025 Bahar Dönemi
END 426,Kurumsal Kaynakların Planlanması,Emre Çevikcan,Monday,09:30/12:29,MSB / 113,12,30,"END_LS, ISL_LS",22755,2024 - 2025 Bahar Dönemi
END 432E,Facility Layout,Ufuk Cebeci,Monday,14:30/17:29,MSB / 204,27,50,"END_LS, ENDE_LS, IMLE_LS, IND_LS",22756,2024 - 2025 Bahar Dönemi
END 434,Stratejik Yönetimin Temelleri,Cahit Ali Bayraktar,Thursday,14:30/17:29,MSB / 113,14,40,END_LS,22757,2024 - 2025 Bahar Dönemi
END 441,Endüstri Mühendisliği Projesi,-,Monday / Tuesday,17:30/18:29 / 17:30/18:29,ISB / ISB / -- / --,0,0,END_LS,22758,2024 - 2025 Bahar Dönemi
END 441E,Industrial Engineering Project,-,Wednesday / Thursday,17:30/18:29 / 17:30/18:29,ISB / ISB / -- / --,0,0,"END_LS, ENDE_LS",22759,2024 - 2025 Bahar Dönemi
END 443E,Business Planning & Innovation,Çiğdem Kadaifçi Yanmaz,Tuesday,09:30/12:29,MSB / 103,59,60,"ECNE_LS, END_LS, ENDE_LS",22760,2024 - 2025 Bahar Dönemi
END 449,End. Müh. Uyg. Seminer Dersi,Ayberk Soyer,Friday,14:30/17:29,ISB / --,5,5,"END_LS, ENDE_LS",24841,2024 - 2025 Bahar Dönemi
END 456E,Analytical Credit Risk Management,Mustafa Ceran,Wednesday,09:30/12:29,ISB / 109,54,65,"END_LS, ENDE_LS, IND_LS",25021,2024 - 2025 Bahar Dönemi
END 472E,Advanced Spreadsheet Modeling,Murat Durucu,Wednesday,09:30/12:29,MSB / B20,55,55,"END_LS, ENDE_LS, IND_LS",22761,2024 - 2025 Bahar Dönemi
END 478E,Applied Optimization Models,Burhaneddin Sandıkçı,Tuesday,09:30/12:29,ISB / 109,54,60,"END_LS, ENDE_LS, IND_LS",22762,2024 - 2025 Bahar Dönemi
END 480E,Reliability Engineering,Esra Baş,Friday,09:30/12:29,MSB / 103,55,60,"END_LS, ENDE_LS, IND_LS",22763,2024 - 2025 Bahar Dönemi
END 482E,Supply Chain Management,Şeyda Serdar Asan,Monday,09:30/12:29,MSB / 204,52,60,"END_LS, ENDE_LS, IND_LS",22764,2024 - 2025 Bahar Dönemi
END 488,ERP Süreçleri ve Kurulumu,Cemil Ceylan,Tuesday,14:30/17:29,MSB / B20,49,50,END_LS,22765,2024 - 2025 Bahar Dönemi
END 4901,Endüstri Müh. Tasarımı I,Şule Itır Satoğlu,-,-/-,- / -,22,200,END_LS,22766,2024 - 2025 Bahar Dönemi
END 4901E,Industrial Engin. Design I,Şule Itır Satoğlu,-,-/-,- / -,46,200,"END_LS, ENDE_LS",22767,2024 - 2025 Bahar Dönemi
END 4902,Endüstri Müh. Tasarımı II,Şule Itır Satoğlu,-,-/-,- / -,67,200,END_LS,22768,2024 - 2025 Bahar Dönemi
END 4902E,Industrial Engin. Design II,Şule Itır Satoğlu,-,-/-,- / -,87,200,"END_LS, ENDE_LS",22769,2024 - 2025 Bahar Dönemi
END 492,Bitirme Çalışması,Şule Itır Satoğlu,-,-/-,- / -,1,50,END_LS,22770,2024 - 2025 Bahar Dönemi
END 492E,Graduation Thesis,Şule Itır Satoğlu,-,-/-,- / -,1,50,"END_LS, ENDE_LS",22771,2024 - 2025 Bahar Dönemi
ENR 102,Manufacturing Process,Yasin Arslanoğlu,Monday,15:30/17:29,DZB / --,8,10,"MEN_LS, MTM_LS, NAE_LS",25281,2024 - 2025 Bahar Dönemi
ENR 112,Workshop,Cumali Seçkin Mengeçin,Thursday,08:30/12:29,DZB / --,2,10,"MEN_LS, NAE_LS",25378,2024 - 2025 Bahar Dönemi
ENR 212,Strength of Materials I,Yasin Arslanoğlu,Monday,17:30/20:29,DZB / --,8,30,"MEN_LS, MTM_LS",25235,2024 - 2025 Bahar Dönemi
ENR 301,Heat Transfer,Yalçın Durmuşoğlu,Wednesday,09:30/12:29,DZB / --,3,10,"MEN_LS, NAE_LS",25282,2024 - 2025 Bahar Dönemi
ENR 351,Mechatronics,Ali Sinan Çabuk,Wednesday,11:30/13:29,EEB / 5103,7,50,"MEN_LS, NAE_LS",24765,2024 - 2025 Bahar Dönemi
ENR 401,Refrigeration& HVAC Systems,Yalçın Durmuşoğlu,Tuesday,08:30/10:29,DZB / --,21,60,MEN_LS,24663,2024 - 2025 Bahar Dönemi
ENT 211E,Industrial Design Studio,Cemal İrfan Çalışkan,Tuesday / Friday,13:30/17:29 / 14:00/17:59,MMB / MMB / CATI1 / CATI1,3,20,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",22975,2024 - 2025 Bahar Dönemi
ENT 212E,Society&Sustain. in Ind.Design,Çiğdem Kaya,Tuesday,08:30/12:29,MMB / 216,91,100,ENTE_LS,22977,2024 - 2025 Bahar Dönemi
ENT 230E,Parametric Solid Model.&Design,Cemal İrfan Çalışkan,Thursday,13:30/16:29,MMB / BIM2,39,35,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",22984,2024 - 2025 Bahar Dönemi
ENT 237E,Structure in Industrial Design,Demet Günal Ertaş,Thursday,08:30/11:29,MMB / 217D,33,33,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",22986,2024 - 2025 Bahar Dönemi
ENT 334E,Design and Form,Hatice Kübra Yıldız,Thursday,13:30/16:29,MMB / 231,24,28,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS, ICM_LS",22999,2024 - 2025 Bahar Dönemi
ENT 345E,Consumer Behavior,Naz Gürpınar,Friday,08:30/11:29,MMB / 311,28,28,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",23004,2024 - 2025 Bahar Dönemi
ENT 347E,Introduction to Jewelry Design,Nazire Öykü Kaya,Wednesday,08:30/11:29,MMB / TAKIATÖLYE,12,15,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",23006,2024 - 2025 Bahar Dönemi
ENT 350E,Contemporary Furniture Design,Layıka Ney Ece Arıburun Kırca,Tuesday,08:30/11:29,MMB / 311,26,28,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS, ICM_LS",23013,2024 - 2025 Bahar Dönemi
ENT 354E,Emotional Design,Pelin Efilti,Thursday,13:30/16:29,MMB / 106,28,28,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",23016,2024 - 2025 Bahar Dönemi
ENT 431E,User-Experience Design,Gülbin Yılmaz,Thursday,08:30/11:29,MMB / --,28,28,"ENT_YD, ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",25198,2024 - 2025 Bahar Dönemi
ENT 433E,Street Furniture,Seçil Şatır,Friday,08:30/11:29,MMB / 303,15,28,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",23022,2024 - 2025 Bahar Dönemi
ENT 434E,Seeing in Design,Seçil Şatır,Tuesday,08:30/11:29,MMB / 302,29,28,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",23023,2024 - 2025 Bahar Dönemi
ENT 436E,Visualization Techniques,Nazım Erdem Aykam,Monday,08:30/11:29,MMB / 315,29,28,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",23024,2024 - 2025 Bahar Dönemi
ENT 447E,Creativity in Interaction Dsgn,Mete Fisunoğlu,Thursday,13:30/16:29,MMB / --,27,28,"ENT_YD, ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",25199,2024 - 2025 Bahar Dönemi
ENT 456E,Fashion Accessories Design,Meltem Maralcan Gülmen,Thursday,13:30/16:29,MMB / 303,28,28,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",23030,2024 - 2025 Bahar Dönemi
ENT 475E,Intro. to Automotive Design,Ekrem Cem Alppay,Friday,08:30/11:29,MMB / 307,14,28,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",23032,2024 - 2025 Bahar Dönemi
ESL 102,English II,Gürcan Öztürk,Friday,08:30/11:29,ISB / 206,20,20,SIS_LS,23789,2024 - 2025 Bahar Dönemi
ETK 101,Mühendislik Etiği,Ahmet Duran Şahin,Monday,14:30/15:29,MEDC / ZA2,72,90,"IBM_LS, MTO_LS",21506,2024 - 2025 Bahar Dönemi
ETK 101,Mühendislik Etiği,Türker Hüdaverdi,Wednesday,13:30/14:29,MDB / A201,60,80,"JEF_LS, MAD_LS",21615,2024 - 2025 Bahar Dönemi
ETK 101,Mühendislik Etiği,Yüksel Örgün Tutay,Wednesday,10:30/11:29,MDB / A201,8,70,JEO_LS,21666,2024 - 2025 Bahar Dönemi
ETK 101,Mühendislik Etiği,Alper Gürarslan,Wednesday,10:30/11:29,MKB / --,2,0,TEK_LS,25352,2024 - 2025 Bahar Dönemi
ETK 101E,Engineering Ethics,İbrahim Metin Mıhçakan,Wednesday,13:30/14:29,MDB / B204,60,70,PETE_LS,21644,2024 - 2025 Bahar Dönemi
ETK 101E,Engineering Ethics,Macid Fikret Suner,Wednesday,14:30/15:29,MDB / A101,1,70,"JEO_LS, JEOE_LS",21673,2024 - 2025 Bahar Dönemi
EUT 108E,Materials&Manufacturing Meth.,Demet Günal Ertaş,Thursday,13:30/17:29,MMB / 227,70,95,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",22966,2024 - 2025 Bahar Dönemi
EUT 126E,Materials in Design,-,Thursday,13:30/17:29,MMB / --,0,0,"ENTE_LS, EUT_LS, EUTE_LS",22970,2024 - 2025 Bahar Dönemi
EUT 138E,Design Theories and Methods,Pelin Efilti,Monday,13:30/16:29,MMB / 231,83,95,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",22973,2024 - 2025 Bahar Dönemi
EUT 220E,Industrial Design Studio I,Elif Küçüksayraç,Tuesday / Friday,13:30/17:29 / 14:00/17:59,MMB / MMB / -- / --,23,20,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",22978,2024 - 2025 Bahar Dönemi
EUT 220E,Industrial Design Studio I,Ümit Celbiş,Tuesday / Friday,13:30/17:29 / 14:00/17:59,MMB / MMB / CATI2 / CATI2,15,18,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",22979,2024 - 2025 Bahar Dönemi
EUT 220E,Industrial Design Studio I,Özge Çelikoğlu,Tuesday / Friday,13:30/17:29 / 14:00/17:59,MMB / MMB / -- / --,22,20,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",22980,2024 - 2025 Bahar Dönemi
EUT 220E,Industrial Design Studio I,Layıka Ney Ece Arıburun Kırca,Tuesday / Friday,13:30/17:29 / 14:00/17:59,MMB / MMB / -- / --,20,20,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",22983,2024 - 2025 Bahar Dönemi
EUT 240E,Model Making II,Kenan Dönmez,Thursday,08:30/11:29,MMB / EUT / ATELYE,13,28,"ENTE_LS, EUT_LS, EUTE_LS",22989,2024 - 2025 Bahar Dönemi
EUT 246E,History of Design I,Layıka Ney Ece Arıburun Kırca,Friday,10:30/12:29,MMB / 229,94,100,"ENT_YD, ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",22990,2024 - 2025 Bahar Dönemi
EUT 272E,Human Factors inProduct Design,Ekrem Cem Alppay,Monday,08:30/11:29,MMB / 215,86,150,"ENT_YD, ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",22991,2024 - 2025 Bahar Dönemi
EUT 319E,Industrial Design Studio II,Demet Günal Ertaş,Tuesday / Friday,13:30/17:29 / 14:00/17:59,MMB / MMB / CATI3 / CATI3,6,20,"ENTE_LS, EUT_LS, EUTE_LS",22992,2024 - 2025 Bahar Dönemi
EUT 320E,Industrial Design Studio III,Koray Gelmez,Tuesday / Friday,13:30/17:29 / 14:00/17:59,MMB / MMB / CATI4 / CATI4,15,20,"ENTE_LS, EUT_LS, EUTE_LS",22994,2024 - 2025 Bahar Dönemi
EUT 320E,Industrial Design Studio III,Çiğdem Kaya,Tuesday / Friday,13:30/17:29 / 14:00/17:59,MMB / MMB / 217A / 217A,20,20,"ENTE_LS, EUT_LS, EUTE_LS",22996,2024 - 2025 Bahar Dönemi
EUT 320E,Industrial Design Studio III,Ekrem Cem Alppay,Tuesday / Friday,13:30/17:29 / 14:00/17:59,MMB / MMB / -- / --,18,20,"ENTE_LS, EUT_LS, EUTE_LS",22997,2024 - 2025 Bahar Dönemi
EUT 352E,Strategic Design & Management,Elif Küçüksayraç,Thursday,08:30/12:29,MMB / 216,68,95,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",23015,2024 - 2025 Bahar Dönemi
EUT 419E,Industrial Design Studio IV,Gülname Turan,Tuesday / Friday,13:30/17:29 / 14:00/17:59,MMB / MMB / 3502 / 3502,9,20,"ENTE_LS, EUT_LS, EUTE_LS",23018,2024 - 2025 Bahar Dönemi
EUT 439E,Professional Practice in Design,Koray Gelmez,Monday,13:30/16:29,MMB / 216,77,90,"ENTE_LS, EUT_LS, EUT_YD, EUTE_LS",23025,2024 - 2025 Bahar Dönemi
EUT 4902E,Graduation Project,Ekrem Cem Alppay,-,-/-,- / -,70,100,"ENTE_LS, EUTE_LS",23035,2024 - 2025 Bahar Dönemi
FIZ 113,Genel Fizik I,Sevtap Yıldız Özbek,Monday / Wednesday / Friday,08:30/10:29 / 08:30/10:29 / 08:30/09:29,FEB / FEB / FEB / D206 / D206 / D206,30,50,"FIZ_LS, FIZ_YD",21844,2024 - 2025 Bahar Dönemi
FIZ 116,Genel Fizik II,Hakan Özgür Özer,Monday / Wednesday / Friday,08:30/10:29 / 08:30/10:29 / 08:30/09:29,FEB / FEB / FEB / D104 / D104 / D104,50,75,"FIZ_LS, FIZ_YD",21845,2024 - 2025 Bahar Dönemi
FIZ 116EL,General Physics II Laboratory,Hakan Özgür Özer,Wednesday,11:30/13:29,FEB / --,12,30,FIZ_LS,21846,2024 - 2025 Bahar Dönemi
FIZ 116EL,General Physics II Laboratory,Hakan Özgür Özer,Wednesday,13:30/15:29,FEB / --,35,35,FIZ_LS,21847,2024 - 2025 Bahar Dönemi
FIZ 201,Modern Fizik,Mehmet Murat Sunar,Monday,14:30/17:29,KMB / D102,20,60,"CHZ_LS, DEN_LS, FIZ_YD, GEM_LS, JEF_LS, JEO_LS, MAD_LS, MET_LS, MTO_LS, PET_LS, UCK_LS",20482,2024 - 2025 Bahar Dönemi
FIZ 201E,Modern Physics,Mehmet Murat Sunar,Thursday,14:30/17:29,MDB / A204,27,60,"CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, FIZ_YD, GEM_LS, GEME_LS, GEMK_LS, GMI_LS, GMIE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, MAD_LS, MADE_LS, MET_LS, METE_LS, MTO_LS, MTOE_LS, PET_LS, PETE_LS, UCK_LS, UZB_LS, UZB_YD, UZBE_LS",20483,2024 - 2025 Bahar Dönemi
FIZ 201E,Modern Physics,Mehmet Murat Sunar,Friday,14:30/17:29,MDB / A202,67,80,"CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, FIZ_YD, GEM_LS, GEME_LS, GEMK_LS, GMI_LS, GMIE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, MAD_LS, MADE_LS, MET_LS, METE_LS, MTO_LS, MTOE_LS, PET_LS, PETE_LS, UCK_LS, UZB_LS, UZB_YD, UZBE_LS",20484,2024 - 2025 Bahar Dönemi
FIZ 210,Fizikte Matematiksel Yöntemlere Giriş,Ali Yıldız,Monday / Friday,10:30/12:29 / 09:30/11:29,FEB / FEB / D204 / D204,50,75,FIZ_LS,21848,2024 - 2025 Bahar Dönemi
FIZ 214,Dalgalar Fiziği,Ali Gelir,Monday / Wednesday / Friday,08:30/10:29 / 08:30/10:29 / 08:30/09:29,FEB / FEB / FEB / D205 / D205 / D205,51,90,"FIZ_LS, FIZ_YD",21849,2024 - 2025 Bahar Dönemi
FIZ 214EL,Wave Physics Laboratory,Ali Gelir,Tuesday,15:30/17:29,FEB / --,11,20,"FIZ_LS, FIZE_LS",24815,2024 - 2025 Bahar Dönemi
FIZ 214EL,Wave Physics Laboratory,Ali Gelir,Thursday,13:30/15:29,FEB / --,11,20,"FIZ_LS, FIZE_LS",24817,2024 - 2025 Bahar Dönemi
FIZ 215,Modern Fizik,Seda Aksoy Esinoğlu,Monday / Wednesday / Friday,08:30/10:29 / 08:30/10:29 / 08:30/09:29,FEB / FEB / FEB / D204 / D204 / D204,53,90,FIZ_LS,21850,2024 - 2025 Bahar Dönemi
FIZ 215EL,Modern Physics Laboratory,Seda Aksoy Esinoğlu,Monday,15:30/17:29,FEB / --,22,22,"FIZ_LS, FIZE_LS",21851,2024 - 2025 Bahar Dönemi
FIZ 215EL,Modern Physics Laboratory,Seda Aksoy Esinoğlu,Tuesday,15:30/17:29,FEB / --,22,22,"FIZ_LS, FIZE_LS",21852,2024 - 2025 Bahar Dönemi
FIZ 215EL,Modern Physics Laboratory,Seda Aksoy Esinoğlu,Thursday,13:30/15:29,FEB / --,22,22,"FIZ_LS, FIZE_LS",21853,2024 - 2025 Bahar Dönemi
FIZ 215EL,Modern Physics Laboratory,Seda Aksoy Esinoğlu,Thursday,11:30/13:29,FEB / --,14,20,"FIZ_LS, FIZE_LS",25234,2024 - 2025 Bahar Dönemi
FIZ 272E,Computatnl Methods in Physics,Tolga Birkandan,Tuesday / Thursday,08:30/10:29 / 08:30/10:29,FEB / FEB / OBL3 / OBL3,20,40,"FIZ_LS, FIZ_YD, FIZE_LS",21854,2024 - 2025 Bahar Dönemi
FIZ 272E,Computatnl Methods in Physics,Tolga Birkandan,Tuesday / Thursday,11:30/13:29 / 11:30/13:29,FEB / FEB / OBL3 / OBL3,56,55,"FIZ_LS, FIZ_YD, FIZE_LS",21855,2024 - 2025 Bahar Dönemi
FIZ 274,Fizikçiler için Termodinamik,Sevim İşçi Turutoğlu,Tuesday / Wednesday,13:30/15:29 / 11:30/13:29,FEB / FEB / D202 / D103,106,110,FIZ_LS,21856,2024 - 2025 Bahar Dönemi
FIZ 274EL,Termodynamics Laboratory,Sevim İşçi Turutoğlu,Wednesday,13:30/15:29,FEB / --,34,34,"FIZ_LS, FIZE_LS",21857,2024 - 2025 Bahar Dönemi
FIZ 274EL,Termodynamics Laboratory,Sevim İşçi Turutoğlu,Thursday,15:30/17:29,FEB / --,29,30,"FIZ_LS, FIZE_LS",21858,2024 - 2025 Bahar Dönemi
FIZ 284E,Classical Mechanics I,Vakıf Kemal Önemli,Monday / Tuesday,12:30/14:29 / 15:30/17:29,FEB / FEB / D102 / D102,85,100,"FIZ_LS, FIZ_YD",21859,2024 - 2025 Bahar Dönemi
FIZ 310,İstatistik Fizik,Oğuzhan Gürlü,Tuesday / Thursday,10:30/13:29 / 11:30/13:29,FEB / FEB / D204 / D204,62,90,"FIZ_LS, FIZ_YD",21860,2024 - 2025 Bahar Dönemi
FIZ 315,Kuantum Mekaniği I,Neşe Özdemir,Monday / Wednesday / Friday,08:30/10:29 / 08:30/10:29 / 08:30/09:29,FEB / FEB / FEB / D304 / D304 / D304,73,90,"FIZ_LS, FIZ_YD",21861,2024 - 2025 Bahar Dönemi
FIZ 316,Kuantum Mekaniği II,Haluk Özbek,Monday / Wednesday / Friday,08:30/10:29 / 08:30/10:29 / 08:30/09:29,FEB / FEB / FEB / D202 / D202 / D202,56,70,"FIZ_LS, FIZ_YD",21862,2024 - 2025 Bahar Dönemi
FIZ 323E,Mathematical Meth.in Physics I,Cem Özgür Servantie,Tuesday / Thursday,08:30/10:29 / 08:30/11:29,FEB / FEB / D204 / D204,66,75,"FIZ_LS, FIZ_YD",21863,2024 - 2025 Bahar Dönemi
FIZ 362E,Mathematical Mthds in Physc II,Ahmet Levent Subaşı,Monday / Wednesday,10:30/13:29 / 11:30/13:29,FEB / FEB / B4_Z02 / B4_Z02,5,50,"FIZ_LS, FIZE_LS",21864,2024 - 2025 Bahar Dönemi
FIZ 374,Fizikte Deneysel Yöntemler I,Murat Erdem,Tuesday / Thursday,13:30/15:29 / 13:30/15:29,FEB / FEB / D204 / D204,85,100,FIZ_LS,21865,2024 - 2025 Bahar Dönemi
FIZ 374EL,Methods of Exp. Physics Lab.,Murat Erdem,Tuesday,15:30/17:29,FEB / --,28,28,"FIZ_LS, FIZE_LS",21866,2024 - 2025 Bahar Dönemi
FIZ 374EL,Methods of Exp. Physics Lab.,Murat Erdem,Wednesday,13:30/15:29,FEB / --,28,28,"FIZ_LS, FIZE_LS",21867,2024 - 2025 Bahar Dönemi
FIZ 374EL,Methods of Exp. Physics Lab.,Murat Erdem,Thursday,15:30/17:29,FEB / --,28,28,"FIZ_LS, FIZE_LS",21868,2024 - 2025 Bahar Dönemi
FIZ 381,Klasik Mekanik II,Meltem Güngörmez,Tuesday / Wednesday,15:30/17:29 / 13:30/15:29,FEB / FEB / B4_Z05 / D103,20,30,FIZ_LS,21869,2024 - 2025 Bahar Dönemi
