Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
INS 301,Mühendislik Ekonomisi,-,Thursday,13:30/15:29,INB / --,0,35,INS_LS,11203,2024 - 2025 Yaz Dönemi
INS 301,Mühendislik Ekonomisi,-,Tuesday,13:30/15:29,INB / --,0,35,INS_LS,11206,2024 - 2025 Yaz Dönemi
INS 301,Mühendislik Ekonomisi,-,Tuesday,13:30/15:29,INB / --,0,35,INS_LS,11207,2024 - 2025 Yaz Dönemi
INS 301E,Engineering Economics,-,Thursday,13:30/15:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",11204,2024 - 2025 Yaz Dönemi
INS 301E,Engineering Economics,-,Tuesday,13:30/15:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",11210,2024 - 2025 Yaz Dönemi
INS 302E,Highway Engineering,-,Tuesday,08:30/12:29,INB / --,0,60,"AIN_LS, INS_LS",14017,2024 - 2025 Yaz Dönemi
INS 303,Zemin Mekaniği I,-,Tuesday / Wednesday,09:30/12:29 / 08:30/10:29,INB / INB / -- / --,0,30,INS_LS,11211,2024 - 2025 Yaz Dönemi
INS 303,Zemin Mekaniği I,-,Tuesday / Thursday,09:30/12:29 / 10:30/12:29,INB / INB / -- / --,0,30,INS_LS,11212,2024 - 2025 Yaz Dönemi
INS 303,Zemin Mekaniği I,-,Tuesday / Friday,09:30/12:29 / 08:30/10:29,INB / INB / -- / --,0,30,INS_LS,11214,2024 - 2025 Yaz Dönemi
INS 303E,Soil Mechanics I,-,Tuesday / Thursday,09:30/12:29 / 10:30/12:29,INB / INB / -- / --,0,30,"INS_LS, INSE_LS",11216,2024 - 2025 Yaz Dönemi
INS 303E,Soil Mechanics I,-,Tuesday / Wednesday,09:30/12:29 / 08:30/10:29,INB / INB / -- / --,0,30,"INS_LS, INSE_LS",11218,2024 - 2025 Yaz Dönemi
INS 303E,Soil Mechanics I,-,Tuesday / Friday,09:30/12:29 / 08:30/10:29,INB / INB / -- / --,0,30,"INS_LS, INSE_LS",11220,2024 - 2025 Yaz Dönemi
INS 304E,Construction Management,-,Friday,14:30/17:29,INB / --,0,70,"AIN_LS, INS_LS, INSE_LS",11252,2024 - 2025 Yaz Dönemi
INS 305,Olasılık ve İstatistik,-,Tuesday,15:30/17:29,INB / --,0,70,"AIN_LS, INS_LS",14026,2024 - 2025 Yaz Dönemi
INS 305E,Probability and Statistics,-,Monday,08:30/10:29,INB / --,0,70,"AIN_LS, INS_LS, INSE_LS",14021,2024 - 2025 Yaz Dönemi
INS 305E,Probability and Statistics,-,Tuesday,15:30/17:29,INB / --,0,70,"AIN_LS, INS_LS, INSE_LS",14024,2024 - 2025 Yaz Dönemi
INS 323,Yapı Statiği I,-,Monday / Wednesday,14:00/15:59 / 08:30/10:29,INB / INB / -- / --,0,40,INS_LS,11221,2024 - 2025 Yaz Dönemi
INS 323,Yapı Statiği I,-,Thursday / Friday,08:30/10:29 / 10:30/12:29,INB / INB / -- / --,0,40,INS_LS,11222,2024 - 2025 Yaz Dönemi
INS 323,Yapı Statiği I,-,Thursday / Friday,08:30/10:29 / 10:30/12:29,INB / INB / -- / --,0,40,INS_LS,11223,2024 - 2025 Yaz Dönemi
INS 323E,Theory of Structures I,-,Thursday / Friday,08:30/10:29 / 10:30/12:29,INB / INB / -- / --,0,40,"AIN_LS, INSE_LS",11224,2024 - 2025 Yaz Dönemi
INS 323E,Theory of Structures I,-,Thursday / Friday,08:30/10:29 / 10:30/12:29,INB / INB / -- / --,0,40,"AIN_LS, INSE_LS",11225,2024 - 2025 Yaz Dönemi
INS 325,Demiryolu Müh.,-,Thursday,13:30/15:29,INB / --,0,50,INS_LS,11226,2024 - 2025 Yaz Dönemi
INS 325,Demiryolu Müh.,-,Monday,12:30/14:29,INB / --,0,50,INS_LS,11227,2024 - 2025 Yaz Dönemi
INS 325,Demiryolu Müh.,-,Monday,10:30/12:29,INB / --,0,50,INS_LS,11228,2024 - 2025 Yaz Dönemi
INS 325E,Railway Engineering,-,Monday,13:00/14:59,INB / --,0,50,"AIN_LS, INS_LS, INSE_LS",11234,2024 - 2025 Yaz Dönemi
INS 325E,Railway Engineering,-,Monday,13:00/14:59,INB / --,0,50,"AIN_LS, INS_LS, INSE_LS",11235,2024 - 2025 Yaz Dönemi
INS 332,Temel İnşaatı I,-,Wednesday,09:30/12:29,INB / --,0,35,INS_LS,11245,2024 - 2025 Yaz Dönemi
INS 332E,Foundation Engineering I,-,Wednesday,09:30/12:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",11246,2024 - 2025 Yaz Dönemi
INS 332E,Foundation Engineering I,-,Wednesday,09:30/12:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",11247,2024 - 2025 Yaz Dönemi
INS 335E,Advanced Strength of Materials,-,Monday,08:30/11:29,INB / --,0,40,"INS_LS, INSE_LS",11240,2024 - 2025 Yaz Dönemi
INS 336,Yapı Statiği II,-,Thursday / Friday,10:30/12:29 / 08:30/10:29,INB / INB / -- / --,0,40,INS_LS,11248,2024 - 2025 Yaz Dönemi
INS 336E,Theory of Structures II,-,Thursday / Friday,10:30/12:29 / 10:30/12:29,INB / INB / -- / --,0,40,"AIN_LS, INS_LS, INSE_LS",11249,2024 - 2025 Yaz Dönemi
INS 336E,Theory of Structures II,-,Thursday / Friday,10:30/12:29 / 08:30/10:29,INB / INB / -- / --,0,40,"AIN_LS, INS_LS, INSE_LS",11250,2024 - 2025 Yaz Dönemi
INS 337E,Mechanics of Inelastic Materia,-,Friday,14:00/16:59,INB / --,0,40,"INS_LS, INSE_LS",11241,2024 - 2025 Yaz Dönemi
INS 339E,Fracture Mechanics of Concrete,-,Monday,08:30/11:29,INB / --,0,60,"INS_LS, INSE_LS",11242,2024 - 2025 Yaz Dönemi
INS 343E,Durability of Concrete,-,Friday,14:00/16:59,INB / --,0,60,"INS_LS, INSE_LS",11243,2024 - 2025 Yaz Dönemi
INS 344,Çelik Yapılar I,-,Wednesday / Thursday,13:30/15:29 / 13:30/15:29,INB / INB / -- / --,0,40,INS_LS,11287,2024 - 2025 Yaz Dönemi
INS 344,Çelik Yapılar I,-,Wednesday / Thursday,13:30/15:29 / 13:30/15:29,INB / INB / -- / --,0,40,INS_LS,11288,2024 - 2025 Yaz Dönemi
INS 344E,Steel Structures I,-,Wednesday / Thursday,13:30/15:29 / 13:30/15:29,INB / INB / -- / --,0,30,"AIN_LS, INS_LS, INSE_LS",11308,2024 - 2025 Yaz Dönemi
INS 344E,Steel Structures I,-,Wednesday / Thursday,13:30/15:29 / 13:30/15:29,INB / INB / -- / --,0,40,"AIN_LS, INS_LS, INSE_LS",11312,2024 - 2025 Yaz Dönemi
INS 345,Yap. Bilg. Dest. Model. Giriş,-,Tuesday,13:30/16:29,INB / --,0,30,INS_LS,11244,2024 - 2025 Yaz Dönemi
INS 354,Hidroloji,-,Monday,09:30/12:29,INB / --,0,45,INS_LS,11315,2024 - 2025 Yaz Dönemi
INS 354E,Hydrology,-,Monday,13:30/16:29,INB / --,0,45,"AIN_LS, INS_LS, INSE_LS",11316,2024 - 2025 Yaz Dönemi
INS 360,Hidrolik,-,Wednesday / Thursday,10:30/12:29 / 15:30/17:29,INB / INB / -- / --,0,50,"CEV_LS, INS_LS",11236,2024 - 2025 Yaz Dönemi
INS 360,Hidrolik,-,Wednesday / Thursday,13:30/15:29 / 13:30/15:29,INB / INB / -- / --,0,50,"CEV_LS, INS_LS",11237,2024 - 2025 Yaz Dönemi
INS 360E,Hydraulics,-,Wednesday / Thursday,13:30/15:29 / 15:30/17:29,INB / INB / -- / --,0,50,"AIN_LS, CEV_LS, CEVE_LS, INS_LS, INSE_LS",11238,2024 - 2025 Yaz Dönemi
INS 360E,Hydraulics,-,Wednesday / Thursday,10:30/12:29 / 15:30/17:29,INB / INB / -- / --,0,50,"CEV_LS, CEVE_LS, INS_LS, INSE_LS",11239,2024 - 2025 Yaz Dönemi
INS 401,Su Kaynakları,-,Monday,09:30/11:29,INB / --,0,40,INS_LS,11367,2024 - 2025 Yaz Dönemi
INS 401,Su Kaynakları,-,Monday,09:30/11:29,INB / --,0,40,INS_LS,11370,2024 - 2025 Yaz Dönemi
INS 401,Su Kaynakları,-,Monday,09:30/11:29,INB / --,0,40,INS_LS,11375,2024 - 2025 Yaz Dönemi
INS 401E,Water Resources,-,Monday,09:30/11:29,INB / --,0,40,INSE_LS,11376,2024 - 2025 Yaz Dönemi
INS 401E,Water Resources,-,Tuesday,13:30/15:29,INB / --,0,40,INSE_LS,11377,2024 - 2025 Yaz Dönemi
INS 4031E,Dynamics of Structures,-,Thursday,09:00/11:59,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",11395,2024 - 2025 Yaz Dönemi
INS 4033,Şantiye Tekniği,-,Thursday,09:30/12:29,INB / --,0,45,INS_LS,11382,2024 - 2025 Yaz Dönemi
INS 4037,Ahşap Yapılar,-,Tuesday,10:30/13:29,INB / --,0,35,"AIN_LS, INS_LS, INSE_LS",11399,2024 - 2025 Yaz Dönemi
INS 4049E,Soil Mechanics II,-,Tuesday,13:30/16:29,INB / --,0,40,"AIN_LS, INS_LS, INSE_LS",11391,2024 - 2025 Yaz Dönemi
INS 405,İnş.İşçi Sağlığı ve İş Güven.,-,Wednesday,10:30/12:29,INB / --,0,45,INS_LS,11324,2024 - 2025 Yaz Dönemi
INS 405,İnş.İşçi Sağlığı ve İş Güven.,-,Wednesday,10:30/12:29,INB / --,0,45,INS_LS,11325,2024 - 2025 Yaz Dönemi
INS 405,İnş.İşçi Sağlığı ve İş Güven.,-,Wednesday,10:30/12:29,INB / --,0,45,INS_LS,11360,2024 - 2025 Yaz Dönemi
INS 4051E,Finite Element Methods,-,Friday,09:30/12:29,INB / --,0,45,"AIN_LS, INS_LS, INSE_LS",11400,2024 - 2025 Yaz Dönemi
INS 4059,Trafik Mühendisliği,-,Tuesday,10:30/13:29,INB / --,0,30,"AIN_LS, INS_LS, INSE_LS",11384,2024 - 2025 Yaz Dönemi
INS 405E,Health&Safety in Construction,-,Wednesday,10:30/12:29,INB / --,0,45,"AIN_LS, INSE_LS",11364,2024 - 2025 Yaz Dönemi
INS 4064,Yapı Müh. Bilg. Dest. Çözüml.,-,Tuesday,13:30/16:29,INB / --,0,15,"AIN_LS, INS_LS",14019,2024 - 2025 Yaz Dönemi
INS 4069E,Renew.Energy Types&Mod.Tech.,-,Thursday,09:00/11:59,INB / --,0,50,"AIN_LS, INS_LS, INSE_LS",11386,2024 - 2025 Yaz Dönemi
INS 4071,Çubuk Sonlu Elemanlar,-,Tuesday,13:30/16:29,INB / --,0,35,INS_LS,11381,2024 - 2025 Yaz Dönemi
INS 4075E,Hydrologic Modeling,-,Thursday,09:00/11:59,INB / --,0,40,"AIN_LS, INS_LS, INSE_LS",11390,2024 - 2025 Yaz Dönemi
INS 4077,Su Getirme&Kanaliz. Sist.Tas.,-,Tuesday,09:30/12:29,INB / --,0,60,INS_LS,11318,2024 - 2025 Yaz Dönemi
INS 4077E,Dsgn.of Water Supp.&Sewer Sys.,-,Tuesday,09:30/12:29,INB / --,0,60,"AIN_LS, INSE_LS",11321,2024 - 2025 Yaz Dönemi
INS 4082E,Fatigue of Metal Struct. Memb.,-,Friday,09:30/12:29,INB / --,0,20,"AIN_LS, INS_LS, INSE_LS",11397,2024 - 2025 Yaz Dönemi
INS 4084,Kıyı ve Liman Yapıları,-,Thursday,13:30/16:29,INB / --,0,40,INS_LS,11383,2024 - 2025 Yaz Dönemi
INS 4084E,Coastal and Harbor Structures,-,Thursday,13:30/16:29,INB / --,0,40,"AIN_LS, INS_LS, INSE_LS",11398,2024 - 2025 Yaz Dönemi
INS 433,Betonarme II,-,Monday / Tuesday,13:30/15:29 / 10:30/12:29,INB / INB / -- / --,0,18,INS_LS,14028,2024 - 2025 Yaz Dönemi
INS 433,Betonarme II,-,Monday / Tuesday,13:30/15:29 / 10:30/12:29,INB / INB / -- / --,0,18,INS_LS,14032,2024 - 2025 Yaz Dönemi
INS 433,Betonarme II,-,Monday / Tuesday,13:30/15:29 / 10:30/12:29,INB / INB / -- / --,0,18,INS_LS,14034,2024 - 2025 Yaz Dönemi
INS 433,Betonarme II,-,Monday / Tuesday,13:30/15:29 / 10:30/12:29,INB / INB / -- / --,0,18,INS_LS,14037,2024 - 2025 Yaz Dönemi
INS 433,Betonarme II,-,Wednesday / Friday,13:30/15:29 / 10:30/12:29,INB / INB / -- / --,0,18,INS_LS,14040,2024 - 2025 Yaz Dönemi
INS 433,Betonarme II,-,Wednesday / Friday,13:30/15:29 / 10:30/12:29,INB / INB / -- / --,0,18,INS_LS,14043,2024 - 2025 Yaz Dönemi
INS 433,Betonarme II,-,Wednesday / Friday,13:30/15:29 / 10:30/12:29,INB / INB / -- / --,0,18,INS_LS,14047,2024 - 2025 Yaz Dönemi
INS 433E,Reinforced Concrete II,-,Monday / Tuesday,13:30/15:29 / 10:30/12:29,INB / INB / -- / --,0,18,"AIN_LS, INSE_LS",14049,2024 - 2025 Yaz Dönemi
INS 433E,Reinforced Concrete II,-,Wednesday / Friday,13:30/15:29 / 10:30/12:29,INB / INB / -- / --,0,18,"AIN_LS, INSE_LS",14052,2024 - 2025 Yaz Dönemi
INS 433E,Reinforced Concrete II,-,Wednesday / Friday,13:30/15:29 / 10:30/12:29,INB / INB / -- / --,0,18,"AIN_LS, INSE_LS",14053,2024 - 2025 Yaz Dönemi
INS 462E,Engineering Ethics,-,Wednesday,08:30/09:29,INB / --,0,150,"AIN_LS, INS_LS, INSE_LS",11379,2024 - 2025 Yaz Dönemi
INS 4901,İnşaat Müh. Tasarımı I,-,-,-/-,- / -,0,500,INS_LS,11405,2024 - 2025 Yaz Dönemi
INS 4901E,Civil Eng. Design I,-,-,-/-,- / -,0,500,"AIN_LS, INS_LS, INSE_LS",11406,2024 - 2025 Yaz Dönemi
INS 4902,İnşaat Müh. Tasarımı II,-,-,-/-,- / -,0,500,INS_LS,11407,2024 - 2025 Yaz Dönemi
INS 4902E,Civil Eng. Design II,-,-,-/-,- / -,0,500,"AIN_LS, INS_LS, INSE_LS",11408,2024 - 2025 Yaz Dönemi
INS 492,Mühendislik Tasarım Projesi,-,-,-/-,- / -,0,500,INS_LS,11409,2024 - 2025 Yaz Dönemi
INS 492E,Engineering Design Project,-,-,-/-,- / -,0,500,"INS_LS, INSE_LS",11410,2024 - 2025 Yaz Dönemi
ISE 111,Linear Algebra,Mehmet Akif Yazıcı,Thursday,13:30/16:29,BBB / --,0,35,SBL_LS,13564,2024 - 2025 Yaz Dönemi
ISE 302,Operating Systems,Deniz Turgay Altılar,Wednesday,10:30/13:29,BBB / --,0,45,SBL_LS,13568,2024 - 2025 Yaz Dönemi
ISE 308,Artifical Intell. & Expert Sys,Mehmet Keskinöz,Thursday,09:30/12:29,BBB / --,0,45,SBL_LS,13573,2024 - 2025 Yaz Dönemi
ISE 333,Int. to Comp. & Inf. Security,Şerif Bahtiyar,Tuesday,13:30/16:29,BBB / --,0,45,SBL_LS,13575,2024 - 2025 Yaz Dönemi
ISH 202E,Introduction to Heat Transfer,Nalan Erdöl Aydın,Wednesday,08:30/11:29,KMB / --,0,60,"ISL_LS, ISLE_LS",13870,2024 - 2025 Yaz Dönemi
ISH 303E,Food Processing Techniques,"Gülay Özkan , / Merve Tomaş",Thursday,09:30/12:29,KMB / --,0,60,"ISL_LS, ISLE_LS",13871,2024 - 2025 Yaz Dönemi
ISL 121E,Int.to Management Eng.&Ethics,"Nihan Yıldırım , / Zeynep Erden Bayazıt",Wednesday,13:30/15:29,MED / --,0,120,"ISL_LS, ISLE_LS",13586,2024 - 2025 Yaz Dönemi
ISL 213E,Statistics I,"Tolga Kaya , / Raziye Selim",Tuesday,14:30/17:29,ISB / --,0,120,"ISL_LS, ISLE_LS",13587,2024 - 2025 Yaz Dönemi
ISL 213E,Statistics I,"Tolga Kaya , / Raziye Selim",Wednesday,09:30/12:29,ISB / --,0,120,"ISL_LS, ISLE_LS",13588,2024 - 2025 Yaz Dönemi
ISL 223E,Fundm.of Production Management,Hür bersam Sidal,Tuesday,09:30/12:29,ISB / --,0,120,"CHZ_LS, GID_LS, GIDE_LS, ISL_LS, ISLE_LS",13589,2024 - 2025 Yaz Dönemi
ISL 223E,Fundm.of Production Management,Osman Taylan,Thursday,14:30/17:29,ISB / --,0,120,"CHZ_LS, GID_LS, GIDE_LS, ISL_LS, ISLE_LS",13590,2024 - 2025 Yaz Dönemi
ISL 224E,Cost Accounting,Oktay Taş,Monday,09:30/12:29,ISB / --,0,180,"CHZ_LS, EFN_LS, END_LS, ENDE_LS, GID_LS, GIDE_LS, IMLE_LS, ISL_LS, ISLE_LS",13591,2024 - 2025 Yaz Dönemi
ISL 233E,Microeconomics,Ayşe Aylin Bayar,Tuesday,14:30/17:29,ISB / --,0,80,"ISL_LS, ISLE_LS, MMD_LS",13592,2024 - 2025 Yaz Dönemi
ISL 233E,Microeconomics,İbrahim Öner Günçavdı,Wednesday,09:30/12:29,ISB / --,0,80,"ISL_LS, ISLE_LS, MMD_LS",13593,2024 - 2025 Yaz Dönemi
ISL 234E,Management and Organization,Zeynep Erden Bayazıt,Monday,14:30/17:29,ISB / --,0,90,"ECNE_LS, GID_LS, GIDE_LS, ISL_LS, ISLE_LS, MMD_LS",13594,2024 - 2025 Yaz Dönemi
ISL 244E,Macroeconomics,Ahmet Atıl Aşıcı,Wednesday,09:30/12:29,ISB / --,0,90,"ISL_LS, ISLE_LS, MMD_LS",13595,2024 - 2025 Yaz Dönemi
ISL 323E,Operations Research,Aziz Kemal Konyalıoğlu,Monday,14:30/17:29,ISB / --,0,100,"ISL_LS, ISLE_LS, MMD_LS",13596,2024 - 2025 Yaz Dönemi
ISL 323E,Operations Research,Aziz Kemal Konyalıoğlu,Tuesday,14:30/17:29,ISB / --,0,100,"ISL_LS, ISLE_LS, MMD_LS",13597,2024 - 2025 Yaz Dönemi
ISL 334E,Quality for Engineers,Saeed Tasoujı Hassanpour,Wednesday,09:30/12:29,ISB / --,0,90,"ECNE_LS, ISL_LS, ISLE_LS",13598,2024 - 2025 Yaz Dönemi
ISL 334E,Quality for Engineers,Saeed Tasoujı Hassanpour,Thursday,09:30/12:29,ISB / --,0,90,"ECNE_LS, ISL_LS, ISLE_LS",13599,2024 - 2025 Yaz Dönemi
ISL 344E,Strategic Manage. for Engin.,Mehmet Erçek,Monday,14:30/17:29,ISB / --,0,90,"ISL_LS, ISLE_LS",13600,2024 - 2025 Yaz Dönemi
ISL 344E,Strategic Manage. for Engin.,Mehmet Erçek,Tuesday,14:30/17:29,ISB / --,0,90,"ISL_LS, ISLE_LS",13601,2024 - 2025 Yaz Dönemi
ISL 353E,Marketing,Adnan Veysel Ertemel,Monday,09:30/12:29,ISB / --,0,90,"ECNE_LS, ENTE_LS, EUTE_LS, ISL_LS, ISLE_LS, MMD_LS",13602,2024 - 2025 Yaz Dönemi
ISL 353E,Marketing,Adnan Veysel Ertemel,Tuesday,09:30/12:29,ISB / --,0,90,"ECNE_LS, ENTE_LS, EUTE_LS, ISL_LS, ISLE_LS, MMD_LS",13603,2024 - 2025 Yaz Dönemi
ISL 355E,Econometrics,Kemal Burç Ülengin,Friday,14:30/17:29,ISB / --,0,60,"END_LS, ENDE_LS, IND_LS, ISL_LS, ISLE_LS",13604,2024 - 2025 Yaz Dönemi
ISL 363E,Human Resources Management,İdil Vedia Evcimen,Monday,09:30/12:29,ISB / --,0,80,"ISL_LS, ISLE_LS",13605,2024 - 2025 Yaz Dönemi
ISL 363E,Human Resources Management,İdil Vedia Evcimen,Tuesday,09:30/12:29,ISB / --,0,80,"ISL_LS, ISLE_LS",13606,2024 - 2025 Yaz Dönemi
ISL 364E,Business Law,"Özgür Öztürk , / Arzu Hacıoğlu Çalışkan",Friday,09:30/12:29,ISB / --,0,120,"ECNE_LS, EFN_LS, ISL_LS, ISLE_LS",13607,2024 - 2025 Yaz Dönemi
ISL 374E,Management Eng. Design I,"Deniz Tunçalp , / Mehmet Erçek",Thursday,14:30/17:29,ISB / --,0,90,"ISL_LS, ISLE_LS",13608,2024 - 2025 Yaz Dönemi
ISL 384E,Production Planning&Control,Saeed Tasoujı Hassanpour,Friday,14:30/17:29,ISB / --,0,60,"ISL_LS, ISLE_LS",13609,2024 - 2025 Yaz Dönemi
ISL 421E,Organizational Behaviour,İdil Vedia Evcimen,Thursday,14:30/17:29,ISB / --,0,40,"ISL_LS, ISLE_LS",13610,2024 - 2025 Yaz Dönemi
ISL 433,İş Hukuku,Ulaş Baysal,Wednesday,13:30/15:29,ISB / --,0,80,"ISL_LS, ISLE_LS",13611,2024 - 2025 Yaz Dönemi
ISL 443E,Project Design and Manag.,"Hür bersam Sidal , / Nihan Yıldırım",Thursday,08:30/12:29,ISB / --,0,90,"ISL_LS, ISLE_LS, MMD_LS",13612,2024 - 2025 Yaz Dönemi
ISL 443E,Project Design and Manag.,Hür bersam Sidal,Thursday,14:30/18:29,ISB / --,0,90,"ISL_LS, ISLE_LS, MMD_LS",13613,2024 - 2025 Yaz Dönemi
ISL 445E,European Leadership for Sustainability Management,Hatice Camgöz Akdağ,Tuesday,09:30/12:29,ISB / --,0,80,"ISL_LS, ISLE_LS",13614,2024 - 2025 Yaz Dönemi
ISL 447E,"Gender and Sustainability in Economics , Business and Management",İpek İlkkaracan Ajas,Tuesday,14:30/17:29,ISB / --,0,40,"ISL_LS, ISLE_LS",13615,2024 - 2025 Yaz Dönemi
ISL 452E,Financial Inst.&Portfolio Mng.,Cumhur Enis Ekinci,Monday,09:30/12:29,ISB / --,0,40,"ECNE_LS, EFN_LS, END_LS, ENDE_LS, ISL_LS, ISLE_LS",13616,2024 - 2025 Yaz Dönemi
ISL 453E,Management Eng. Design II,Osman Taylan,Friday,09:30/12:29,ISB / --,0,80,"ISL_LS, ISLE_LS",13617,2024 - 2025 Yaz Dönemi
ISL 453E,Management Eng. Design II,Osman Taylan,Friday,14:30/17:29,ISB / --,0,80,"ISL_LS, ISLE_LS",13618,2024 - 2025 Yaz Dönemi
ISL 458E,Intellectual Property Law,Özgür Öztürk,Monday,14:30/17:29,ISB / --,0,40,"ENTE_LS, EUT_LS, EUTE_LS, ISL_LS, ISLE_LS",13619,2024 - 2025 Yaz Dönemi
ISL 462E,Turkish Economy,İbrahim Öner Günçavdı,Monday,09:30/12:29,ISB / --,0,40,"ISL_LS, ISLE_LS",13620,2024 - 2025 Yaz Dönemi
ISL 467E,Management Eng.App.with Python,Tuncay Özcan,Friday,14:30/17:29,ISB / --,0,60,"ISL_LS, ISLE_LS",13621,2024 - 2025 Yaz Dönemi
ISL 477E,Sustainability Management,Hatice Camgöz Akdağ,Wednesday,09:30/12:29,ISB / --,0,80,"ISL_LS, ISLE_LS",13622,2024 - 2025 Yaz Dönemi
ISL 4901,İşletme Müh. Tasarım Projesi I,Hatice Camgöz Akdağ,-,-/-,- / -,0,500,ISL_LS,13623,2024 - 2025 Yaz Dönemi
ISL 4901E,Manage. Engin. Design Proj. I,Hatice Camgöz Akdağ,-,-/-,- / -,0,500,"ISL_LS, ISLE_LS",13624,2024 - 2025 Yaz Dönemi
ISL 4902,İşletme Müh.Tasarım Projesi II,Hatice Camgöz Akdağ,-,-/-,- / -,0,500,ISL_LS,13625,2024 - 2025 Yaz Dönemi
ISL 4902E,Manage. Engin. Design Proj.II,Hatice Camgöz Akdağ,-,-/-,- / -,0,500,"ISL_LS, ISLE_LS",13626,2024 - 2025 Yaz Dönemi
ISL 492,İşletme Müh. Tasarım Prj.,Hatice Camgöz Akdağ,-,-/-,- / -,0,500,ISL_LS,13627,2024 - 2025 Yaz Dönemi
ISL 492E,Management Eng. Design Project,Hatice Camgöz Akdağ,-,-/-,- / -,0,500,"ISL_LS, ISLE_LS",13628,2024 - 2025 Yaz Dönemi
ISP 101,Spanish I,-,Monday,08:30/12:29,MED / --,0,20,"ARC_LS, BIOE_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DUI_LS, ECNE_LS, EFN_LS, EHB_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUTE_LS, FIZ_LS, GEM_LS, GEO_LS, GEOE_LS, GID_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MTM_LS, MTO_LS, NAE_LS, PEME_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SBP_LS, SBPE_LS, SECE_LS, TEKE_LS, TEL_LS, UCK_LS, UZBE_LS, VBAE_LS, YZVE_LS",10260,2024 - 2025 Yaz Dönemi
ISP 101,Spanish I,-,Tuesday,13:00/16:59,MED / --,0,20,"ARC_LS, BIOE_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DUI_LS, ECNE_LS, EFN_LS, EHB_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUTE_LS, FIZ_LS, GEM_LS, GEO_LS, GEOE_LS, GID_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MTM_LS, MTO_LS, NAE_LS, PEME_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SBP_LS, SBPE_LS, SECE_LS, TEKE_LS, TEL_LS, UCK_LS, UZBE_LS, VBAE_LS, YZVE_LS",10261,2024 - 2025 Yaz Dönemi
ISP 101,Spanish I,-,Thursday,08:30/12:29,MED / --,0,20,"ARC_LS, BIOE_LS, BLG_LS, BLGE_LS, CEN_LS, CEV_LS, CEVE_LS, CHZ_LS, DEN_LS, DUI_LS, ECNE_LS, EFN_LS, EHB_LS, EHBE_LS, EHS_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENTE_LS, EUTE_LS, FIZ_LS, GEM_LS, GEO_LS, GEOE_LS, GID_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KOM_LS, KOME_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MTM_LS, MTO_LS, NAE_LS, PEME_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SBP_LS, SBPE_LS, SECE_LS, TEKE_LS, TEL_LS, UCK_LS, UZBE_LS, VBAE_LS, YZVE_LS",10262,2024 - 2025 Yaz Dönemi
