Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CAB 376,Kemane VI,--,Pazartesi,1530/1729,TMB,0,0,CGM6 CGM7 CGM8 MTR MUT,22698,2019 - 2020 Bahar Dönemi
CAB 386,Gitar VI,Tufan Kurdoğlu,Pazartesi,1530/1729,TMB,4,5,CGM2 CGM6 CGM7 CGM8 MTR,22697,2019 - 2020 Bahar Dönemi
CAB 396,Viyolonsel VI,Cenk Öztürk,Pazartesi,1530/1729,TMB,1,5,MTR,22702,2019 - 2020 Bahar Dönemi
CAB 396,Viyolonsel VI,--,Pazartesi,1530/1729,TMB,0,0,MTR,22703,2019 - 2020 Bahar Dönemi
CAB 408,Bağlama VIII,--,----,/,TMB,0,0,CAB,22624,2019 - 2020 Bahar Dönemi
CAB 4102,Keman VIII,Ahmet Hakan Şensoy,Çarşamba,1330/1529,TMB,1,5,MTR,22713,2019 - 2020 Bahar Dönemi
CAB 414,Ney VIII,Ali Tüfekçi,----,/,TMB,1,5,CAB,22630,2019 - 2020 Bahar Dönemi
CAB 416,Mey VIII,Cem Ekmen,----,/,TMB,1,5,CAB,22623,2019 - 2020 Bahar Dönemi
CAB 418,Kaval VIII,--,----,/,TMB,0,0,CAB,22627,2019 - 2020 Bahar Dönemi
CAB 420,Klarnet VIII,Özlem Kolat Çakmaksoy,----,/,TMB,2,5,CAB,22629,2019 - 2020 Bahar Dönemi
CAB 426,Kenar,Serhat Tansu Altuğ,----,/,TMB,1,5,CAB,22621,2019 - 2020 Bahar Dönemi
CAB 432,Keman VIII,--,----,/,TMB,0,0,CAB,22625,2019 - 2020 Bahar Dönemi
CAB 432,Keman VIII,--,----,/,TMB,0,0,CAB,22626,2019 - 2020 Bahar Dönemi
CAB 434,Viyolonsel VIII,--,----,/,TMB,0,0,CAB,25374,2019 - 2020 Bahar Dönemi
CAB 434,Viyolonsel VIII,--,----,/,TMB,0,0,CAB,22632,2019 - 2020 Bahar Dönemi
CAB 434,Viyolonsel VIII,--,----,/,TMB,0,0,CAB,22631,2019 - 2020 Bahar Dönemi
CAB 436,Viyola VIII,--,----,/,TMB,0,0,CAB,22628,2019 - 2020 Bahar Dönemi
CAB 442,Piyano VIII,--,----,/,TMB,0,0,CAB,22620,2019 - 2020 Bahar Dönemi
CAB 442,Piyano VIII,Mehru Ensari,----,/,TMB,1,5,CAB,25030,2019 - 2020 Bahar Dönemi
CAB 443,Yrd.Çalgı Piyano VII,Alper Rumelioğlu,Pazartesi,1530/1729,TMB,6,15,CAB KMP SES,22444,2019 - 2020 Bahar Dönemi
CAB 444,Yrd.Çalgı Piyano VIII,Mehru Ensari,Salı,1030/1229,TMB,6,15,CAB KMP SES,22425,2019 - 2020 Bahar Dönemi
CAB 444,Yrd.Çalgı Piyano VIII,Devlet Devrim Öztaş,Çarşamba,1330/1529,TMB,6,15,CAB KMP SES,22426,2019 - 2020 Bahar Dönemi
CAB 446,Kanun VIII,Ayşegül Kostak Toksoy,----,/,TMB,1,5,CAB,22622,2019 - 2020 Bahar Dönemi
CAB 448,Tanbur VIII,Birol Yayla,----,/,TMB,2,5,CAB,22619,2019 - 2020 Bahar Dönemi
CAB 452,Kanun VIII,Safinaz Rizeli,Çarşamba,1330/1529,TMB,1,5,CGM3 CGM6 CGM7 CGM8 MTR SES,22709,2019 - 2020 Bahar Dönemi
CAB 454,Tanbur VIII,Göknil Bişak Özdemir,Çarşamba,1330/1529,TMB,1,5,CGM6 CGM7 CGM8 MTR SES,22712,2019 - 2020 Bahar Dönemi
CAB 458,Bağlama VIII,Asim Kırca,Çarşamba,1330/1529,TMB,2,5,CGM1 CGM6 CGM7 CGM8 MTR SES,22707,2019 - 2020 Bahar Dönemi
CAB 458,Bağlama VIII,Engin Şafak Gürler,Çarşamba,1330/1529,TMB,5,5,CGM1 CGM6 CGM7 CGM8 MTR SES,22708,2019 - 2020 Bahar Dönemi
CAB 460,Ud VIII,Mehmet Bitmez,Çarşamba,1330/1529,TMB,1,5,CGM4 CGM6 CGM7 CGM8 MTR SES,22717,2019 - 2020 Bahar Dönemi
CAB 4616,Ud VIII,Sarper Eroğlu,----,/,TMB,1,5,CAB,25201,2019 - 2020 Bahar Dönemi
CAB 462,Ney VIII,Ali Tüfekçi,Çarşamba,1330/1529,TMB,2,5,CGM6 CGM7 CGM8 MTR,22719,2019 - 2020 Bahar Dönemi
CAB 466,Kaval VIII,Haydar Tanrıverdi,Çarşamba,1330/1529,TMB,2,5,CGM6 CGM7 CGM8 MTR,22715,2019 - 2020 Bahar Dönemi
CAB 470,3 Telli Kemençe VIII,Neva Özgen Kösoğlu,Pazartesi,1530/1729,TMB,1,5,CGM6 CGM7 CGM8 MTR,25373,2019 - 2020 Bahar Dönemi
CAB 480,Kenar,--,Çarşamba,1330/1529,TMB,0,0,CGM6 CGM7 CGM8 MTR,22706,2019 - 2020 Bahar Dönemi
CAB 486,Gitar VIII,Tufan Kurdoğlu,Çarşamba,1330/1529,TMB,1,5,CGM2 CGM6 CGM7 CGM8 MTR,22716,2019 - 2020 Bahar Dönemi
CAB 492,Bitirme Çalışması,Cihangir Terzi,----,/,TMB,10,100,CAB,22546,2019 - 2020 Bahar Dönemi
CAB 496,Viyolonsel VIII,Yelda Özgen Öztürk,Çarşamba,1330/1529,TMB,1,5,MTR,22720,2019 - 2020 Bahar Dönemi
CAB 706,Zurna II,Ünal Yürük,Pazartesi Salı,1330/1529 1330/1529,TMB TMB,1,5,CAB,25238,2019 - 2020 Bahar Dönemi
CAB 724,Oda Müziği IV,Jülide Gündüz,Pazartesi Çarşamba,1030/1229 0830/1029,TMB TMB,2,15,CAB,22436,2019 - 2020 Bahar Dönemi
CAB 732,Toplu Uygulama II (Orkestra),--,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,0,0,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22547,2019 - 2020 Bahar Dönemi
CAB 734,Toplu Uygulama II (THM),Haydar Tanrıverdi,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,1,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22549,2019 - 2020 Bahar Dönemi
CAB 736,Toplu Uygulama II (TSM),Hatice Doğan Sevinç,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,1,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22550,2019 - 2020 Bahar Dönemi
CAB 742,Toplu Uygulama IV (Orkestra),Oğuzhan Balcı,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,6,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22551,2019 - 2020 Bahar Dönemi
CAB 744,Toplu Uygulama IV (THM),Haydar Tanrıverdi,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,8,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22553,2019 - 2020 Bahar Dönemi
CAB 746,Toplu Uygulama IV (TSM),Hatice Doğan Sevinç,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,1,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22554,2019 - 2020 Bahar Dönemi
CAB 752,Toplu Uygulama VI (Orkestra),Oğuzhan Balcı,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,2,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22555,2019 - 2020 Bahar Dönemi
CAB 754,Toplu Uygulama VI (THM),Haydar Tanrıverdi,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,4,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22557,2019 - 2020 Bahar Dönemi
CAB 756,Toplu Uygulama VI (TSM),Hatice Doğan Sevinç,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,2,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22558,2019 - 2020 Bahar Dönemi
CAB 762,Toplu Uygulama VIII (Orkestra),Oğuzhan Balcı,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,4,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22559,2019 - 2020 Bahar Dönemi
CAB 764,Toplu Uygulama VIII (THM),Haydar Tanrıverdi,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,3,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22561,2019 - 2020 Bahar Dönemi
CAB 766,Toplu Uygulama VIII (TSM),Hatice Doğan Sevinç,Pazartesi Cuma,1530/1729 1330/1529,TMB TMB,5,25,CAB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22563,2019 - 2020 Bahar Dönemi
CAB 776,18-19.yy Saz Eserleri Rep,Neva Özgen Kösoğlu,Çarşamba Cuma,0830/1029 1530/1629,TMB TMB,2,15,CAB,22427,2019 - 2020 Bahar Dönemi
CAB 778,Oyun Havaları Repertuarı II,Metin Eke,Çarşamba Perşembe,1330/1529 1130/1229,TMB TMB,3,15,CAB,22428,2019 - 2020 Bahar Dönemi
CAB 782,Uslup Tavır ve Yorum II,Metin Eke,Salı Perşembe,1330/1529 1530/1729,TMB TMB,6,15,CAB,22429,2019 - 2020 Bahar Dönemi
CAB 782,Uslup Tavır ve Yorum II,Nermin Kaygusuz,Pazartesi Cuma,1330/1529 0830/1029,TMB TMB,1,15,CAB,22430,2019 - 2020 Bahar Dönemi
CAB 786,Oda Müziği II,Jülide Gündüz,Pazartesi Salı,1330/1529 0830/1029,TMB TMB,3,15,CAB,22431,2019 - 2020 Bahar Dönemi
CAB 792,Bağlmda Çalp Söylme Gelneği II,Erdoğan Eskimez,Çarşamba,1030/1229,TMB,3,15,CAB,22437,2019 - 2020 Bahar Dönemi
CAB 794,Doğaçlama Yöntemleri II,Erdoğan Eskimez,Çarşamba Cuma,0830/1029 1030/1229,TMB TMB,3,15,CAB,22432,2019 - 2020 Bahar Dönemi
CAB 794,Doğaçlama Yöntemleri II,--,Çarşamba Cuma,0830/1029 1030/1229,TMB TMB,0,0,CAB,22434,2019 - 2020 Bahar Dönemi
CEV 102,Yer Bilimi,Erkan Bozkurtoğlu,Pazartesi,0830/1129,INB,91,97,CEV,23064,2019 - 2020 Bahar Dönemi
CEV 102E,Earth Science,Gülsen Uçarkuş,Salı,1330/1629,INB,99,97,CEV CEVE,23065,2019 - 2020 Bahar Dönemi
CEV 202,Çevre Kimyası II,"Nuray Işık Kabdaşlı, İsmail Toröz",Pazartesi,0930/1229,INB,39,45,CEV,21399,2019 - 2020 Bahar Dönemi
CEV 202E,Enviromental Chemistry II,"Serdar Doğruel, Tuğba Ölmez Hancı",Pazartesi,0930/1229,INB,71,55,CEV CEVE,21400,2019 - 2020 Bahar Dönemi
CEV 202EL,Enviromental Chemistry II Lab.,"Tuğba Ölmez Hancı, Serdar Doğruel",Çarşamba,1330/1529,INB,22,30,CEV CEVE,21403,2019 - 2020 Bahar Dönemi
CEV 202EL,Enviromental Chemistry II Lab.,"Serdar Doğruel, Onur Yılmaz Özcan",Perşembe,1430/1629,INB,32,34,CEV CEVE,21402,2019 - 2020 Bahar Dönemi
CEV 202L,Çevre Kimyası II Lab.,"Nuray Işık Kabdaşlı, Tuğba Ölmez Hancı",Pazartesi,1330/1529,INB,22,30,CEV,21401,2019 - 2020 Bahar Dönemi
CEV 204,Çevre Müh. Bilg. Uyg.,"Alpaslan Ekdal, Onur Yılmaz Özcan",Cuma,0830/1229,INB,38,50,CEV,21405,2019 - 2020 Bahar Dönemi
CEV 204E,Comp. App. İn Environm. Eng.,"Alpaslan Ekdal, Recep Kaan Dereli",Pazartesi,1330/1729,INB,50,50,CEV CEVE,25324,2019 - 2020 Bahar Dönemi
CEV 204E,Comp. App. İn Environm. Eng.,Onur Yılmaz Özcan,Pazartesi,1330/1729,INB,52,52,CEV CEVE,21406,2019 - 2020 Bahar Dönemi
CEV 212E,Enviromental Chemistry II,"İdil Arslan Alaton, Elif Pehlivanoğlu Mantaş",Cuma Cuma,0830/1029 1030/1229,INB INB,14,25,BIOE CEV CEVE,21404,2019 - 2020 Bahar Dönemi
CEV 243E,Environmental Chemistry,Umut Kıvanç Şahin,Perşembe,1330/1629,MKB,50,53,ISL ISLE TEK TEKE,23102,2019 - 2020 Bahar Dönemi
CEV 246E,Marine and Lake Sciences,"Melike Gürel, Elif Pehlivanoğlu Mantaş",Perşembe,1130/1329,INB,35,35,CEV CEVE,21410,2019 - 2020 Bahar Dönemi
CEV 248,Ölçme Bilgisi,Turan Erden,Çarşamba,1030/1229,INB,29,30,CEV,21411,2019 - 2020 Bahar Dönemi
CEV 250,Halk ve İşyeri Sağlığı,"Fatma Gülen İskender, Naciye Esra Genceli",Çarşamba,1330/1529,INB,40,45,CEV GID,21412,2019 - 2020 Bahar Dönemi
CEV 250E,Public and Occupational Health,"Elif Pehlivanoğlu Mantaş, Burçak Kaynak Tezel",Çarşamba,1030/1229,INB,36,35,CEV CEVE GID GIDE,21413,2019 - 2020 Bahar Dönemi
CEV 302,Biyolojik Prosesler,"Seval Sözen, Nazik Artan",Çarşamba Cuma,1330/1529 1030/1229,INB INB,58,60,CEV,21417,2019 - 2020 Bahar Dönemi
CEV 302E,Biological Processes,"Rüya Taşlı, Emine Çokgör",Çarşamba Cuma,1330/1529 1030/1229,INB INB,65,60,CEV CEVE,21418,2019 - 2020 Bahar Dönemi
CEV 304,Temel İşlemler&Prosesler Lab.,"Seval Sözen, Serdar Doğruel, Tuğba Ölmez Hancı",Perşembe,0830/1229,INB,28,32,CEV,21422,2019 - 2020 Bahar Dönemi
CEV 304,Temel İşlemler&Prosesler Lab.,"Çiğdem Gömeç, Ebru Dülekgürgen",Perşembe,0830/1229,INB,26,30,CEV,21421,2019 - 2020 Bahar Dönemi
CEV 304E,Unit Operations&Processes Lab.,"İdil Arslan Alaton, Ayşe Erbil",Çarşamba,0830/1229,INB,18,25,CEV CEVE,21420,2019 - 2020 Bahar Dönemi
CEV 304E,Unit Operations&Processes Lab.,"Ayşe Bilsen Baykal, Derya Yüksel İmer",Çarşamba,0830/1229,INB,25,25,CEV CEVE,21419,2019 - 2020 Bahar Dönemi
CEV 306,Su Temini &Atıksuların Uzakl.,"İbrahim Demir, Hüseyin Güven",Salı Salı,0830/1029 1330/1529,INB INB,48,50,CEV,21425,2019 - 2020 Bahar Dönemi
CEV 306E,Water Supply&Wastewater Dispo.,"Mahmut Ekrem Karpuzcu, Recep Kaan Dereli",Salı Cuma,0830/1029 0830/1029,INB INB,56,65,CEV CEVE,21426,2019 - 2020 Bahar Dönemi
CEV 308,Hava Kirlenmesi,Kadir Alp,Perşembe,1330/1629,INB,75,75,CEV,24003,2019 - 2020 Bahar Dönemi
CEV 308E,Air Pollution,Burçak Kaynak Tezel,Perşembe,1330/1629,INB,63,58,CEV CEVE,21424,2019 - 2020 Bahar Dönemi
CEV 310E,Marine Pollution and its Cont,"Ayşe Gül Tanık, Süleyman Övez",Salı,1030/1229,INB,22,30,CEV CEVE,21414,2019 - 2020 Bahar Dönemi
CEV 314E,Treatment Plant Hydraulics,"Mustafa Evren Erşahin, Hale Özgün",Salı,1030/1229,INB,4,30,CEV CEVE,21415,2019 - 2020 Bahar Dönemi
CEV 318E,Comp Appl of Infrastr Planning,Ali Fuat Aydın,Salı,1530/1729,INB,35,35,CEV CEVE,21416,2019 - 2020 Bahar Dönemi
CEV 330,Su Arıtma Tesisi Tasarımı,"İsmail Koyuncu, Mustafa Evren Erşahin, Naciye Esra Genceli",Pazartesi,1330/1729,INB,56,60,CEV,21427,2019 - 2020 Bahar Dönemi
CEV 330E,Water Treatment Plant Design,"Derya Yüksel İmer, Hale Özgün, Mustafa Evren Erşahin",Pazartesi,0830/1229,INB,63,65,CEV CEVE,21370,2019 - 2020 Bahar Dönemi
CEV 416E,Marine Disposal Systems,"Ali Fuat Aydın, Hüseyin Güven",Pazartesi,1530/1729,INB,28,30,CEV CEVE,21371,2019 - 2020 Bahar Dönemi
CEV 424E,Wastewtr Mngmnt in Smll Cmmnts,"Ayşe Bilsen Baykal, Mahmut Altınbaş",Perşembe,1330/1529,INB,9,25,CEV CEVE,21372,2019 - 2020 Bahar Dönemi
CEV 426,Çevre Müh Bilgisayar Uygula,"Alpaslan Ekdal, Ali Ertürk",Perşembe,0830/1029,INB,11,25,CEV,21373,2019 - 2020 Bahar Dönemi
CEV 428E,Envirn.Plan.of Catchment Areas,"Melike Gürel, Alpaslan Ekdal",Salı,0830/1029,INB,22,30,CEV CEVE,21374,2019 - 2020 Bahar Dönemi
CEV 432,Çevre Ekonomisi,"İzzet Öztürk, Naciye Esra Genceli",Pazartesi,0830/1029,INB,28,50,CEV,21375,2019 - 2020 Bahar Dönemi
CEV 432E,Environmental Economics,"Hale Özgün, Hüseyin Erdem Görgün",Salı,1330/1529,INB,56,60,CEV CEVE,21376,2019 - 2020 Bahar Dönemi
CEV 438,Çevre Etkilerinin Değerlendiri,Mustafa Sait Yazgan,Salı,1530/1729,INB,40,40,CEV,21377,2019 - 2020 Bahar Dönemi
CEV 442,Çevre Hukuku,"Fatma Gülen İskender, Osman Devrim Elvan",Çarşamba,1030/1229,INB,54,55,CEV,21378,2019 - 2020 Bahar Dönemi
CEV 442E,Environmental Law,"Derya Yüksel İmer, Yusuf Güneş",Pazartesi,1330/1529,INB,42,50,CEV CEVE,21379,2019 - 2020 Bahar Dönemi
CEV 444E,Industrial Wastewater Manag.,"Fatma Fatoş Babuna, İdil Arslan Alaton",Çarşamba,1330/1529,INB,27,35,CEV CEVE GID GIDE,21380,2019 - 2020 Bahar Dönemi
CEV 446,Hava Kirletici Kaynak.&Kontr.,Kadir Alp,Perşembe,1030/1229,INB,12,25,CEV,21381,2019 - 2020 Bahar Dönemi
CEV 446E,Air Pollution Sources&Control,Burçak Kaynak Tezel,Perşembe,1030/1229,INB,16,25,CEV CEVE,21382,2019 - 2020 Bahar Dönemi
CEV 450,Toprak Kirlenmesi ve Kontrolü,"Mahmut Ekrem Karpuzcu, Didem Okutman Taş",Perşembe,1330/1529,INB,13,25,CEV,21383,2019 - 2020 Bahar Dönemi
CEV 450E,Soil Pollution and Its Control,Bülent İnanç,Cuma,1030/1229,INB,33,38,CEV CEVE,21384,2019 - 2020 Bahar Dönemi
CEV 451E,Water Sup.and Environ. Sanitat,"Mehmet Cüneyd Demirel, Mahmut Ekrem Karpuzcu",Çarşamba Perşembe,0830/1029 1630/1729,INB INB,77,80,INS INSE,23002,2019 - 2020 Bahar Dönemi
CEV 452,Gürültü ve Kontrolü,İsmail Toröz,Cuma,0830/1029,INB,34,38,CEV,21385,2019 - 2020 Bahar Dönemi
CEV 454E,Opr.ofWtr&Wastewtr.Treat.Plnts,"Hüseyin Erdem Görgün, Gülsüm Emel Zengin Balcı",Salı,1030/1229,INB,32,35,CEV CEVE,21386,2019 - 2020 Bahar Dönemi
CEV 456,İş Sağlığı ve Güvenliği,Fatma Gülen İskender,Pazartesi,1130/1229,INB,52,55,CEV,21387,2019 - 2020 Bahar Dönemi
CEV 456E,Occupational Health and Safety,Bülent İnanç,Cuma,1430/1529,INB,25,50,CEV CEVE,21388,2019 - 2020 Bahar Dönemi
CEV 492,Bitirme Tasarım Projesi,İsmail Toröz,----,/,---,32,500,CEV,21389,2019 - 2020 Bahar Dönemi
CEV 492E,Graduation Design Project,İsmail Toröz,----,/,---,28,500,CEV CEVE,21390,2019 - 2020 Bahar Dönemi
CHE 101,Chemistry I,Erdem Yavuz,Pazartesi Perşembe,0830/1129 0830/1029,KMB FEB,13,25,EHN MBI MCB SCE SEH SEN SIN SIS,20183,2019 - 2020 Bahar Dönemi
CHE 301,Chemistry II,Şennur Özçelik,Pazartesi Perşembe,0830/1129 0830/1029,KMB FEB,2,25,MBI,20186,2019 - 2020 Bahar Dönemi
CHZ 104,Mineraloji ve Petrografi,Şenel Özdamar,Cuma,0830/1229,MDB,58,55,CHZ CHZM,21828,2019 - 2020 Bahar Dönemi
CHZ 212,Tanecik Teknolojisi,"Gülay Bulut, Abdullah Ekrem Yüce",Salı,0830/1229,MDB,26,50,CHZ CHZM,21812,2019 - 2020 Bahar Dönemi
CHZ 224E,Surface and Colloid Chemistry,--,Pazartesi,1130/1429,MDB,0,0,CHZ CHZE CHZM,21829,2019 - 2020 Bahar Dönemi
CHZ 232,Zenginlstirme Önc.Haz. İşlml.,--,Perşembe Cuma,1330/1529 1030/1229,MDB MDB,0,0,CHZ CHZM,21830,2019 - 2020 Bahar Dönemi
CHZ 242,Proses Mineralojisi,"Alim Gül, Ali Haydar Gültekin, Recep Fahri Esenli",Salı,1330/1629,MDB,35,50,CHZ CHZM,21813,2019 - 2020 Bahar Dönemi
CHZ 306,Cevher Haz.Akışkanlar Mek.,Birgül Benli,Salı,0830/1029,MDB,26,40,CHZ,21831,2019 - 2020 Bahar Dönemi
CHZ 308,Cevher Hazırlamada İş Güven.,"Kudret Tahsin Perek, Abdullah Ekrem Yüce",Salı,1330/1529,MDB,24,40,CHZ,21832,2019 - 2020 Bahar Dönemi
CHZ 311,Fiziksel Zeng. Yöntemleri,Alim Gül,Çarşamba Cuma,1330/1529 1430/1629,MDB MDB,20,40,CHZ CHZM,21834,2019 - 2020 Bahar Dönemi
CHZ 318,Endüstriyel Hammaddeler,Murat Olgaç Kangal,Pazartesi,0830/1129,MDB,49,50,CHZ CHZM MAD MADM,21796,2019 - 2020 Bahar Dönemi
CHZ 318E,Industrial Raw Materials,Fırat Burat,Pazartesi,0830/1129,MDB,4,40,CHZE CHZM MADE,21819,2019 - 2020 Bahar Dönemi
CHZ 328E,Comp. Appl. in Mineral Proces.,Ayhan Ali Sirkeci,Çarşamba,0830/1129,MDB,44,45,CHZ CHZE CHZM,21814,2019 - 2020 Bahar Dönemi
CHZ 332E,Flotation and Flocculation,Gülay Bulut,Perşembe,1330/1729,MDB,54,55,CHZ CHZE CHZM MAD MADE,21837,2019 - 2020 Bahar Dönemi
CHZ 352,Kömür Teknolojisi,Feridun Boylu,Perşembe,1130/1329,MDB,47,60,CHZ CHZM,21762,2019 - 2020 Bahar Dönemi
CHZ 354,Susuzlandırma ve Kurutma,Murat Olgaç Kangal,Perşembe,0830/1129,MDB,2,25,CHZ,21919,2019 - 2020 Bahar Dönemi
CHZ 358E,Perform. Eva.in Coal Prp.Plnts,Feridun Boylu,Cuma,0830/1029,MDB,18,40,CHZ,21833,2019 - 2020 Bahar Dönemi
CHZ 411E,Metallurgy II,Fatma Arslan,Cuma,1430/1629,MDB,25,40,CHZ CHZE,23845,2019 - 2020 Bahar Dönemi
CHZ 422,Cev.Haz.Tesis Yönetimi ve Ekon,Kudret Tahsin Perek,Pazartesi,1430/1729,MDB,27,30,CHZ,21861,2019 - 2020 Bahar Dönemi
CHZ 422E,Mng.&Eco.inMineral Procs.Plnts,Fatma Arslan,Pazartesi,1430/1729,MDB,1,20,CHZE,21917,2019 - 2020 Bahar Dönemi
CHZ 432,Cevher Haz. Tesis Tasarımı,Ali Güney,Salı Salı,1030/1229 1430/1629,MDB MDB,22,30,CHZ CHZM,21862,2019 - 2020 Bahar Dönemi
CHZ 432E,Mineral Processing Plant Dsgn,--,Pazartesi,0830/1229,MDB,0,0,CHZE CHZM,21863,2019 - 2020 Bahar Dönemi
CHZ 434E,Cement Raw Materials & Tech.,Fırat Burat,Çarşamba,1230/1529,MDB,5,20,CHZ CHZE,21920,2019 - 2020 Bahar Dönemi
CHZ 436E,High Technology Raw Materials,Fırat Burat,Cuma,0830/1129,MDB,28,30,CHZ CHZE,21865,2019 - 2020 Bahar Dönemi
CHZ 442E,Remdtn of Indus.&Minerl Wastes,Gülay Bulut,Cuma,1430/1729,MDB,25,30,CHZ CHZE,21866,2019 - 2020 Bahar Dönemi
CHZ 492,Bitirme Çalışması,Gülay Bulut,----,/,---,14,500,CHZ,21838,2019 - 2020 Bahar Dönemi
CHZ 492E,Graduation Thesis,Gülay Bulut,----,/,---,4,500,CHZ CHZE,21839,2019 - 2020 Bahar Dönemi
CIE 326,Reinforced Concrete Design,Ali Sarı,Salı Çarşamba,1330/1629 1030/1229,INB INB,24,30,SIN,23554,2019 - 2020 Bahar Dönemi
CIE 336,Soil Mechanics,Esra Ece Bayat,Salı Perşembe,0830/1129 0830/1029,INB INB,20,30,SIN,23556,2019 - 2020 Bahar Dönemi
CIE 344,Hydraulics and Hydrology,İsmail Duranyıldız,Pazartesi Çarşamba,0830/1129 0830/1029,INB INB,19,30,SIN,23557,2019 - 2020 Bahar Dönemi
CIE 439,Transportation Systems,Kemal Selçuk Öğüt,Pazartesi Perşembe,1330/1529 1030/1129,INB INB,18,30,SIN,23555,2019 - 2020 Bahar Dönemi
CMP 102,Intr.to Sci.& Engineering Comp,--,Pazartesi,1130/1329,KMB,0,0,MBI SCE SIN,21524,2019 - 2020 Bahar Dönemi
COM 101,Compt.& Eng. Programming,Ata Bilgili,Perşembe,1830/2229,DZB,13,50,GEMK GMIK MEN MTM NAE,25179,2019 - 2020 Bahar Dönemi
DEN 218E,Const.of Ship&Offshore Strc.,Serdar Aytekin Köroğlu,Perşembe,0930/1229,GDB,53,60,DEN DENE,21739,2019 - 2020 Bahar Dönemi
DEN 312,Gemi & Dnz Yapılarının Direnci,Ayhan Menteş,Pazartesi,1030/1229,GDB,39,60,DEN,21746,2019 - 2020 Bahar Dönemi
DEN 312E,Resist. of Ship&Offshore Stru.,Burcu Erbaş,Salı,1330/1529,GDB,3,15,DENE,21750,2019 - 2020 Bahar Dönemi
DEN 317E,Coastal Engineering,Bilge Tutak,Salı,1330/1629,GDB,18,18,DEN DENE,21774,2019 - 2020 Bahar Dönemi
DEN 326,Bilg.Dest.Açık Deniz Yap.Hes.,--,Cuma,1330/1629,GDB,0,0,DEN,21752,2019 - 2020 Bahar Dönemi
DEN 328E,Oceanography,"Sevil Deniz Yakan Dündar, Deniz Bayraktar Bural",Perşembe,0930/1229,GDB,33,60,DEN DENE,21766,2019 - 2020 Bahar Dönemi
DEN 330E,Marine Engines&Aux.,Ahmet Ergün Palaz,Çarşamba,1330/1529,GDB,47,60,DEN DENE,21761,2019 - 2020 Bahar Dönemi
DEN 332,Deniz ve İş Hukuku,H Murat Demirkıran,Pazartesi,1330/1529,GDB,47,60,DEN,21749,2019 - 2020 Bahar Dönemi
DEN 334,Deniz Suyu Kimyası,Fatma Yonsel,Perşembe,1330/1529,GDB,48,60,DEN,21765,2019 - 2020 Bahar Dönemi
DEN 342E,Ship Design,Kadir Sarıöz,Çarşamba,0930/1229,GDB,52,60,DEN DENE,21755,2019 - 2020 Bahar Dönemi
DEN 413E,Concrete Tech.for Marine Stru.,Ayşe Nazan Akman Pek,Perşembe,1330/1629,GDB,6,15,DEN DENE,21779,2019 - 2020 Bahar Dönemi
DEN 414,Deniz Dibi Boru Döşeme Tekniği,Deniz Bayraktar Bural,Pazartesi,1030/1229,GDB,11,14,DEN,21771,2019 - 2020 Bahar Dönemi
DEN 418E,Marine Energy Technology,Şafak Nur Ertürk Bozkurtoğlu,Çarşamba,1330/1529,GDB,7,14,DEN DENE,21775,2019 - 2020 Bahar Dönemi
DEN 422E,Marine Structures Project II,"Hakan Akyıldız, Serdar Aytekin Köroğlu, Ömer Kemal Kınacı, Özgür Özgüç, İsmail Hakkı Helvacıoğlu",Cuma,0830/1029,GDB,11,40,DEN DENE,21784,2019 - 2020 Bahar Dönemi
DEN 424E,Computer Aided Ship Design,Kadir Sarıöz,Pazartesi,1030/1229,GDB,14,14,DEN DENE,21769,2019 - 2020 Bahar Dönemi
DEN 433E,Stability of Floating Objects,--,Salı,0930/1229,GDB,0,0,DEN DENE,21763,2019 - 2020 Bahar Dönemi
