Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CAB 742,Toplu Uygulama IV (Orkestra),Cenk Öztürk,Çarşamba Cuma,0830/1029 1600/1759,,2,25,CAB CEB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22366,2020 - 2021 Bahar Dönemi
CAB 744,Toplu Uygulama IV (THM),Haydar Tanrıverdi,Çarşamba Cuma,0830/1029 1600/1759,,1,25,CAB CEB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22367,2020 - 2021 Bahar Dönemi
CAB 746,Toplu Uygulama IV (TSM),Hatice Doğan Sevinç,Çarşamba Cuma,0830/1029 1600/1759,,2,25,CAB CEB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22368,2020 - 2021 Bahar Dönemi
CAB 752,Toplu Uygulama VI (Orkestra),Cenk Öztürk,Çarşamba Cuma,0830/1029 1600/1759,,8,25,CAB CEB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22369,2020 - 2021 Bahar Dönemi
CAB 754,Toplu Uygulama VI (THM),Haydar Tanrıverdi,Çarşamba Cuma,0830/1029 1600/1759,,7,25,CAB CEB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22370,2020 - 2021 Bahar Dönemi
CAB 756,Toplu Uygulama VI (TSM),Hatice Doğan Sevinç,Çarşamba Cuma,0830/1029 1600/1759,,0,25,CAB CEB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22371,2020 - 2021 Bahar Dönemi
CAB 762,Toplu Uygulama VIII (Orkestra),Cenk Öztürk,Çarşamba Cuma,0830/1029 1600/1759,,0,25,CAB CEB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22372,2020 - 2021 Bahar Dönemi
CAB 764,Toplu Uygulama VIII (THM),Haydar Tanrıverdi,Çarşamba Cuma,0830/1029 1600/1759,,2,25,CAB CEB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22373,2020 - 2021 Bahar Dönemi
CAB 766,Toplu Uygulama VIII (TSM),Hatice Doğan Sevinç,Çarşamba Cuma,0830/1029 1600/1759,,1,25,CAB CEB CGM1 CGM2 CGM3 CGM4 CGM5 CGM8,22374,2020 - 2021 Bahar Dönemi
CAB 778,Oyun Havaları Repertuarı II,Metin Eke,Perşembe,1330/1629,,8,15,CAB CEB,22376,2020 - 2021 Bahar Dönemi
CAB 782,Uslup Tavır ve Yorum II,Metin Eke,Pazartesi Perşembe,1030/1229 0830/1029,,15,15,CAB CEB,22378,2020 - 2021 Bahar Dönemi
CAB 782,Uslup Tavır ve Yorum II,Nermin Kaygusuz,Pazartesi Perşembe,1030/1229 0830/1029,,0,15,CAB CEB,22377,2020 - 2021 Bahar Dönemi
CAB 786,Oda Müziği II,Ahmet Hakan Şensoy,Çarşamba Cuma,1030/1229 0830/1029,,1,15,CAB CEB,22379,2020 - 2021 Bahar Dönemi
CAB 792,Bağlmda Çalp Söylme Gelneği II,Erdoğan Eskimez,Cuma,0830/1029,,7,15,CAB CEB,22383,2020 - 2021 Bahar Dönemi
CAB 793,Doğaçlama Yöntemleri I,Metin Eke,Pazartesi Cuma,0830/1029 1600/1759,,6,10,CAB CEB,25078,2020 - 2021 Bahar Dönemi
CAB 794,Doğaçlama Yöntemleri II,Lale Akay,Çarşamba Cuma,1030/1229 1400/1559,,2,15,CAB CEB,22382,2020 - 2021 Bahar Dönemi
CAB 794,Doğaçlama Yöntemleri II,Erdoğan Eskimez,Çarşamba Cuma,1030/1229 1400/1559,,1,15,CAB CEB,22381,2020 - 2021 Bahar Dönemi
CEV 102,Yer Bilimi,Erkan Bozkurtoğlu,Pazartesi,0830/1129,,92,95,CEV,21494,2020 - 2021 Bahar Dönemi
CEV 102E,Earth Science,Gülsen Uçarkuş,Salı,1330/1629,,97,98,CEV CEVE,21495,2020 - 2021 Bahar Dönemi
CEV 202,Çevre Kimyası II,"Nuray Işık Kabdaşlı, İsmail Toröz",Pazartesi,0930/1229,,53,60,CEV,21496,2020 - 2021 Bahar Dönemi
CEV 202E,Enviromental Chemistry II,"Serdar Doğruel, Tuğba Ölmez Hancı",Pazartesi,0930/1229,,78,65,CEV CEVE,21497,2020 - 2021 Bahar Dönemi
CEV 202EL,Enviromental Chemistry II Lab.,"Serdar Doğruel, Onur Yılmaz Özcan",Perşembe,1230/1429,,64,65,CEV CEVE,21498,2020 - 2021 Bahar Dönemi
CEV 202L,Çevre Kimyası II Lab.,"Nuray Işık Kabdaşlı, Tuğba Ölmez Hancı",Perşembe,1230/1429,,50,55,CEV,21500,2020 - 2021 Bahar Dönemi
CEV 204,Çevre Müh. Bilg. Uyg.,"Alpaslan Ekdal, Onur Yılmaz Özcan",Cuma,0830/1229,,37,60,CEV,21501,2020 - 2021 Bahar Dönemi
CEV 204E,Comp. App. İn Environm. Eng.,"Alpaslan Ekdal, Onur Yılmaz Özcan",Pazartesi,1330/1729,,95,95,CEV CEVE,21502,2020 - 2021 Bahar Dönemi
CEV 212E,Enviromental Chemistry II,Onur Yılmaz Özcan,Pazartesi,0930/1329,,2,5,CEV CEVE,25143,2020 - 2021 Bahar Dönemi
CEV 242E,Hydrlgy.for Environmental Eng.,Çiğdem Gömeç,Pazartesi,1430/1729,,14,40,CEV CEVE,25140,2020 - 2021 Bahar Dönemi
CEV 243E,Environmental Chemistry,Umut Kıvanç Şahin,Pazartesi,0830/1129,,60,60,ISLE TEK TEKE,21404,2020 - 2021 Bahar Dönemi
CEV 246E,Marine and Lake Sciences,"Melike Gürel, Elif Pehlivanoğlu Mantaş",Perşembe,1430/1629,,53,60,CEV CEVE,21503,2020 - 2021 Bahar Dönemi
CEV 248,Ölçme Bilgisi,Turan Erden,Çarşamba,1030/1229,,32,36,CEV,21504,2020 - 2021 Bahar Dönemi
CEV 250,Halk ve İşyeri Sağlığı,"Fatma Gülen İskender, Naciye Esra Genceli",Çarşamba,1330/1529,,56,60,CEV GID,21505,2020 - 2021 Bahar Dönemi
CEV 250E,Public and Occupational Health,"Elif Pehlivanoğlu Mantaş, Burçak Kaynak Tezel",Çarşamba,1030/1229,,15,40,CEV CEVE GID GIDE,21506,2020 - 2021 Bahar Dönemi
CEV 302,Biyolojik Prosesler,"Seval Sözen, Nazik Artan",Çarşamba Cuma,1330/1529 1230/1429,,50,60,CEV,21507,2020 - 2021 Bahar Dönemi
CEV 302E,Biological Processes,"Rüya Taşlı, Emine Çokgör",Çarşamba Cuma,1330/1529 1230/1429,,78,66,CEV CEVE,21508,2020 - 2021 Bahar Dönemi
CEV 304,Temel İşlemler&Prosesler Lab.,--,Perşembe,0830/1229,,0,0,CEV,21510,2020 - 2021 Bahar Dönemi
CEV 304,Temel İşlemler&Prosesler Lab.,"Çiğdem Gömeç, Ebru Dülekgürgen, Serdar Doğruel, Seval Sözen, Tuğba Ölmez Hancı",Perşembe,0830/1229,,43,70,CEV,21509,2020 - 2021 Bahar Dönemi
CEV 304E,Unit Operations&Processes Lab.,--,Çarşamba,0830/1229,,0,0,CEV CEVE,21512,2020 - 2021 Bahar Dönemi
CEV 304E,Unit Operations&Processes Lab.,"Ayşe Bilsen Baykal, Ayşe Erbil, Derya Yüksel İmer, İdil Arslan Alaton",Çarşamba,0830/1229,,70,70,CEV CEVE,21511,2020 - 2021 Bahar Dönemi
CEV 306,Su Temini &Atıksuların Uzakl.,"Hüseyin Güven, İbrahim Demir",Salı Salı,1130/1329 1330/1529,,60,60,CEV,21513,2020 - 2021 Bahar Dönemi
CEV 306E,Water Supply&Wastewater Dispo.,Mahmut Ekrem Karpuzcu,Salı Cuma,1130/1329 0930/1129,,71,75,CEV CEVE,21514,2020 - 2021 Bahar Dönemi
CEV 308,Hava Kirlenmesi,Kadir Alp,Perşembe,1430/1729,,65,70,CEV,21515,2020 - 2021 Bahar Dönemi
CEV 308E,Air Pollution,Burçak Kaynak Tezel,Perşembe,1430/1729,,67,70,CEV CEVE,21516,2020 - 2021 Bahar Dönemi
CEV 318E,Comp Appl of Infrastr Planning,Ali Fuat Aydın,Perşembe,1530/1729,,32,35,CEV CEVE,21517,2020 - 2021 Bahar Dönemi
CEV 330,Su Arıtma Tesisi Tasarımı,"İsmail Koyuncu, Mustafa Evren Erşahin, Naciye Esra Genceli",Pazartesi,1330/1729,,48,60,CEV,21518,2020 - 2021 Bahar Dönemi
CEV 330E,Water Treatment Plant Design,"Mustafa Evren Erşahin, Hale Özgün, Türker Türken",Pazartesi,0830/1229,,59,65,CEV CEVE,21519,2020 - 2021 Bahar Dönemi
CEV 402,Toprak&Yeraltı Suyu Kirl.Kont.,"Mahmut Ekrem Karpuzcu, Didem Okutman Taş",Salı,1530/1729,,50,50,CEV,21522,2020 - 2021 Bahar Dönemi
CEV 402E,Soil&Groundwater Pollut.Cont.,"Bülent İnanç, Mahmut Ekrem Karpuzcu",Cuma,1600/1759,,41,50,CEV CEVE,21523,2020 - 2021 Bahar Dönemi
CEV 424E,Wastewtr Mngmnt in Smll Cmmnts,"Ayşe Bilsen Baykal, Mahmut Altınbaş",Perşembe,1330/1529,,20,35,CEV CEVE,21520,2020 - 2021 Bahar Dönemi
CEV 428E,Envirn.Plan.of Catchment Areas,"Melike Gürel, Alpaslan Ekdal",Salı,0830/1029,,30,45,CEV CEVE,21521,2020 - 2021 Bahar Dönemi
CEV 432,Çevre Ekonomisi,"İzzet Öztürk, Cumali Kınacı",Çarşamba,0830/1029,,58,60,CEV,21525,2020 - 2021 Bahar Dönemi
CEV 432E,Environmental Economics,"Hale Özgün, Hüseyin Erdem Görgün",Salı,1330/1529,,60,70,CEV CEVE,21545,2020 - 2021 Bahar Dönemi
CEV 442,Çevre Hukuku,"Fatma Gülen İskender, Osman Devrim Elvan",Çarşamba,1030/1229,,51,55,CEV,21546,2020 - 2021 Bahar Dönemi
CEV 442E,Environmental Law,"Derya Yüksel İmer, Yusuf Güneş",Pazartesi,1530/1729,,52,60,CEV CEVE,21547,2020 - 2021 Bahar Dönemi
CEV 444E,Industrial Wastewater Manag.,"Fatma Fatoş Babuna, İdil Arslan Alaton",Çarşamba,1330/1529,,46,50,CEV CEVE GID GIDE,21548,2020 - 2021 Bahar Dönemi
CEV 452,Gürültü ve Kontrolü,İsmail Toröz,Cuma,0930/1129,,43,45,CEV,21549,2020 - 2021 Bahar Dönemi
CEV 454E,Opr.ofWtr&Wastewtr.Treat.Plnts,"Hüseyin Erdem Görgün, Gülsüm Emel Zengin Balcı",Salı,1030/1229,,29,40,CEV CEVE,21550,2020 - 2021 Bahar Dönemi
CEV 456,İş Sağlığı ve Güvenliği,Fatma Gülen İskender,Pazartesi,1130/1229,,46,50,CEV,21551,2020 - 2021 Bahar Dönemi
CEV 456E,Occupational Health and Safety,Bülent İnanç,Cuma,1500/1559,,62,65,CEV CEVE,21552,2020 - 2021 Bahar Dönemi
CEV 458E,Design of Marine Disposal Sys.,"Ali Fuat Aydın, Hüseyin Güven",Pazartesi,1330/1529,,39,45,CEV CEVE,21553,2020 - 2021 Bahar Dönemi
CEV 464E,Adv. Comp.App.in Envir. Eng.,"Alpaslan Ekdal, Ali Ertürk",Perşembe,0830/1029,,28,35,CEV CEVE,21699,2020 - 2021 Bahar Dönemi
CEV 466,Kentsel Hava Kalitesi Yönetimi,Kadir Alp,Perşembe,1030/1229,,22,35,CEV,21700,2020 - 2021 Bahar Dönemi
CEV 466E,Urban Air Quality Management,Burçak Kaynak Tezel,Perşembe,1030/1229,,7,35,CEV CEVE,21701,2020 - 2021 Bahar Dönemi
CEV 470E,Global Envirn.Issues&Sustain.,--,Cuma,0830/1129,,0,0,CEV CEVE,21703,2020 - 2021 Bahar Dönemi
CEV 4901,Çevre Müh. Tasarımı I,İsmail Toröz,----,/,,10,500,CEV,21706,2020 - 2021 Bahar Dönemi
CEV 4901E,Environmental Eng. Design I,İsmail Toröz,----,/,,4,500,CEV CEVE,21707,2020 - 2021 Bahar Dönemi
CEV 4902,Çevre Müh. Tasarımı II,İsmail Toröz,----,/,,31,500,CEV,21708,2020 - 2021 Bahar Dönemi
CEV 4902E,Environmental Eng. Design II,İsmail Toröz,----,/,,13,500,CEV CEVE,21709,2020 - 2021 Bahar Dönemi
CEV 492,Bitirme Tasarım Projesi,İsmail Toröz,----,/,,28,500,CEV,21704,2020 - 2021 Bahar Dönemi
CEV 492E,Graduation Design Project,İsmail Toröz,----,/,,26,500,CEV CEVE,21705,2020 - 2021 Bahar Dönemi
CHZ 104,Mineraloji ve Petrografi,Şenel Özdamar,Cuma Cuma,0930/1129 1500/1659,,67,70,CHZ CHZM,22937,2020 - 2021 Bahar Dönemi
CHZ 211E,Particle Technology,--,Çarşamba,0830/1229,,0,0,CHZE,23619,2020 - 2021 Bahar Dönemi
CHZ 212,Tanecik Teknolojisi,"Gülay Bulut, Abdullah Ekrem Yüce",Salı,0830/1229,,38,50,CHZ CHZM,22942,2020 - 2021 Bahar Dönemi
CHZ 232E,Processes Prior to Concentrtn,--,Salı,0830/1229,,0,0,CHZE CHZM,23516,2020 - 2021 Bahar Dönemi
CHZ 242,Proses Mineralojisi,"Alim Gül, Emin Çiftçi, Recep Fahri Esenli",Salı,1330/1629,,39,60,CHZ CHZM,22938,2020 - 2021 Bahar Dönemi
CHZ 242E,Process Mineralogy,--,Salı,1330/1629,,0,0,CHZE CHZM,23517,2020 - 2021 Bahar Dönemi
CHZ 306,Cevher Haz.Akışkanlar Mek.,Birgül Benli,Salı,0830/1029,,33,40,CHZ,22944,2020 - 2021 Bahar Dönemi
CHZ 308,Cevher Hazırlamada İş Güven.,"Kudret Tahsin Perek, Abdullah Ekrem Yüce",Salı,1230/1429,,26,40,CHZ,22945,2020 - 2021 Bahar Dönemi
CHZ 311,Fiziksel Zeng. Yöntemleri,Alim Gül,Çarşamba Cuma,1330/1529 1500/1659,,31,40,CHZ CHZM,22946,2020 - 2021 Bahar Dönemi
CHZ 318,Endüstriyel Hammaddeler,Murat Olgaç Kangal,Pazartesi,0830/1129,,69,75,CHZ MAD,22778,2020 - 2021 Bahar Dönemi
CHZ 318E,Industrial Raw Materials,--,Pazartesi,0830/1129,,0,0,CHZE MADE,22779,2020 - 2021 Bahar Dönemi
CHZ 328E,Comp. Appl. in Mineral Proces.,Ayhan Ali Sirkeci,Çarşamba,0830/1129,,40,45,CHZ CHZM,22950,2020 - 2021 Bahar Dönemi
CHZ 332E,Flotation and Flocculation,Gülay Bulut,Perşembe,1330/1729,,30,50,CHZ CHZE CHZM,22951,2020 - 2021 Bahar Dönemi
CHZ 352,Kömür Teknolojisi,Mustafa Özer,Perşembe,1130/1329,,48,60,CHZ CHZM,22952,2020 - 2021 Bahar Dönemi
CHZ 358E,Perform. Eva.in Coal Prp.Plnts,Feridun Boylu,Cuma,0830/1029,,37,40,CHZ CHZE,22954,2020 - 2021 Bahar Dönemi
CHZ 411E,Metallurgy II,Fatma Arslan,Cuma,1500/1659,,19,40,CHZ CHZE,22955,2020 - 2021 Bahar Dönemi
CHZ 422E,Mng.&Eco.inMineral Procs.Plnts,--,Pazartesi,1230/1529,,0,0,CHZE,22957,2020 - 2021 Bahar Dönemi
CHZ 424,Cev.Haz.Tesis Yönetimi ve Ekon,Kudret Tahsin Perek,Pazartesi,1230/1429,,42,45,CHZ,22956,2020 - 2021 Bahar Dönemi
CHZ 432,Cevher Haz. Tesis Tasarımı,Ali Güney,Salı Salı,1030/1229 1430/1629,,29,30,CHZ CHZM,22958,2020 - 2021 Bahar Dönemi
CHZ 432E,Mineral Processing Plant Dsgn,Feridun Boylu,Pazartesi,0830/1229,,1,10,CHZE CHZM,22959,2020 - 2021 Bahar Dönemi
CHZ 434E,Cement Raw Materials & Tech.,Fırat Burat,Perşembe,0830/1129,,1,10,CHZ CHZE,22960,2020 - 2021 Bahar Dönemi
CHZ 436E,High Technology Raw Materials,--,Cuma,0830/1129,,0,0,CHZE,22961,2020 - 2021 Bahar Dönemi
CHZ 446,İleri Teknoloji Hammaddeleri,Şükriye Beste Aydın,Çarşamba,1330/1529,,34,40,CHZ,25063,2020 - 2021 Bahar Dönemi
CHZ 454,Susuzlandırma ve Kurutma,Murat Olgaç Kangal,Perşembe,0830/1129,,21,30,CHZ,22953,2020 - 2021 Bahar Dönemi
CHZ 458E,Remdtn of Indus.&Minerl Wastes,Gülay Bulut,Cuma,1500/1659,,32,40,CHZ CHZE,22962,2020 - 2021 Bahar Dönemi
CHZ 4901,Cevher Hazırl. Müh. Tasarımı I,Gülay Bulut,----,/,,5,500,CHZ,22965,2020 - 2021 Bahar Dönemi
CHZ 4902,Cevher Hazırl. Müh.Tasarımı II,Gülay Bulut,----,/,,18,500,CHZ,22966,2020 - 2021 Bahar Dönemi
CHZ 492,Bitirme Çalışması,Gülay Bulut,----,/,,11,500,CHZ,22963,2020 - 2021 Bahar Dönemi
CHZ 492E,Graduation Thesis,Gülay Bulut,----,/,,3,500,CHZ CHZE,22964,2020 - 2021 Bahar Dönemi
CIE 177,Civil Engineering CAD,Çağlar Akkaya,Pazartesi,1330/1629,,23,50,SIN,22080,2020 - 2021 Bahar Dönemi
CIE 307,Structural Analysis,Burcu Güneş,Perşembe Perşembe,0930/1229 1430/1629,,4,4,SIN,25017,2020 - 2021 Bahar Dönemi
CIE 326,Reinforced Concrete Design,Ahmet Abdullah Dönmez,Salı Çarşamba,0830/1029 1230/1529,,26,50,SIN,22084,2020 - 2021 Bahar Dönemi
CIE 336,Soil Mechanics,Esra Ece Bayat,Pazartesi Salı,1330/1629 1530/1729,,29,50,SIN,22081,2020 - 2021 Bahar Dönemi
CIE 344,Hydraulics and Hydrology,İsmail Duranyıldız,Pazartesi Salı,0930/1229 1330/1529,,27,50,SIN,22082,2020 - 2021 Bahar Dönemi
CIE 439,Transportation Systems,Ali Osman Atahan,Çarşamba,0830/1129,,16,50,SIN,22083,2020 - 2021 Bahar Dönemi
COM 101,Compt.& Eng. Programming,Ata Bilgili,Salı,1530/1929,,11,25,GEMK GMIK MEN MTM NAE,25115,2020 - 2021 Bahar Dönemi
DEN 218E,Const.of Ship&Offshore Strc.,Serdar Aytekin Köroğlu,Perşembe,0930/1229,,57,60,DEN DENE,21184,2020 - 2021 Bahar Dönemi
DEN 312,Gemi & Dnz Yapılarının Direnci,Ayhan Menteş,Pazartesi,1030/1229,,49,60,DEN,21185,2020 - 2021 Bahar Dönemi
DEN 312E,Resist. of Ship&Offshore Stru.,--,Pazartesi,1030/1229,,0,0,DENE,21187,2020 - 2021 Bahar Dönemi
DEN 326,Bilg.Dest.Açık Deniz Yap.Hes.,--,Salı,1330/1629,,0,0,DEN,21342,2020 - 2021 Bahar Dönemi
DEN 328E,Oceanography,"Sevil Deniz Yakan Dündar, Deniz Bayraktar Bural",Perşembe,0930/1229,,56,60,DEN DENE,21209,2020 - 2021 Bahar Dönemi
DEN 330E,Marine Engines&Aux.,Ahmet Ergün Palaz,Çarşamba,1330/1529,,61,70,DEN DENE,21206,2020 - 2021 Bahar Dönemi
DEN 332,Deniz ve İş Hukuku,H Murat Demirkıran,Pazartesi,1530/1729,,70,70,DEN,21188,2020 - 2021 Bahar Dönemi
DEN 334,Deniz Suyu Kimyası,Fatma Yonsel,Pazartesi,0830/1029,,63,70,DEN,21211,2020 - 2021 Bahar Dönemi
DEN 342E,Ship Design,Kadir Sarıöz,Çarşamba,0930/1229,,57,60,DEN DENE,21204,2020 - 2021 Bahar Dönemi
DEN 406E,Offshore Structural Analysis,Özgür Özgüç,Perşembe,1430/1729,,29,60,DEN,21346,2020 - 2021 Bahar Dönemi
DEN 414,Deniz Dibi Boru Döşeme Tekniği,Deniz Bayraktar Bural,Perşembe,1230/1429,,27,25,DEN,21343,2020 - 2021 Bahar Dönemi
DEN 418E,Marine Energy Technology,Şafak Nur Ertürk Bozkurtoğlu,Pazartesi,1530/1729,,22,20,DEN DENE,21337,2020 - 2021 Bahar Dönemi
DEN 422,Deniz Yapıları Proje II,Hakan Akyıldız,Cuma,0930/1129,,2,50,DEN,25083,2020 - 2021 Bahar Dönemi
DEN 424E,Computer Aided Ship Design,Kadir Sarıöz,Salı,1330/1529,,29,30,DEN DENE,21338,2020 - 2021 Bahar Dönemi
DEN 433E,Stability of Floating Objects,--,Salı,0930/1229,,0,0,DEN DENE,21190,2020 - 2021 Bahar Dönemi
DEN 446,Gemi Elektr.& Kontrol Sist.,Özgür Üstün,Perşembe,1230/1429,,27,25,DEN,21344,2020 - 2021 Bahar Dönemi
DEN 448E,Mechanics of Mooring Lines,--,Pazartesi,1530/1729,,0,0,DEN DENE,21339,2020 - 2021 Bahar Dönemi
DEN 451E,Ship Mod.Tst.&OceanographyLab.,"Ceren Bilgin Güney, Burcu Erbaş, Yalçın Ünsan",Salı,0930/1229,,60,70,DEN DENE,21340,2020 - 2021 Bahar Dönemi
DEN 482,Bireysel Proje,Hakan Akyıldız,----,/,,31,500,DEN,21355,2020 - 2021 Bahar Dönemi
DEN 4902,Gemi& Dnz.Tek.Müh. Tasarımı II,--,Cuma Cuma,0930/1229 1400/1659,,0,0,DEN,21348,2020 - 2021 Bahar Dönemi
DEN 4902E,Shipbuilding&Ocean Eng.Dsg.II,"Özgür Özgüç, Kadir Sarıöz, Ömer Kemal Kınacı",Cuma Cuma,0930/1229 1400/1659,,40,500,DEN DENE,24748,2020 - 2021 Bahar Dönemi
DEN 492E,Graduation Project,Hakan Akyıldız,----,/,,23,500,DEN DENE,21357,2020 - 2021 Bahar Dönemi
DFH 111,Denizde Güvenlik I,Yusuf Nejat Koçar,Perşembe,0830/1229,,35,120,DUI GMI,21600,2020 - 2021 Bahar Dönemi
DFH 112,Denizde Güvenlik II,Yusuf Nejat Koçar,Çarşamba,1230/1529,,114,125,DUI GMI,21601,2020 - 2021 Bahar Dönemi
DFH 112,Denizde Güvenlik II,"Yusuf Nejat Koçar, Sinan Çakır",Cuma,1500/1759,,99,120,DUI GMI,21602,2020 - 2021 Bahar Dönemi
DFH 172E,Maritime English I,Halime Ceren Göktaş,Çarşamba,1330/1529,,43,55,DUI,21663,2020 - 2021 Bahar Dönemi
DFH 172E,Maritime English I,Halime Ceren Göktaş,Cuma,0830/1029,,39,55,DUI,21659,2020 - 2021 Bahar Dönemi
DFH 172E,Maritime English I,Halime Ceren Göktaş,Cuma,1030/1229,,39,55,DUI,21661,2020 - 2021 Bahar Dönemi
DFH 184,Denizcilik Gelenekleri,Özcan Arslan,Perşembe,1430/1729,,49,50,DUI,21665,2020 - 2021 Bahar Dönemi
DFH 201,Temel Yüzme Becerisi,Yusuf Nejat Koçar,Çarşamba,0830/1029,,15,20,DUI DUIE GMI GMIE,25105,2020 - 2021 Bahar Dönemi
DFH 202,Gemilerde Acil Durum. Müdahale,Sinan Çakır,Perşembe,0830/1029,,142,141,DUI GMI,21628,2020 - 2021 Bahar Dönemi
DFH 202,Gemilerde Acil Durum. Müdahale,Orhan Gönel,Salı,1330/1529,,29,50,DUI GMI,21667,2020 - 2021 Bahar Dönemi
DFH 202,Gemilerde Acil Durum. Müdahale,Orhan Gönel,Salı,1030/1229,,15,50,DUI GMI,21666,2020 - 2021 Bahar Dönemi
DFH 225,Türk Denizcilik Tarihi&Kültürü,Muhsin Kadıoğlu,Perşembe,1530/1729,,26,50,DUI,21672,2020 - 2021 Bahar Dönemi
DFH 242E,General English II,--,Pazartesi,1330/1529,,0,0,DUI DUIE,25088,2020 - 2021 Bahar Dönemi
DFH 254E,Maritime Conventions,Fırat Bolat,Salı,0830/1029,,109,112,DUI DUIE,21673,2020 - 2021 Bahar Dönemi
DFH 278E,Maritime Economics,Levent Kırval,Çarşamba,0830/1029,,55,60,DUI,21674,2020 - 2021 Bahar Dönemi
DFH 278E,Maritime Economics,Levent Kırval,Çarşamba,1330/1529,,72,80,DUI,21675,2020 - 2021 Bahar Dönemi
DFH 282,Akışkanlar Mekaniği,Melek Ertogan,Salı,1030/1229,,109,120,DUI,21676,2020 - 2021 Bahar Dönemi
DFH 472E,Commercial Ship Management,Pelin Bolat,Salı,1030/1329,,33,60,DUI,21668,2020 - 2021 Bahar Dönemi
DFH 474,Denizcilikte Yön.Dav.&Perf.,Leyla Tavacıoğlu,Salı,1330/1629,,49,50,DUI,21669,2020 - 2021 Bahar Dönemi
DFH 482E,Cargo Handling Simulator,Yunus Emre Şenol,Pazartesi,1330/1529,,20,20,DUI DUIE,25013,2020 - 2021 Bahar Dönemi
DFH 484,Deniz Sigortaları,--,Salı,1030/1229,,0,0,DUI,21721,2020 - 2021 Bahar Dönemi
DFH 486E,Chartering,Emre Akyüz,Perşembe,1330/1529,,59,60,DUI,21670,2020 - 2021 Bahar Dönemi
DFH 491E,Maritime Security,Pelin Bolat,Çarşamba,1330/1529,,30,40,DUI DUIE,24953,2020 - 2021 Bahar Dönemi
DFH 494E,Intercult.Comm.in Marit.Domain,--,Perşembe,1330/1529,,0,0,DUI,21696,2020 - 2021 Bahar Dönemi
DFH 498,Hızlı Okuma Teknikleri,Muhsin Kadıoğlu,Perşembe,1230/1529,,5,50,DUI,21671,2020 - 2021 Bahar Dönemi
DNK 201,Dinamik,Akif Kutlu,Çarşamba,1230/1529,,23,50,DUI EHB ELE ELH ELK FIZ INS JEO KOM KON MTO TEK TEL UCK UZB,21582,2020 - 2021 Bahar Dönemi
DNK 201,Dinamik,Reha Artan,Salı,1330/1629,,60,60,DUI EHB ELE ELH ELK FIZ INS JEO KOM KON MTO TEK TEL UCK UZB,21881,2020 - 2021 Bahar Dönemi
DNK 201,Dinamik,Banu Tansel Büyükçelebi,Pazartesi,1330/1629,,32,60,DUI EHB ELE ELH ELK FIZ GEM INS JEO KOM KON MTO TEK TEL UCK UZB,23615,2020 - 2021 Bahar Dönemi
DNK 201,Dinamik,Abdullah Gedikli,Salı,1230/1529,,11,50,DUI EHB ELE ELH ELK FIZ INS JEO KOM KON MTO TEK TEL UCK UZB,21581,2020 - 2021 Bahar Dönemi
DNK 201E,Dynamics,Cuma Yarım,Salı,1330/1629,,32,60,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,21269,2020 - 2021 Bahar Dönemi
DNK 201E,Dynamics,Pelin Gündeş Bakır,Salı,1330/1629,,61,62,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,21884,2020 - 2021 Bahar Dönemi
DNK 201E,Dynamics,Bahar Ayhan,Pazartesi,0830/1129,,43,60,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,21583,2020 - 2021 Bahar Dönemi
DUI 102E,Introduction to Navigation,Tuba Keçeci,Salı,1430/1729,,72,75,DUI DUIE,21681,2020 - 2021 Bahar Dönemi
DUI 102E,Introduction to Navigation,Tuba Keçeci,Salı,0830/1129,,58,63,DUI DUIE,21680,2020 - 2021 Bahar Dönemi
DUI 112E,Watchkeeping I,Oğuzhan Gürel,Çarşamba,1030/1229,,65,65,DUI DUIE,21683,2020 - 2021 Bahar Dönemi
DUI 112E,Watchkeeping I,Oğuzhan Gürel,Çarşamba,1230/1429,,60,70,DUI DUIE,21682,2020 - 2021 Bahar Dönemi
DUI 202E,Electronic Navigation,Serdar Kum,Çarşamba,0830/1129,,24,50,DUI DUIE,21684,2020 - 2021 Bahar Dönemi
