Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ING 112A,Basics of Academic Writing,Halime Ceren Göktaş,"Salı
Perşembe","1130/1359
1130/1359",---- / ----,23,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30171,2022 - 2023 Yaz Dönemi
ING 112A,Basics of Academic Writing,Halime Ceren Göktaş,"Çarşamba
Cuma","1130/1359
1400/1629",---- / ----,25,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30168,2022 - 2023 Yaz Dönemi
ING 201,English III,Gamze Moran,"Çarşamba
Perşembe","0830/1229
0830/1129",---- / ----,9,20,EHN,30184,2022 - 2023 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Gamze Moran,"Pazartesi
Cuma","0900/1129
0900/1129",---- / ----,27,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30174,2022 - 2023 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Mehtap İpek Kurt,"Pazartesi
Çarşamba","0900/1129
0900/1129",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30177,2022 - 2023 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Mehtap İpek Kurt,"Pazartesi
Perşembe","1130/1359
0900/1129",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30178,2022 - 2023 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Mehtap İpek Kurt,"Pazartesi
Perşembe","1400/1629
1400/1629",---- / ----,27,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30180,2022 - 2023 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Gamze Moran,"Salı
Perşembe","0900/1129
1130/1359",---- / ----,26,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30175,2022 - 2023 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Mehtap İpek Kurt,"Salı
Cuma","0900/1129
0900/1129",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30181,2022 - 2023 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Mehtap İpek Kurt,"Salı
Perşembe","1130/1359
1130/1359",---- / ----,26,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30182,2022 - 2023 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Mehtap İpek Kurt,"Çarşamba
Cuma","1130/1359
1400/1629",---- / ----,25,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30179,2022 - 2023 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Gamze Moran,"Çarşamba
Cuma","1400/1629
1400/1629",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30176,2022 - 2023 Yaz Dönemi
INS 217,Mukavemet I,Teoman Özer,"Pazartesi
Pazartesi
Çarşamba","0830/1229
1330/1729
0830/0959","INB
INB
INB / B206
B206
B206",22,25,INS,30147,2022 - 2023 Yaz Dönemi
INS 218,Mukavemet II,Teoman Özer,"Salı
Salı
Çarşamba","0830/1229
1330/1729
1030/1159","INB
INB
INB / B206
B206
B206",37,50,INS,30148,2022 - 2023 Yaz Dönemi
INS 218E,Strength of Materials II,Reşat Atalay Oyguç,"Perşembe
Cuma
Cuma","1530/1729
0830/1229
1400/1729","INB
INB
INB / A201
A201
A201",22,40,"INS, INSE",30329,2022 - 2023 Yaz Dönemi
INS 325E,Railway Engineering,Kemal Selçuk Öğüt,"Salı
Çarşamba","1430/1659
1430/1659","INB
INB / A103
A103",15,30,"AIN, INS, INSE",30309,2022 - 2023 Yaz Dönemi
INS 332E,Foundation Engineering I,Ümit Karadoğan,"Çarşamba
Cuma","0830/1129
0830/1229","INB
INB / A202
A202",30,50,"AIN, INS, INSE",30326,2022 - 2023 Yaz Dönemi
INS 338E,Reinforced Concrete I,Ali Sarı,"Salı
Salı
Perşembe
Perşembe","1030/1229
1430/1729
1030/1229
1430/1659","INB
INB
INB
INB / A203
A203
A203
A203",12,40,"AIN, INS, INSE",30149,2022 - 2023 Yaz Dönemi
INS 342E,Highway Engineering,Kemal Selçuk Öğüt,"Pazartesi
Salı
Çarşamba","1200/1459
1200/1359
1200/1359","INB
INB
INB / A103
A103
A103",16,30,"AIN, INS, INSE",30310,2022 - 2023 Yaz Dönemi
INS 354,Hidroloji,Yavuz Selim Güçlü,"Pazartesi
Salı","0830/1159
0830/1159","INB
INB / A204
A204",33,40,INS,30151,2022 - 2023 Yaz Dönemi
INS 360,Hidrolik,Necati Erdem Ünal,"Pazartesi
Pazartesi
Cuma","0830/1229
1330/1729
1100/1229","INB
INB
INB / A205
A205
A205",24,30,"CEV, INS",30344,2022 - 2023 Yaz Dönemi
INS 360,Hidrolik,Necati Erdem Ünal,"Salı
Perşembe
Cuma","1330/1729
0830/1229
0900/1029","INB
INB
INB / A205
A205
A205",26,30,"CEV, INS",30261,2022 - 2023 Yaz Dönemi
INS 360E,Hydraulics,--,"Salı
Çarşamba
Çarşamba","1330/1729
0830/1229
1330/1459","INB
INB
INB / ---
---
---",-,-,"AIN, CEV, CEVE, INS, INSE",30342,2022 - 2023 Yaz Dönemi
INS 360E,Hydraulics,Mehmet Melih Koşucu,"Salı
Çarşamba
Çarşamba","1330/1729
0830/1229
1330/1459","INB
INB
INB / A204
A204
A204",21,30,"AIN, CEV, CEVE, INS, INSE",30355,2022 - 2023 Yaz Dönemi
INS 403E,Earthworks,Kemal Selçuk Öğüt,"Pazartesi
Perşembe","1530/1729
0900/1159","INB
INB / A103
A103",24,40,"AIN, INS, INSE",30311,2022 - 2023 Yaz Dönemi
ITB 203,Sosyoloji,Nurullah Ardıç,"Salı
Perşembe","1400/1729
1400/1729","FEB
FEB / D201
D201",35,40,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",30305,2022 - 2023 Yaz Dönemi
ITB 203E,Sociology,Ayşe Serdar,"Pazartesi
Salı","0900/1229
0900/1229","MED
MED / B37
B37",42,40,"AIN, ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MSS, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30234,2022 - 2023 Yaz Dönemi
ITB 203E,Sociology,Ayşe Serdar,"Pazartesi
Salı","1400/1729
1400/1729","MED
MED / B37
B37",42,40,"AIN, ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MSS, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30235,2022 - 2023 Yaz Dönemi
ITB 203E,Sociology,--,"Salı
Perşembe","1400/1729
1400/1729","FEB
FEB / ---
---",-,-,"AIN, ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MSS, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30240,2022 - 2023 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,"Salı
Çarşamba
Perşembe","0830/1129
0830/1129
0830/0929","MMB
MMB
MMB / 215
215
215",29,30,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",30236,2022 - 2023 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,"Salı
Çarşamba
Perşembe","1130/1429
1130/1429
0930/1029","MMB
MMB
MMB / 215
215
215",14,30,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",30237,2022 - 2023 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,"Salı
Çarşamba
Perşembe","1430/1629
1430/1629
1030/1329","MMB
MMB
MMB / 215
215
215",24,30,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",30238,2022 - 2023 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Ulaş Duygu Aysal Cin,"Çarşamba
Perşembe
Perşembe","0830/1129
0830/1129
1430/1529","MED
MED
MED / B36
B36
B36",36,40,"ARC, BIO, BLG, BST, CAB, CEB, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",30239,2022 - 2023 Yaz Dönemi
ITB 214E,The Modern Middle East,Umut Uzer,"Çarşamba
Perşembe","1030/1429
1430/1729","MED
MED / B34
B34",31,40,"ARC, BIO, BIOE, BLG, BLGE, CAB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE",30231,2022 - 2023 Yaz Dönemi
ITB 214E,The Modern Middle East,Umut Uzer,"Çarşamba
Perşembe","1430/1729
1030/1429","MED
MED / B34
B34",28,40,"ARC, BIO, BIOE, BLG, BLGE, CAB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE",30233,2022 - 2023 Yaz Dönemi
JEO 112,Genel Jeoloji,Kürşad Kadir Eriş,"Çarşamba
Perşembe","1500/1729
1300/1729","MDB
MDB / A203
A203",11,35,"MAD, MADM",30213,2022 - 2023 Yaz Dönemi
JEO 117,Genel Jeoloji,Kürşad Kadir Eriş,"Perşembe
Cuma
Cuma","0900/1129
0900/1129
1430/1629","MDB
MDB
MDB / A203
A202
A202",15,40,"JEO, JEOM",30215,2022 - 2023 Yaz Dönemi
JEO 204E,Petrog. of Magmatic Rocks,"Şafak Altunkaynak, Alp Ünal","Salı
Salı","0900/1159
1300/1659","MDB
MDB / A203
A203",11,20,JEO,30283,2022 - 2023 Yaz Dönemi
JEO 223E,Paleontology,Emin Çiftçi,"Salı
Salı","0900/1159
1300/1659","MDB
MDB / A202
A202",30,50,JEO,30304,2022 - 2023 Yaz Dönemi
JEO 307E,Geochemistry,Emin Çiftçi,"Çarşamba
Çarşamba","0900/1159
1300/1659","MDB
MDB / A201
A202",14,25,"JEO, JEOM",30216,2022 - 2023 Yaz Dönemi
JEO 330,Maden Yatakları,--,"Pazartesi
Cuma
Cuma","1300/1659
0900/1159
1430/1659","MDB
MDB
MDB / A204
A201
A201",0,0,"JEO, JEOM",30218,2022 - 2023 Yaz Dönemi
JEO 348,Sedimenter Kayaç Petrografisi,Kürşad Kadir Eriş,"Pazartesi
Pazartesi","0900/1159
1300/1659","MDB
MDB / A203
A203",24,30,"JEO, JEOM",30212,2022 - 2023 Yaz Dönemi
JEO 355E,Sedimentology,Gülsen Uçarkuş,"Çarşamba
Çarşamba","0900/1159
1300/1459","MDB
MDB / A202
A201",37,40,JEO,30264,2022 - 2023 Yaz Dönemi
KIM 224E,Inorganic Chemistry II,Altuğ Mert Sevim,"Salı
Çarşamba
Perşembe","1430/1659
1430/1659
1430/1629","FEB
FEB
FEB / D105
D105
D105",10,30,KIM,30229,2022 - 2023 Yaz Dönemi
KIM 231,Organik Kimya I,Turan Öztürk,"Pazartesi
Salı
Cuma","1400/1729
1400/1729
1000/1229","FEB
FEB
FEB / D101
D101
D101",35,45,"KIM, KIMM",30230,2022 - 2023 Yaz Dönemi
KON 318E,Introduction to Robotics,Abdurrahman Yılmaz,"Pazartesi
Salı","1330/1629
1230/1629","EEB
EEB / 5204
5204",49,50,"KOM, KOME",30297,2022 - 2023 Yaz Dönemi
MAK 219,Mukavemet I,Adil Yücel,"Salı
Çarşamba","1230/1759
1400/1759","MKB
MKB / D318
D318",97,120,"MAK, MKN",30360,2022 - 2023 Yaz Dönemi
MAK 220,Mukavemet II,Adil Yücel,"Perşembe
Cuma","1200/1759
1430/1759","MKB
MKB / D318
D318",71,120,"MAK, MKN",30320,2022 - 2023 Yaz Dönemi
MAK 228,Akışkanlar Mekaniği I,Hasan Güneş,"Pazartesi
Salı
Çarşamba","0930/1229
1030/1229
1030/1229","MKB
MKB
MKB / R362
R362
R362",85,120,"MAK, MAKM",30087,2022 - 2023 Yaz Dönemi
MAK 229,Akışkanlar Mekaniği II,Hasan Güneş,"Pazartesi
Salı
Çarşamba","1330/1629
1330/1529
1330/1529","MKB
MKB
MKB / R362
R362
R362",19,80,MAK,30088,2022 - 2023 Yaz Dönemi
MAK 312,Ölçme Değerlendirme,Bülent Bölat,"Perşembe
Cuma","0800/1159
0800/1329","MKB
MKB / D317
D317",11,60,"IML, MAK, MAKM, MKN",30358,2022 - 2023 Yaz Dönemi
MAK 313,Isı Geçişi,Bayram Şahin,"Pazartesi
Salı","1200/1659
1200/1629","MKB
MKB / A201
A201",46,80,"MAK, MAKM",30327,2022 - 2023 Yaz Dönemi
MAK 4032,Metallerin Plastik Şekillendrl,Canan Gamze Güleryüz Parasız,"Salı
Perşembe","1300/1629
1300/1629","MKB
MKB / ---
---",5,20,"IML, MAK",30361,2022 - 2023 Yaz Dönemi
MAL 201E,Materials Science,Emin Çiftçi,"Perşembe
Perşembe","0900/1159
1300/1659","MDB
MDB / A201
A201",29,30,"CHZ, JEO, MAD, MADM, PETE",30217,2022 - 2023 Yaz Dönemi
MAT 202,Sayısal Yöntemler,Birgül Benli,"Pazartesi
Pazartesi","0900/1259
1400/1659","MDB
MDB / A201
A201",44,50,"CEV, CHZ, DEN, EHB, ELE, ELH, ELK, GEM, GEO, GID, IML, INS, ISL, JEF, JEO, KOM, KON, MAD, MAK, MET, MTO, PET, TEK, TEL",30222,2022 - 2023 Yaz Dönemi
MAT 210E,Engineering Mathematics,--,"Perşembe
Perşembe
Cuma
Cuma","1000/1259
1400/1559
1000/1259
1400/1529","MED
MED
MED
MED / ---
---
---
---",-,-,"CEN, CHZ, CHZE, JEF, JEFE, JEO, JEOE, MAD, MADE, MEN, MTM, PET, PETE",30134,2022 - 2023 Yaz Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,"Salı
Çarşamba","0900/1159
1300/1659","INB
INB / A105
A105",51,50,"AIN, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, IMLM, INS, INSE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, MAD, MADE, MAK, MAKE, MATM, MEN, MET, METE, MMD, MTM, MTO, MTOE, NAE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, UCK, UCKE, UZB, UZBE",30274,2022 - 2023 Yaz Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,"Salı
Perşembe","1300/1659
0900/1159","INB
INB / A105
A105",50,50,"AIN, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, IMLM, INS, INSE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, MAD, MADE, MAK, MAKE, MATM, MEN, MET, METE, MMD, MTM, MTO, MTOE, NAE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, UCK, UCKE, UZB, UZBE",30275,2022 - 2023 Yaz Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,"Çarşamba
Perşembe","0900/1159
1300/1659","INB
INB / A105
A105",63,50,"AIN, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, IMLM, INS, INSE, JDF, JEF, JEFE, JEO, JEOE, KMM, KMME, MAD, MADE, MAK, MAKE, MATM, MEN, MET, METE, MMD, MTM, MTO, MTOE, NAE, PET, PETE, SBP, SBPE, SEH, TEK, TEKE, UCK, UCKE, UZB, UZBE",30276,2022 - 2023 Yaz Dönemi
