Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MIM 253,Çelik Yapılar,Necdet Torunbalcı,Pazartesi,1030/1229,MMB / 106,26,30,MIM,12477,2023 - 2024 Güz Dönemi
MIM 253E,Steel Structures,Oğuz Cem Çelik,Cuma,1030/1229,MMB / 106,16,30,"MIM, MIME",12478,2023 - 2024 Güz Dönemi
MIM 271,Yapı Statiği,Haluk Sesigür,Cuma,1030/1229,MMB / 107,19,30,MIM,12479,2023 - 2024 Güz Dönemi
MIM 271E,Theory of Structures,Halet Almıla Büyüktaşkın,Salı,1230/1429,MMB / 106,27,30,"MIM, MIME",12480,2023 - 2024 Güz Dönemi
MIM 304,Mimarlık Tarihi III,Vesile Gül Cephanecigil,Cuma,0930/1229,MMB / 230,98,100,MIM,12481,2023 - 2024 Güz Dönemi
MIM 304E,History of Architecture III,Miyuki Aoki Girardelli,Cuma,0930/1229,MMB / 213,85,102,"ARC, MIM, MIME",12482,2023 - 2024 Güz Dönemi
MIM 305E,Statistics,Michael Stefan Bitterman,Salı,1330/1629,---- / ----,48,43,"ASS, ICM, MIM, MIME, SAS",12483,2023 - 2024 Güz Dönemi
MIM 306,Şehircilik ve İmar Hukuku,Şevkiye Şence Türk,Pazartesi,0830/1229,MMB / 216A,10,10,MIM,12597,2023 - 2024 Güz Dönemi
MIM 306,Şehircilik ve İmar Hukuku,Engin Eyüp Eyuboğlu,Pazartesi,0830/1229,MMB / 217A,32,32,MIM,12598,2023 - 2024 Güz Dönemi
MIM 306,Şehircilik ve İmar Hukuku,Özhan Ertekin,Pazartesi,0830/1229,MMB / 217C,32,32,MIM,12599,2023 - 2024 Güz Dönemi
MIM 306,Şehircilik ve İmar Hukuku,Mehmet Ali Yüzer,Pazartesi,0830/1229,MMB / 217D,31,32,MIM,12600,2023 - 2024 Güz Dönemi
MIM 306,Şehircilik ve İmar Hukuku,Fatih Eren,Pazartesi,0830/1229,MMB / 227A,12,12,MIM,12601,2023 - 2024 Güz Dönemi
MIM 306,Şehircilik ve İmar Hukuku,Ayşegül Can,Pazartesi,0830/1229,MMB / 217B,31,32,MIM,12602,2023 - 2024 Güz Dönemi
MIM 306E,Urbanism and Planning Law,Numan Kılınç,Pazartesi,0830/1229,MMB / 126,13,10,"ARC, MIM, MIME",12603,2023 - 2024 Güz Dönemi
MIM 306E,Urbanism and Planning Law,Muhammed Ziya Paköz,Pazartesi,0830/1229,MMB / 3403,17,18,"ARC, MIM, MIME",12604,2023 - 2024 Güz Dönemi
MIM 306E,Urbanism and Planning Law,Turgay Kerem Koramaz,Pazartesi,0830/1229,MMB / 229,18,18,"ARC, MIM, MIME",12605,2023 - 2024 Güz Dönemi
MIM 306E,Urbanism and Planning Law,Eda Yücesoy,Pazartesi,0830/1229,MMB / 217G,19,18,"ARC, MIM, MIME",12606,2023 - 2024 Güz Dönemi
MIM 306E,Urbanism and Planning Law,Gülden Demet Oruç,Pazartesi,0830/1229,MMB / 3401,17,18,"ARC, MIM, MIME",12607,2023 - 2024 Güz Dönemi
MIM 306E,Urbanism and Planning Law,Rumeysa Ceylan Çalışkan,Pazartesi,0830/1229,MMB / 3402,17,18,"ARC, MIM, MIME",13597,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,--,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",0,0,MIM,12484,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,Sinan Omacan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3404
3404",2,2,MIM,12485,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,Elmira Ayşe Gür,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3401
3401",5,2,MIM,12486,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,Suat Apak,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3402
3402",2,2,MIM,12487,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,Tan Kamil Gürer,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3403
3403",2,2,MIM,12488,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,Çiğdem Eren,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3404
3404",3,3,MIM,12489,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,Nurbin Paker Kahvecioğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 5
CATI 5",3,3,MIM,12490,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Leman Figen Gül,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3405
3405",3,2,"MIM, MIME",12491,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Nesip Ömer Erem,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3406
3406",4,2,"MIM, MIME",12492,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Nizam Onur Sönmez,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3407
3407",2,2,"MIM, MIME",12493,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Meltem Aksoy,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3503
3503",3,2,"MIM, MIME",12495,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Bihter Almaç,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 333
333",4,2,"MIM, MIME",12497,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Ayşe Şentürer,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3504
3504",3,4,"MIM, MIME",12498,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Mehmet Emin Şalgamcıoğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 2
CATI 2",7,4,"MIM, MIME",12500,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Doğu Kaptan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 2
CATI 2",4,4,"MIM, MIME",12502,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Arman Akdoğan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 2
CATI 2",4,4,"MIM, MIME",12504,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Ozan Önder Özener,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 4
CATI 4",5,4,"MIM, MIME",12505,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Funda Uz,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 5
CATI 5",1,2,"MIM, MIME",14347,2023 - 2024 Güz Dönemi
MIM 321E,Contemporary Architecture,Mehmet Murat Gül,Salı,0830/1029,MMB / 213,18,60,"ASS, MIM, MIME, SAS",12664,2023 - 2024 Güz Dönemi
MIM 322,Tarihi Çevre Koruma & Restr,Gülsüm Tanyeli,Salı,1030/1229,MMB / 126,41,40,MIM,12509,2023 - 2024 Güz Dönemi
MIM 322,Tarihi Çevre Koruma & Restr,Sakine Yıldız Salman,Salı,1030/1229,MMB / 126,42,40,MIM,12510,2023 - 2024 Güz Dönemi
MIM 322,Tarihi Çevre Koruma & Restr,Yegan Kahya Sayar,Salı,1030/1229,MMB / 126,42,40,MIM,12666,2023 - 2024 Güz Dönemi
MIM 322E,Conserv.of Hist. Build.&Sites,Zeynep Eres Özdoğan,Salı,1030/1229,MMB / 230,48,38,"ARC, MIME, SAS",12511,2023 - 2024 Güz Dönemi
MIM 322E,Conserv.of Hist. Build.&Sites,Işıl Polat Pekmezci,Salı,1030/1229,MMB / 230,48,38,"ARC, MIM, MIME, SAS",12512,2023 - 2024 Güz Dönemi
MIM 333,Yapım Sistemleri,"Hakan Yaman, Ecem Tezel",Cuma,1400/1559,MMB / 230,113,113,MIM,12513,2023 - 2024 Güz Dönemi
MIM 333E,Building Production Systems,Fatma Pınar Çakmak,Cuma,1400/1559,MMB / 231,114,113,"ARC, MIM, MIME, SAS",12515,2023 - 2024 Güz Dönemi
MIM 351,Mimari Proje V,--,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",0,0,MIM,12517,2023 - 2024 Güz Dönemi
MIM 351,Mimari Proje V,Sinan Omacan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3404
3404",21,21,MIM,12519,2023 - 2024 Güz Dönemi
MIM 351,Mimari Proje V,Elmira Ayşe Gür,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3401
3401",21,21,MIM,12520,2023 - 2024 Güz Dönemi
MIM 351,Mimari Proje V,Suat Apak,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3402
3402",21,21,MIM,12521,2023 - 2024 Güz Dönemi
MIM 351,Mimari Proje V,Tan Kamil Gürer,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3403
3403",21,21,MIM,12523,2023 - 2024 Güz Dönemi
MIM 351E,Architectural Design V,Leman Figen Gül,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3405
3405",24,21,"ARC, MIM, MIME",12524,2023 - 2024 Güz Dönemi
MIM 351E,Architectural Design V,Nesip Ömer Erem,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3406
3406",23,21,"ARC, MIM, MIME",12527,2023 - 2024 Güz Dönemi
MIM 351E,Architectural Design V,Nizam Onur Sönmez,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3407
3407",21,21,"ARC, MIM, MIME",12529,2023 - 2024 Güz Dönemi
MIM 351E,Architectural Design V,Meltem Aksoy,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3503
3503",22,21,"ARC, MIM, MIME",12530,2023 - 2024 Güz Dönemi
MIM 351E,Architectural Design V,Bihter Almaç,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 333
333",22,21,"ARC, MIM, MIME",12532,2023 - 2024 Güz Dönemi
MIM 351E,Architectural Design V,Funda Uz,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 5
CATI 5",20,21,"ARC, MIM, MIME",14350,2023 - 2024 Güz Dönemi
MIM 359E,Construction Mngmnt & Economy,"Fatma Pınar Çakmak, Ecem Tezel","Çarşamba
Çarşamba","0930/1229
1330/1529","MMB
MMB / 106
106",61,60,"ASS, MIM, MIME, SAS",12534,2023 - 2024 Güz Dönemi
MIM 361,Rölöve ve Restorasyon Stüdyosu,Ömer Dabanlı,Perşembe,0830/1229,MMB / 3401,23,22,MIM,12535,2023 - 2024 Güz Dönemi
MIM 361E,Archtctrl Survey & Restrtn Std,Umut Almaç,Perşembe,0830/1229,MMB / 3402,24,22,"MIM, MIME, SAS",12536,2023 - 2024 Güz Dönemi
MIM 4010,Mimari Tasarım Kuramları,Emine Görgül,Perşembe,0930/1229,MMB / 107,37,43,"EUT, ICM, MIM, PEM, SBP",12537,2023 - 2024 Güz Dönemi
MIM 4016,Bilg ile Yapma Çevrede Perf Dğ,Şule Filiz Akşit,Salı,0930/1229,MMB / 217B,13,24,"ICM, MIM",12538,2023 - 2024 Güz Dönemi
MIM 4023,Yapıda Malzeme Seçimi,Seda Erdem,Çarşamba,0930/1229,MMB / 319,21,24,"ICM, MIM",12540,2023 - 2024 Güz Dönemi
MIM 4027,Eskiçağ Anad.Kent.Yerl.ve Mim.,--,Salı,1030/1229,MMB / 320,0,0,"MIM, SBP",12541,2023 - 2024 Güz Dönemi
MIM 4028,Mimari Tasarım & Yapımda Ahşap,"Hülya Kuş, Gülfer Oraz",Cuma,1400/1659,MMB / 320,8,16,MIM,12566,2023 - 2024 Güz Dönemi
MIM 4032,Tarihte Bahçe Tasarımları&Mim.,Aygül Ağır,Cuma,1430/1629,MMB / 319,18,20,"ICM, MIM, SBP",12543,2023 - 2024 Güz Dönemi
MIM 4034,Koruma Bilimine Giriş,Işıl Polat Pekmezci,Çarşamba,1030/1229,MMB / 317,15,20,MIM,12544,2023 - 2024 Güz Dönemi
MIM 4035,Arkeolojik Sit. Koruma Uyg.,"Zeynep Eres Özdoğan, Umut Almaç",Çarşamba,1330/1529,MMB / 319,19,19,MIM,12545,2023 - 2024 Güz Dönemi
MIM 4036,Mimarlıkta Temsil ve Sunum,Hakan Tong,Çarşamba,1230/1529,MMB / 302,19,19,"ICM, MIM",12546,2023 - 2024 Güz Dönemi
MIM 4037,Bina Yapımında IK Yönetimi,Gülfer Oraz,Salı,0830/1029,MMB / 307,26,26,MIM,12668,2023 - 2024 Güz Dönemi
MIM 4038,Konut Planlaması & Tasrm Sorn,Suat Apak,Pazartesi,1030/1229,MMB / 307,29,29,"ICM, MIM, PEM, SBP",12669,2023 - 2024 Güz Dönemi
MIM 4040,Programlama Mantığına Giriş,Atilla Aydoğdu,Cuma,1030/1229,---- / ----,15,25,MIM,12548,2023 - 2024 Güz Dönemi
MIM 4040,Programlama Mantığına Giriş,Atilla Aydoğdu,Cuma,1400/1559,---- / ----,24,25,MIM,12549,2023 - 2024 Güz Dönemi
MIM 4042,Geç Osmanlı Mimarlığı,Vesile Gül Cephanecigil,Cuma,1400/1559,MMB / 317,13,16,MIM,12550,2023 - 2024 Güz Dönemi
MIM 4043,İstanbul Katmanları,"Zeynep Kuban Tokgöz, Sevgi Türkkan",Çarşamba,1230/1529,MMB / 315,14,22,MIM,12568,2023 - 2024 Güz Dönemi
MIM 4044,Mimarlıkta Morfoloji,Pelin Dursun Çebi,Perşembe,0930/1229,MMB / 302,6,15,MIM,12551,2023 - 2024 Güz Dönemi
MIM 4046E,Social Psychology,Cemile Tiftik,Perşembe,0830/1029,MMB / 307,33,33,"ENTE, EUTE, ICM, MIM, MIME, PEME, SBP, SBPE",12552,2023 - 2024 Güz Dönemi
MIM 4051E,Utl.ofConcrete Tech.in Arch,Mehmet Serkan Yatağan,Cuma,0930/1129,MMB / 317,15,24,"ENTE, EUTE, ICM, MIM, MIME, PEME, SBP, SBPE",12553,2023 - 2024 Güz Dönemi
MIM 4052E,Cities and Architecture,Fatma Erkök,Perşembe,0930/1229,MMB / 3407,27,24,"ICM, MIM, MIME, PEME, SBP, SBPE",12554,2023 - 2024 Güz Dönemi
MIM 4053E,Tall Building Structures,Halet Almıla Büyüktaşkın,Salı,0930/1129,MMB / 317,35,30,"MIM, MIME",12555,2023 - 2024 Güz Dönemi
MIM 4055E,Art of the 20th Century,--,Salı,1030/1229,MMB / ---,0,0,"MIM, MIME",12556,2023 - 2024 Güz Dönemi
MIM 4057E,Logic and Theory of Design,--,Pazartesi,1030/1229,MMB / 320,0,0,"MIM, MIME",12557,2023 - 2024 Güz Dönemi
MIM 4062,"Topog.Pratik. Mim., Sanat&Kent",Sıdıka Aslıhan Şenel,Salı,1330/1629,MMB / 217E,19,20,MIM,12558,2023 - 2024 Güz Dönemi
MIM 4062E,"Topog.Pract. Arch.,Art&theCity",Sıdıka Aslıhan Şenel,Cuma,1400/1659,MMB / 3505,36,30,"MIM, MIME",12559,2023 - 2024 Güz Dönemi
MIM 4064E,Mdrn Cncpts of Archtctrl Consv,Sakine Yıldız Salman,Çarşamba,1330/1529,MMB / 317,23,26,"ICM, MIM, MIME",12560,2023 - 2024 Güz Dönemi
MIM 4066E,Generating Livable Environment,Cemile Tiftik,Salı,0830/1029,MMB / 303,38,30,"ICM, MIM, MIME",12561,2023 - 2024 Güz Dönemi
MIM 4069E,Earthquake Resist.Building Dsg,Oğuz Cem Çelik,Çarşamba,0930/1129,MMB / 307,36,32,"MIM, MIME",12562,2023 - 2024 Güz Dönemi
MIM 4072E,"Architecture,Cities and Cinema",--,Salı,1330/1529,MMB / ---,0,0,"MIM, MIME",12563,2023 - 2024 Güz Dönemi
MIM 4074E,Stru.Sys.Pro.of Mon.&Hist.Cons,"Haluk Sesigür, Gülseren Erol Soyöz",Perşembe,1030/1229,MMB / 307,26,31,"MIM, MIME",12564,2023 - 2024 Güz Dönemi
MIM 4078E,History of Art and Culture,Oğuz Haşlakoğlu,Salı,1330/1529,MMB / 107,42,40,"ENTE, MIM, MIME, PEME, SBP, SBPE",12565,2023 - 2024 Güz Dönemi
MIM 4082E,Mod&Contemp.Arch.in Yugoslavia,Mehmet Murat Gül,Çarşamba,1030/1229,MMB / 302,15,20,"MIM, MIME",12567,2023 - 2024 Güz Dönemi
MIM 4084,İstanbul'un Tarih.Büyük Prj.,Nejat Turgut Saner,Salı,1030/1229,MMB / 3401,20,20,MIM,15216,2023 - 2024 Güz Dönemi
MIM 4085E,Byzantine Heritage inİstanbul,Bilge Ar,Çarşamba,1330/1529,MMB / 313,22,15,"MIM, MIME",15208,2023 - 2024 Güz Dönemi
MIM 411,Mimari Proje VII,Çiğdem Eren,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
3404",30,20,MIM,12569,2023 - 2024 Güz Dönemi
MIM 411,Mimari Proje VII,Nurbin Paker Kahvecioğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 5
CATI 5",26,20,MIM,12570,2023 - 2024 Güz Dönemi
MIM 411E,Architectural Design VII,Ayşe Şentürer,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3504
3504",19,19,"MIM, MIME",12571,2023 - 2024 Güz Dönemi
MIM 411E,Architectural Design VII,Mehmet Emin Şalgamcıoğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 2
CATI 2",23,19,"MIM, MIME",12572,2023 - 2024 Güz Dönemi
MIM 411E,Architectural Design VII,Doğu Kaptan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 2
CATI 2",17,19,"MIM, MIME",12573,2023 - 2024 Güz Dönemi
MIM 411E,Architectural Design VII,Arman Akdoğan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 2
CATI 2",23,19,"MIM, MIME",12575,2023 - 2024 Güz Dönemi
MIM 411E,Architectural Design VII,Ozan Önder Özener,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 4
CATI 4",27,19,"MIM, MIME",12577,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Gülfer Oraz,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 131
131",12,14,MIM,12579,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Ayşe Nil Türkeri,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3404
3404",13,13,MIM,12580,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,--,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / ---
---",0,0,MIM,12581,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Leyla Tanaçan,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3504
3504",14,13,MIM,12583,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,--,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / ---
---",0,0,MIM,12584,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Gülten Manioğlu,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3406
3406",14,14,MIM,12585,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Nuri Serteser,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3407
3407",13,14,MIM,12587,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Şule Filiz Akşit,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3502
3502",14,14,MIM,12588,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Elçin Filiz Taş,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3401
3401",14,13,MIM,12670,2023 - 2024 Güz Dönemi
MIM 484,Uygulama Projesi,Hakan Yaman,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / CATI 6
CATI 6",13,13,MIM,12671,2023 - 2024 Güz Dönemi
