Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MIM 211E,Architectural Design III,Gökhan Ülken,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,1,1,MIM MIME PEME,22297,2017 - 2018 Bahar Dönemi
MIM 211E,Architectural Design III,Suat Apak,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,1,1,MIM MIME PEME,22295,2017 - 2018 Bahar Dönemi
MIM 211E,Architectural Design III,Cemile Tiftik,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,1,1,MIM MIME PEME,22294,2017 - 2018 Bahar Dönemi
MIM 212,Mimari Proje IV,Nizam Onur Sönmez,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,25,18,MIM,22314,2017 - 2018 Bahar Dönemi
MIM 212,Mimari Proje IV,Ozan Önder Özener,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,23,18,MIM,22313,2017 - 2018 Bahar Dönemi
MIM 212,Mimari Proje IV,Gökhan Ülken,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,20,18,MIM,22312,2017 - 2018 Bahar Dönemi
MIM 212,Mimari Proje IV,Cemile Tiftik,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,18,18,MIM,22307,2017 - 2018 Bahar Dönemi
MIM 212,Mimari Proje IV,Suat Apak,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,20,18,MIM,22298,2017 - 2018 Bahar Dönemi
MIM 212E,Architectural Design IV,Pelin Dursun Çebi,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,20,18,MIM MIME,22318,2017 - 2018 Bahar Dönemi
MIM 212E,Architectural Design IV,Fatma Erkök,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,18,MIM MIME,22317,2017 - 2018 Bahar Dönemi
MIM 212E,Architectural Design IV,Funda Uz,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,24,18,MIM MIME,22316,2017 - 2018 Bahar Dönemi
MIM 212E,Architectural Design IV,Sıdıka Aslıhan Şenel,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,26,18,MIM MIME,22315,2017 - 2018 Bahar Dönemi
MIM 221,Türk Mimarlık Tarihi,Aras Neftçi,Pazartesi,0830/1029,MMB,59,60,MIM,22110,2017 - 2018 Bahar Dönemi
MIM 221E,Hstry of Turkish Architecture,Fatma İlknur Kolay,Pazartesi,1030/1229,MMB,50,60,MIM MIME,22111,2017 - 2018 Bahar Dönemi
MIM 222,Avrupa Mimarlığı Tarihi,Aygül Ağır,Salı,0830/1029,MMB,47,47,MIM,22169,2017 - 2018 Bahar Dönemi
MIM 222,Avrupa Mimarlığı Tarihi,Nejat Turgut Saner,Salı,0830/1029,MMB,50,50,MIM,22166,2017 - 2018 Bahar Dönemi
MIM 222,Avrupa Mimarlığı Tarihi,--,Salı,0830/1029,MMB,0,0,MIM,22164,2017 - 2018 Bahar Dönemi
MIM 222E,Histry of Europn Architecture,Zeynep Kuban Tokgöz,Salı,1030/1229,MMB,87,80,MIM MIME,22171,2017 - 2018 Bahar Dönemi
MIM 231,Yapı Malzemesi,Mehmet Serkan Yatağan,Salı Cuma,1030/1229 1030/1229,MMB MMB,51,60,ICM MIM,22176,2017 - 2018 Bahar Dönemi
MIM 232,Betonarme Yapılar,Halet Almıla Büyüktaşkın,Salı Cuma,1030/1229 1030/1229,MMB MMB,46,46,MIM,22185,2017 - 2018 Bahar Dönemi
MIM 232,Betonarme Yapılar,Oğuz Cem Çelik,Salı Cuma,1030/1229 1030/1229,MMB MMB,46,46,MIM,22183,2017 - 2018 Bahar Dönemi
MIM 232,Betonarme Yapılar,Necdet Torunbalcı,Salı Cuma,1030/1229 1030/1229,MMB MMB,45,45,MIM,22180,2017 - 2018 Bahar Dönemi
MIM 232,Betonarme Yapılar,--,Salı Cuma,1030/1229 1030/1229,MMB MMB,0,0,MIM,22179,2017 - 2018 Bahar Dönemi
MIM 232E,Reinforced Concrete Structures,Cenk Üstündağ,Salı Cuma,0830/1029 0830/1029,MMB MMB,45,45,MIM MIME,22204,2017 - 2018 Bahar Dönemi
MIM 232E,Reinforced Concrete Structures,Haluk Sesigür,Salı Cuma,0830/1029 0830/1029,MMB MMB,45,45,MIM MIME,22203,2017 - 2018 Bahar Dönemi
MIM 232E,Reinforced Concrete Structures,--,Salı Cuma,0830/1029 0830/1029,MMB MMB,0,0,MIM MIME,22189,2017 - 2018 Bahar Dönemi
MIM 242,Çevre Kontrolü Stüdyosu,Şule Filiz Akşit,Salı Perşembe,1330/1729 0830/1229,MMB MMB,62,62,MIM,22212,2017 - 2018 Bahar Dönemi
MIM 242,Çevre Kontrolü Stüdyosu,Nuri Serteser,Salı Perşembe,1330/1729 0830/1229,MMB MMB,59,59,MIM,22210,2017 - 2018 Bahar Dönemi
MIM 242,Çevre Kontrolü Stüdyosu,--,Salı Perşembe,1330/1729 0830/1229,MMB MMB,0,0,MIM,22207,2017 - 2018 Bahar Dönemi
MIM 242E,Environmental Control Studio,Gülten Manioğlu,Salı Perşembe,1330/1729 0830/1229,MMB MMB,38,38,ICM MIM MIME,22230,2017 - 2018 Bahar Dönemi
MIM 242E,Environmental Control Studio,Nurgün Bayazıt,Salı Perşembe,1330/1729 0830/1229,MMB MMB,39,39,ICM MIM MIME,22228,2017 - 2018 Bahar Dönemi
MIM 242E,Environmental Control Studio,Alpin Köknel Yener,Salı Perşembe,1330/1729 0830/1229,MMB MMB,39,39,ICM MIM MIME,22227,2017 - 2018 Bahar Dönemi
MIM 242E,Environmental Control Studio,Gül Koçlar Oral,Salı Perşembe,1330/1729 0830/1229,MMB MMB,38,38,ICM MIM MIME,22224,2017 - 2018 Bahar Dönemi
MIM 242E,Environmental Control Studio,--,Salı Perşembe,1330/1729 0830/1229,MMB MMB,0,0,ICM MIM MIME,22216,2017 - 2018 Bahar Dönemi
MIM 244,Yapı Elemanları Tasarımı,İkbal Çetiner,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,33,33,MIM,22233,2017 - 2018 Bahar Dönemi
MIM 244,Yapı Elemanları Tasarımı,--,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,0,0,ICM MIM,22232,2017 - 2018 Bahar Dönemi
MIM 244,Yapı Elemanları Tasarımı,Hülya Kuş,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,31,31,MIM,22182,2017 - 2018 Bahar Dönemi
MIM 244,Yapı Elemanları Tasarımı,Caner Göçer,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,35,35,MIM,22181,2017 - 2018 Bahar Dönemi
MIM 244E,Building Element Design,Fatih Yazıcıoğlu,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,41,41,ICM MIM MIME,22191,2017 - 2018 Bahar Dönemi
MIM 244E,Building Element Design,Fethiye Ecem Edis,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,37,37,ICM MIM MIME,22190,2017 - 2018 Bahar Dönemi
MIM 244E,Building Element Design,Gülten Aslıhan Tavil,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,38,38,ICM MIM MIME,22188,2017 - 2018 Bahar Dönemi
MIM 244E,Building Element Design,Mehmet Cem Altun,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,39,39,ICM MIM MIME,22186,2017 - 2018 Bahar Dönemi
MIM 244E,Building Element Design,--,Çarşamba Çarşamba,1030/1229 1330/1529,MMB MMB,0,0,ICM MIM MIME,22184,2017 - 2018 Bahar Dönemi
MIM 252,Mimari Tasarım Kuramları,Emine Görgül,Perşembe,0930/1229,MMB,20,30,EUT ICM MIM PEM SBP,22194,2017 - 2018 Bahar Dönemi
MIM 252,Mimari Tasarım Kuramları,Yüksel Demir,Perşembe,0930/1229,MMB,28,30,EUT ICM MIM PEM SBP,22193,2017 - 2018 Bahar Dönemi
MIM 253E,Steel Structures,Gülseren Erol Soyöz,Salı,1330/1529,MMB,36,50,MIM MIME,22196,2017 - 2018 Bahar Dönemi
MIM 271E,Theory of Structures,Cenk Üstündağ,Cuma,1030/1229,MMB,72,60,MIM MIME,22199,2017 - 2018 Bahar Dönemi
MIM 312,Mimari Proje VI,Bünyamin Derman,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,12,12,MIM,22343,2017 - 2018 Bahar Dönemi
MIM 312,Mimari Proje VI,Umut İyigün,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,15,12,MIM,22340,2017 - 2018 Bahar Dönemi
MIM 312,Mimari Proje VI,Sinan Mert Şener,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,13,12,MIM,22338,2017 - 2018 Bahar Dönemi
MIM 312,Mimari Proje VI,Hüseyin Lütfü Kahvecioğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,12,12,MIM,22337,2017 - 2018 Bahar Dönemi
MIM 312,Mimari Proje VI,Gülçin Pulat Gökmen,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,11,MIM,22336,2017 - 2018 Bahar Dönemi
MIM 312,Mimari Proje VI,Fatma Ahsen Özsoy,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,4,11,MIM,22333,2017 - 2018 Bahar Dönemi
MIM 312,Mimari Proje VI,Hakan Tong,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,11,11,MIM,22332,2017 - 2018 Bahar Dönemi
MIM 312,Mimari Proje VI,İffet Hülya Arı,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,11,11,MIM,22331,2017 - 2018 Bahar Dönemi
MIM 312E,Architectural Design VI,Tan Kamil Gürer,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,11,10,MIM MIME,22362,2017 - 2018 Bahar Dönemi
MIM 312E,Architectural Design VI,Dilek Yıldız,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,10,10,MIM MIME,22361,2017 - 2018 Bahar Dönemi
MIM 312E,Architectural Design VI,Nurbin Paker Kahvecioğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,12,10,MIM MIME,22360,2017 - 2018 Bahar Dönemi
MIM 312E,Architectural Design VI,Belkıs Uluoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,12,10,MIM MIME,22359,2017 - 2018 Bahar Dönemi
MIM 312E,Architectural Design VI,Ayşe Şentürer,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,13,10,MIM MIME,22358,2017 - 2018 Bahar Dönemi
MIM 312E,Architectural Design VI,Arzu İrem Mollaahmetoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,19,17,MIM MIME,22357,2017 - 2018 Bahar Dönemi
MIM 312E,Architectural Design VI,Yasemin Alkışer Bregger,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,15,10,MIM MIME,22356,2017 - 2018 Bahar Dönemi
MIM 312E,Architectural Design VI,Meltem Aksoy,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,12,10,MIM MIME,22355,2017 - 2018 Bahar Dönemi
MIM 321,Çağdaş Mimarlık,Vesile Gül Cephanecigil,Salı,1330/1529,MMB,26,60,MIM,22200,2017 - 2018 Bahar Dönemi
MIM 321E,Contemporary Architecture,Mehmet Murat Gül,Salı,1530/1729,MMB,57,60,MIM MIME,22202,2017 - 2018 Bahar Dönemi
MIM 322E,Conserv.of Hist. Build.&Sites;,Umut Almaç,Cuma,0830/1029,MMB,47,40,MIM MIME,25457,2017 - 2018 Bahar Dönemi
MIM 328,Çağdaş Yapı Malzemeleri,Leyla Tanaçan,Çarşamba,0930/1229,MMB,9,25,ICM MIM,22206,2017 - 2018 Bahar Dönemi
MIM 330E,Vertical Circulation Systems,Hülya Kuş,Perşembe,0930/1229,MMB,19,15,ICM MIM MIME,22291,2017 - 2018 Bahar Dönemi
MIM 331E,Building Production Systems,Emrah Acar,Cuma,1330/1529,MMB,52,60,MIM MIME,22208,2017 - 2018 Bahar Dönemi
MIM 332,Yapım Yönetimi ve Ekonomisi,--,Çarşamba Cuma,0830/1129 0830/1029,MMB MMB,0,0,MIM,25503,2017 - 2018 Bahar Dönemi
MIM 332,Yapım Yönetimi ve Ekonomisi,"Ahmet Murat Çıracı, Hakan Yaman",Çarşamba Cuma,0830/1129 0830/1029,MMB MMB,55,55,MIM,22213,2017 - 2018 Bahar Dönemi
MIM 332,Yapım Yönetimi ve Ekonomisi,"Gülfer Oraz, Elçin Filiz Taş",Çarşamba Cuma,0830/1129 0830/1029,MMB MMB,54,54,MIM,22211,2017 - 2018 Bahar Dönemi
MIM 332E,Construction Mngmnt & Economy,--,Çarşamba Çarşamba Cuma,1130/1229 1330/1529 1030/1229,MMB MMB MMB,0,0,MIM MIME,25504,2017 - 2018 Bahar Dönemi
MIM 332E,Construction Mngmnt & Economy,"Alaattin Kanoğlu, Emrah Acar",Çarşamba Çarşamba Cuma,1130/1229 1330/1529 1030/1229,MMB MMB MMB,53,53,MIM MIME,22215,2017 - 2018 Bahar Dönemi
MIM 332E,Construction Mngmnt & Economy,"Hüsnü Murat Günaydın, Begüm Sertyeşilışık",Çarşamba Çarşamba Cuma,1130/1229 1330/1529 1030/1229,MMB MMB MMB,52,52,MIM MIME,22214,2017 - 2018 Bahar Dönemi
MIM 336,Mimarlıkta Mekan Analizi & Tek,İffet Hülya Arı,Perşembe,0930/1229,MMB,15,15,ICM MIM,22217,2017 - 2018 Bahar Dönemi
MIM 344,Mimarlıkta Enfrm Teknolojileri,Hakan Tong,Perşembe,0930/1229,MMB,20,20,ICM MIM,22218,2017 - 2018 Bahar Dönemi
MIM 346,"Bina, İklim, Enerji İlişkileri",Gülten Manioğlu,Salı,0930/1229,MMB,15,15,ICM MIM,22220,2017 - 2018 Bahar Dönemi
MIM 348,Yapıda Malzeme Seçimi,Seda Erdem,Çarşamba,0930/1229,MMB,6,20,ICM MIM,22293,2017 - 2018 Bahar Dönemi
MIM 351,Mimari Proje V,Gülçin Pulat Gökmen,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,6,MIM,22327,2017 - 2018 Bahar Dönemi
MIM 351,Mimari Proje V,Fatma Ahsen Özsoy,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,7,6,MIM,22326,2017 - 2018 Bahar Dönemi
MIM 351,Mimari Proje V,Hakan Tong,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,6,6,MIM,22325,2017 - 2018 Bahar Dönemi
MIM 351,Mimari Proje V,İffet Hülya Arı,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,6,6,MIM,22324,2017 - 2018 Bahar Dönemi
MIM 351E,Architectural Design V,Yasemin Alkışer Bregger,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,9,8,MIM MIME,22330,2017 - 2018 Bahar Dönemi
MIM 351E,Architectural Design V,Meltem Aksoy,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,12,8,MIM MIME,22329,2017 - 2018 Bahar Dönemi
MIM 352,Taşıyıcı Sistem Tasarımı,Necdet Torunbalcı,Perşembe,0930/1229,MMB,15,20,MIM,22221,2017 - 2018 Bahar Dönemi
MIM 356,Fotograf,Aras Neftçi,Perşembe,0930/1229,MMB,15,15,ICM MIM PEM SBP,22235,2017 - 2018 Bahar Dönemi
MIM 356,Fotograf,Aras Neftçi,Salı,1330/1629,MMB,26,15,ICM MIM PEM SBP,22237,2017 - 2018 Bahar Dönemi
MIM 368,Taşıyıcı Yapı Malzemeleri,Mustafa Erkan Karagüler,Salı,1330/1629,MMB,17,20,MIM,22238,2017 - 2018 Bahar Dönemi
MIM 370E,Internal Sub-Div Sys in Bldngs,Fethiye Ecem Edis,Salı,1330/1629,MMB,17,20,ICM MIM MIME,22239,2017 - 2018 Bahar Dönemi
MIM 372,Beton Tek.Mimarlıkta Kullanımı,Mehmet Serkan Yatağan,Perşembe,0930/1229,MMB,11,25,ICM MIM SBP,22241,2017 - 2018 Bahar Dönemi
MIM 374,Mim. Çizim Stand.&Tek.;Şartn.,--,Perşembe,0930/1229,MMB,0,0,ICM MIM SBP,22242,2017 - 2018 Bahar Dönemi
MIM 378E,Tall Building Structures,Halet Almıla Büyüktaşkın,Salı,1330/1629,MMB,32,25,MIM MIME,22244,2017 - 2018 Bahar Dönemi
MIM 380,Dış Duvar Sistemleri,İkbal Çetiner,Cuma,0930/1229,MMB,9,15,ICM MIM,22245,2017 - 2018 Bahar Dönemi
MIM 410E,Architect Sinan,Fatma İlknur Kolay,Çarşamba,0930/1229,MMB,21,20,ICM MIM MIME,22246,2017 - 2018 Bahar Dönemi
MIM 411,Mimari Proje VII,Bünyamin Derman,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,5,MIM,22366,2017 - 2018 Bahar Dönemi
MIM 411,Mimari Proje VII,Umut İyigün,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,5,MIM,22365,2017 - 2018 Bahar Dönemi
MIM 411,Mimari Proje VII,Sinan Mert Şener,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,9,5,MIM,22364,2017 - 2018 Bahar Dönemi
MIM 411,Mimari Proje VII,Hüseyin Lütfü Kahvecioğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,9,5,MIM,22363,2017 - 2018 Bahar Dönemi
MIM 411E,Architectural Design VII,Tan Kamil Gürer,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,7,7,MIM MIME,22371,2017 - 2018 Bahar Dönemi
MIM 411E,Architectural Design VII,Dilek Yıldız,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,7,MIM MIME,22370,2017 - 2018 Bahar Dönemi
MIM 411E,Architectural Design VII,Nurbin Paker Kahvecioğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,10,7,MIM MIME,22369,2017 - 2018 Bahar Dönemi
MIM 411E,Architectural Design VII,Belkıs Uluoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,11,7,MIM MIME,22368,2017 - 2018 Bahar Dönemi
MIM 411E,Architectural Design VII,Ayşe Şentürer,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,10,7,MIM MIME,22367,2017 - 2018 Bahar Dönemi
MIM 412,Tarihte Bahçe Tasarı..,Aygül Ağır,Cuma,1330/1629,MMB,24,25,ICM MIM SBP,22248,2017 - 2018 Bahar Dönemi
MIM 421,Rölöve ve Restorasyon Stüdyosu,Umut Almaç,Cuma,1330/1729,MMB,25,22,MIM,22253,2017 - 2018 Bahar Dönemi
MIM 421,Rölöve ve Restorasyon Stüdyosu,Kemal Kutgün Eyüpgiller,Cuma,1330/1729,MMB,22,22,MIM,22252,2017 - 2018 Bahar Dönemi
MIM 421,Rölöve ve Restorasyon Stüdyosu,Sakine Yıldız Salman,Cuma,1330/1729,MMB,21,22,MIM,22251,2017 - 2018 Bahar Dönemi
MIM 421,Rölöve ve Restorasyon Stüdyosu,Yegan Kahya Sayar,Cuma,1330/1729,MMB,22,22,MIM,22250,2017 - 2018 Bahar Dönemi
MIM 421,Rölöve ve Restorasyon Stüdyosu,Gülsüm Tanyeli,Cuma,1330/1729,MMB,23,22,MIM,22249,2017 - 2018 Bahar Dönemi
MIM 421E,Archtctrl Survey & Restrtn Std,Ayşegül Özer,Cuma,1330/1729,MMB,23,22,MIM MIME,25494,2017 - 2018 Bahar Dönemi
MIM 421E,Archtctrl Survey & Restrtn Std,Deniz Mazlum,Cuma,1330/1729,MMB,24,22,MIM MIME,22256,2017 - 2018 Bahar Dönemi
MIM 421E,Archtctrl Survey & Restrtn Std,Zeynep Eres Özdoğan,Cuma,1330/1729,MMB,23,22,MIM MIME,22255,2017 - 2018 Bahar Dönemi
MIM 421E,Archtctrl Survey & Restrtn Std,Işıl Polat Pekmezci,Cuma,1330/1729,MMB,25,22,MIM MIME,22254,2017 - 2018 Bahar Dönemi
MIM 431,Uygulama Projesi,Gülfer Oraz,Salı Perşembe,1330/1729 0830/1229,MMB MMB,14,12,MIM,22260,2017 - 2018 Bahar Dönemi
MIM 431,Uygulama Projesi,Caner Göçer,Salı Cuma,1330/1729 0830/1229,MMB MMB,13,10,MIM,22258,2017 - 2018 Bahar Dönemi
MIM 431,Uygulama Projesi,Seden Acun Özgünler,Salı Cuma,0830/1229 1330/1729,MMB MMB,14,8,MIM,22259,2017 - 2018 Bahar Dönemi
MIM 431E,Construction Project,Emrah Acar,Salı Perşembe,1330/1729 0830/1229,MMB MMB,13,12,MIME,22262,2017 - 2018 Bahar Dönemi
MIM 431E,Construction Project,Fatih Yazıcıoğlu,Salı Cuma,1330/1729 0830/1229,MMB MMB,9,8,MIME,22261,2017 - 2018 Bahar Dönemi
MIM 433E,Infill Prob.in Urban Hist.Site,Sakine Yıldız Salman,Salı,0930/1229,MMB,20,15,MIM MIME,22263,2017 - 2018 Bahar Dönemi
MIM 434,İstanbul'da Koruma Sorunları,Sakine Yıldız Salman,Perşembe,0930/1229,MMB,9,15,ICM MIM,22264,2017 - 2018 Bahar Dönemi
MIM 438,Aletli Rölöve,Umut Almaç,Salı,0930/1229,MMB,10,20,ICM MIM PEM,22266,2017 - 2018 Bahar Dönemi
MIM 442E,Det.Dsgn.Meth.ofContemp.Arch.,Fatih Yazıcıoğlu,Cuma,1330/1629,MMB,21,15,ICM MIM MIME PEM PEME,22267,2017 - 2018 Bahar Dönemi
MIM 456,Mimarlıkta Polimer Yapı Malz.,--,Perşembe,0930/1229,MMB,0,0,MIM,22292,2017 - 2018 Bahar Dönemi
MIM 461E,Envir.Dsg.for the Di..,"Göksenin İnalhan, Elmira Ayşe Gür",Pazartesi,0930/1229,MMB,30,25,EUT EUTE MIM MIME PEM PEME SBP SBPE,22272,2017 - 2018 Bahar Dönemi
MIM 464,Antik Çağ'da Mimarlık & Toplum,Nejat Turgut Saner,Çarşamba,0830/1129,MMB,22,20,ICM MIM,22279,2017 - 2018 Bahar Dönemi
MIM 466,Mimari ve Etkileri,Suat Apak,Perşembe,0930/1229,MMB,29,30,ICM MIM SBP,22278,2017 - 2018 Bahar Dönemi
MIM 466E,Architecture and Its Effects,Sevgi Türkkan,Salı,0930/1229,MMB,34,30,EUTE ICM MIM MIME PEME SBP SBPE,25499,2017 - 2018 Bahar Dönemi
MIM 467,Pascal ile Programlama,Atilla Aydoğdu,Çarşamba,0930/1229,MMB,4,20,MIM,22277,2017 - 2018 Bahar Dönemi
