Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MAK 200,Atölye,Yusuf Ziya Kocabal,----,/,MKB,47,50,IML MAK,24428,2017 - 2018 Bahar Dönemi
MAK 200,Atölye,Okay Otlu,----,/,MKB,50,50,IML MAK,24426,2017 - 2018 Bahar Dönemi
MAK 200,Atölye,İsmail Yalçın Uralcan,----,/,MKB,49,50,IML MAK,24424,2017 - 2018 Bahar Dönemi
MAK 200,Atölye,Hacı Abdullah Taşdemir,----,/,MKB,48,50,IML MAK,24423,2017 - 2018 Bahar Dönemi
MAK 210E,Engineering Mathematics,Abdussamet Subaşı,Çarşamba Perşembe,1330/1529 0930/1129,MKB MKB,59,70,IML IMLE MAK MAKE,24892,2017 - 2018 Bahar Dönemi
MAK 210E,Engineering Mathematics,Merve Acer,Çarşamba Perşembe,1330/1529 0930/1129,MKB MKB,70,70,IML IMLE MAK MAKE,24887,2017 - 2018 Bahar Dönemi
MAK 212,Termodinamik,İsmail Yalçın Uralcan,Pazartesi Çarşamba,0830/1029 0930/1129,MKB MKB,6,30,MAK MAKM,25412,2017 - 2018 Bahar Dönemi
MAK 214E,Engineering Materials,Levent Trabzon,Pazartesi Perşembe,1530/1729 1130/1229,MKB MKB,70,70,IML IMLE MAK MAKE MAKM,23922,2017 - 2018 Bahar Dönemi
MAK 214E,Engineering Materials,Ersan Üstündağ,Pazartesi Perşembe,1530/1729 1130/1229,MKB MKB,70,70,IML IMLE MAK MAKE MAKM,23921,2017 - 2018 Bahar Dönemi
MAK 214E,Engineering Materials,Cengiz Tahir Bodur,Pazartesi Perşembe,1530/1729 1130/1229,MKB MKB,58,70,IML IMLE MAK MAKE MAKM,23920,2017 - 2018 Bahar Dönemi
MAK 216,Termod. & Isı İletimi,Ersin Sayar,Çarşamba Cuma,1030/1229 1030/1229,MKB MKB,12,12,IML,24431,2017 - 2018 Bahar Dönemi
MAK 216E,Thermodynamics & Heat Transfer,Ersin Sayar,Çarşamba Cuma,0830/1029 1030/1229,MKB MKB,5,6,IML IMLE,25686,2017 - 2018 Bahar Dönemi
MAK 218,Termod. ve Isı İletimi,Mert Gür,Çarşamba Cuma,1030/1229 1030/1229,MKB MKB,56,60,IML,24434,2017 - 2018 Bahar Dönemi
MAK 312,Ölçme Değerlendirme,Mustafa Resa Becan,Çarşamba Cuma,0830/1029 1030/1229,MKB MKB,71,70,IML MAK MAKM MKN,24447,2017 - 2018 Bahar Dönemi
MAK 312,Ölçme Değerlendirme,Bülent Bölat,Çarşamba Cuma,0830/1029 1030/1229,MKB MKB,32,70,IML MAK MAKM MKN,24441,2017 - 2018 Bahar Dönemi
MAK 312,Ölçme Değerlendirme,Ayhan Kural,Çarşamba Cuma,0830/1029 1030/1229,MKB MKB,60,70,IML MAK MAKM MKN,24436,2017 - 2018 Bahar Dönemi
MAK 312E,Measurement Systems,İsmail Yalçın Uralcan,Perşembe Cuma,0830/1029 1030/1229,MKB MKB,2,20,IML IMLE MAKE,25724,2017 - 2018 Bahar Dönemi
MAK 312E,Measurement Systems,Atakan Altınkaynak,Çarşamba Cuma,0830/1029 1030/1229,MKB MKB,20,40,IML IMLE MAK MAKE,23926,2017 - 2018 Bahar Dönemi
MAK 313,Isı Geçişi,Mustafa Özdemir,Pazartesi Çarşamba,0830/1029 1030/1229,MKB MKB,80,80,MAK MAKM,24493,2017 - 2018 Bahar Dönemi
MAK 313,Isı Geçişi,İsmail Cem Parmaksızoğlu,Pazartesi Çarşamba,0830/1029 1030/1229,MKB MKB,63,80,MAK MAKM,24492,2017 - 2018 Bahar Dönemi
MAK 315,Mekanik Titreşimler,Vahit Mermertaş,Salı,1030/1329,MKB,135,130,IML MAK MAKM,25411,2017 - 2018 Bahar Dönemi
MAK 315E,Mechanical Vibrations,Haluk Erol,Salı,1030/1329,MKB,1,1,IMLE MAKE,25769,2017 - 2018 Bahar Dönemi
MAK 322,Makina Teorisi,İlker Murat Koç,Pazartesi Salı,1330/1529 0930/1229,MKB MKB,4,4,MAK MAKM MKN,25410,2017 - 2018 Bahar Dönemi
MAK 322E,Theory of Machines,İsmail Yalçın Uralcan,Pazartesi Salı,1330/1529 0930/1229,MKB MKB,1,10,MAKE MAKM,25593,2017 - 2018 Bahar Dönemi
MAK 324,Makina Teorisi,Erdinç Altuğ,Pazartesi Cuma,1330/1529 0930/1029,MKB MKB,41,50,MAK MAKM,25650,2017 - 2018 Bahar Dönemi
MAK 324,Makina Teorisi,Vahit Mermertaş,Pazartesi Cuma,1330/1529 0930/1029,MKB MKB,80,80,MAK MAKM,24496,2017 - 2018 Bahar Dönemi
MAK 324,Makina Teorisi,Özgür Turhan,Pazartesi Cuma,1330/1529 0930/1029,MKB MKB,80,80,MAK MAKM,24495,2017 - 2018 Bahar Dönemi
MAK 324,Makina Teorisi,Haluk Erol,Pazartesi Cuma,1330/1529 0930/1029,MKB MKB,80,80,MAK MAKM,24494,2017 - 2018 Bahar Dönemi
MAK 324E,Theory of Machines,Erdinç Altuğ,Pazartesi Cuma,1330/1529 0930/1029,MKB MKB,4,5,MAKE MAKM,23929,2017 - 2018 Bahar Dönemi
MAK 331E,System Dynamics and Control,Mustafa Resa Becan,Salı,1330/1629,MKB,64,60,IML IMLE IMLM MAK MAKE MAKM MKN TEK TEKE,24484,2017 - 2018 Bahar Dönemi
MAK 333,Sistem Dinamiği ve Kontrol,Ayhan Kural,Çarşamba Perşembe,1330/1529 1330/1529,MKB MKB,11,85,IML MAK,24497,2017 - 2018 Bahar Dönemi
MAK 333E,System Dynamics and Control,Pınar Boyraz,Çarşamba Perşembe,1330/1529 1330/1529,MKB MKB,86,85,IML IMLE MAK MAKE MAKM,23942,2017 - 2018 Bahar Dönemi
MAK 341,Makina Elemanları I,Hikmet Kocabaş,Salı Cuma,1530/1729 1430/1729,MKB MKB,60,100,MAK MAKM MKN PET,24499,2017 - 2018 Bahar Dönemi
MAK 341,Makina Elemanları I,Cemal Baykara,Salı Cuma,1530/1729 1430/1729,MKB MKB,63,65,MAK MAKM MKN PET,24498,2017 - 2018 Bahar Dönemi
MAK 342,Makina Elemanları II,Ali İmre Aydeniz,Salı Cuma,1530/1729 1530/1729,MKB MKB,45,50,MAK MAKM MKN,25651,2017 - 2018 Bahar Dönemi
MAK 342,Makina Elemanları II,Zeynep Parlar,Salı Cuma,1530/1729 1530/1729,MKB MKB,54,60,MAK MAKM MKN,24502,2017 - 2018 Bahar Dönemi
MAK 342,Makina Elemanları II,Vedat Temiz,Salı Cuma,1530/1729 1530/1729,MKB MKB,60,60,MAK MAKM MKN,24501,2017 - 2018 Bahar Dönemi
MAK 342,Makina Elemanları II,İbrahim Mehmet Palabıyık,Salı Cuma,1530/1729 1530/1729,MKB MKB,42,60,MAK MAKM MKN,24500,2017 - 2018 Bahar Dönemi
MAK 342E,Machine Design II,Ali İmre Aydeniz,Salı Cuma,1530/1729 1530/1729,MKB MKB,6,8,MAKE MAKM,23943,2017 - 2018 Bahar Dönemi
MAK 353,İmal Usulleri,"Adnan Dikicioğlu, Şafak Yılmaz",Salı Perşembe,0830/1029 0930/1129,MKB MKB,104,100,MAK MAKM,23766,2017 - 2018 Bahar Dönemi
MAK 360,Uygulamalı Termodinamik,Yakup Erhan Böke,Pazartesi Çarşamba,1030/1229 1230/1329,MKB MKB,35,25,MAK,25675,2017 - 2018 Bahar Dönemi
MAK 360,Uygulamalı Termodinamik,Mesut Gür,Pazartesi Çarşamba,1030/1229 1230/1329,MKB MKB,41,40,MAK,25653,2017 - 2018 Bahar Dönemi
MAK 360,Uygulamalı Termodinamik,Nurdil Eskin,Pazartesi Çarşamba,1030/1229 1230/1329,MKB MKB,49,40,MAK,23812,2017 - 2018 Bahar Dönemi
MAK 360E,Applied Thermodynamics,Mesut Gür,Pazartesi Çarşamba,1030/1229 1230/1329,MKB MKB,6,6,MAKE,23944,2017 - 2018 Bahar Dönemi
MAK 370,Uygulamalı Isı Geçişi,Ersin Sayar,Pazartesi Çarşamba,1030/1229 1230/1329,MKB MKB,30,30,MAK,25652,2017 - 2018 Bahar Dönemi
MAK 370,Uygulamalı Isı Geçişi,İsmail Cem Parmaksızoğlu,Pazartesi Çarşamba,1030/1229 1230/1329,MKB MKB,15,50,MAK,23814,2017 - 2018 Bahar Dönemi
MAK 370E,Applied Heat Transfer,--,Pazartesi Çarşamba,1030/1229 1230/1329,MKB MKB,0,0,MAKE,23946,2017 - 2018 Bahar Dönemi
MAK 372E,Intr.to Finite Element Methods,Kenan Yüce Şanlıtürk,Salı Perşembe,1330/1529 1230/1329,MKB MKB,105,100,MAK MAKE MAKM,23959,2017 - 2018 Bahar Dönemi
MAK 372E,Intr.to Finite Element Methods,Ata Muğan,Salı Perşembe,1330/1529 1230/1329,MKB MKB,110,100,MAK MAKE MAKM,23948,2017 - 2018 Bahar Dönemi
MAK 372E,Intr.to Finite Element Methods,Emin Sünbüloğlu,Pazartesi Perşembe,0830/1029 1230/1329,MKB MKB,27,80,MAK MAKE MAKM,23953,2017 - 2018 Bahar Dönemi
MAK 376E,Computational Fluid Dynamics,Sertaç Çadırcı,Salı Perşembe,1330/1529 1230/1329,MKB MKB,18,50,MAK MAKE MAKM,24087,2017 - 2018 Bahar Dönemi
MAK 378E,Intr.to Nanotech.& Nanosyst.,Levent Trabzon,Salı Perşembe,1330/1529 1230/1329,MKB MKB,54,60,IML IMLE MAK MAKE,24088,2017 - 2018 Bahar Dönemi
MAK 4004,Komp. Malz. Mekaniğine Giriş,Süreyya Ergün Bozdağ,Çarşamba Perşembe,1430/1529 1330/1529,MKB MKB,51,50,MAK,23841,2017 - 2018 Bahar Dönemi
MAK 4016,Hidrolik Makinalar,Kadir Kırkköprü,Salı,1430/1729,MKB,11,25,MAK,23842,2017 - 2018 Bahar Dönemi
MAK 4018E,Quality Control in Manufacturi,Ali Gökşenli,Perşembe Cuma,1530/1729 0830/0929,MKB MKB,52,40,IML IMLE MAK MAKE,24091,2017 - 2018 Bahar Dönemi
MAK 402,Makina Mühendisliği Lab. II,İsmail Yalçın Uralcan,Pazartesi Salı,1230/1329 1230/1329,MKB MKB,155,250,MAK,23836,2017 - 2018 Bahar Dönemi
MAK 4021,Talaşlı İmalat,Mustafa Bakkal,Salı,1430/1729,MKB,3,20,IML MAK MAKM,25436,2017 - 2018 Bahar Dönemi
MAK 4029E,Advanced Fluid Mechanics,İlyas Bedii Özdemir,Perşembe Cuma,1530/1729 1130/1229,MOB MOB,7,40,MAK MAKE,24093,2017 - 2018 Bahar Dönemi
MAK 402E,Mechanical Engineering Lab. II,İsmail Yalçın Uralcan,Çarşamba,1730/1929,MKB,36,40,MAK MAKE,24095,2017 - 2018 Bahar Dönemi
MAK 403,Uygulamalı Makina Projesi,Zeynep Parlar,Salı Çarşamba,1030/1229 1230/1329,MKB MKB,5,40,MAK,23839,2017 - 2018 Bahar Dönemi
MAK 403,Uygulamalı Makina Projesi,Vedat Temiz,Salı Çarşamba,1030/1229 1230/1329,MKB MKB,19,40,MAK,23838,2017 - 2018 Bahar Dönemi
MAK 403,Uygulamalı Makina Projesi,İlker Murat Koç,Pazartesi Çarşamba,1730/1829 1730/1929,MKB MKB,4,10,MAK,25747,2017 - 2018 Bahar Dönemi
MAK 403,Uygulamalı Makina Projesi,İlker Murat Koç,Pazartesi Çarşamba,1030/1229 1230/1329,MKB MKB,4,40,MAK,23837,2017 - 2018 Bahar Dönemi
MAK 4030,Konstrüksiyonda İleri Konular,Vedat Temiz,Perşembe Cuma,1530/1729 0830/0929,MKB MKB,39,40,MAK,23843,2017 - 2018 Bahar Dönemi
MAK 4032E,Metal Forming,Canan Gamze Güleryüz Parasız,Çarşamba Perşembe,1430/1529 1330/1529,MKB MKB,47,40,IML IMLE MAK MAKE,24129,2017 - 2018 Bahar Dönemi
MAK 4034,Kaynaklı Tasarım ve İmalat,"Adnan Dikicioğlu, Murat Vural",Pazartesi Cuma,1130/1229 1030/1229,MKB MKB,34,40,IML MAK,25592,2017 - 2018 Bahar Dönemi
MAK 4034E,Welding Dsgn&Manufac.;,Murat Vural,Çarşamba Perşembe,1430/1529 1330/1529,MKB MKB,54,40,IML IMLE MAK MAKE,24134,2017 - 2018 Bahar Dönemi
MAK 4034E,Welding Dsgn&Manufac.;,Murat Vural,Salı,1230/1529,MKB,10,10,IML IMLE,25748,2017 - 2018 Bahar Dönemi
MAK 4035,Hidrolik ve Pnömatik Devreler,İsmail Yalçın Uralcan,Cuma,1430/1729,MKB,29,40,IML MAK MAKM MKN,23844,2017 - 2018 Bahar Dönemi
MAK 4035E,Hydraulic & Pneumatic Circuits,İlker Murat Koç,Cuma,1430/1729,MKB,8,5,IMLE MAKE,25673,2017 - 2018 Bahar Dönemi
MAK 4038E,Power Plants,Murat Çakan,Pazartesi Perşembe,0830/1029 1130/1229,MKB MKB,54,40,MAK MAKE,24149,2017 - 2018 Bahar Dönemi
MAK 403E,Applied Machine Design,--,Salı Çarşamba,1030/1229 1230/1329,MKB MKB,0,0,MAKE,24155,2017 - 2018 Bahar Dönemi
MAK 4042,Gaz Türbinleri,Erkan Ayder,Perşembe Cuma,1530/1729 0830/0929,MKB MKB,46,40,MAK,23846,2017 - 2018 Bahar Dönemi
MAK 4048E,HVAC Systems & Equipment Dsgn,İsmail Yalçın Uralcan,Çarşamba Perşembe,1430/1529 1330/1529,MKB MKB,25,40,MAK MAKE,24103,2017 - 2018 Bahar Dönemi
MAK 4054E,Digital Control System Design,Zeki Yağız Bayraktaroğlu,Perşembe Cuma,1530/1729 0830/0929,MKB MKB,14,40,IML IMLE MAK MAKE,24107,2017 - 2018 Bahar Dönemi
MAK 4056,Kontrol Sistemleri Tasarımı,Şeniz Ertuğrul,Pazartesi Çarşamba,1530/1729 1330/1429,MKB MKB,56,40,IML MAK MAKM MKN,23847,2017 - 2018 Bahar Dönemi
MAK 4056E,Control Systems Design,Şeniz Ertuğrul,Pazartesi Çarşamba,1530/1729 1330/1429,MKB MKB,7,2,IMLE MAKE,25685,2017 - 2018 Bahar Dönemi
MAK 4057E,Vehicle Systems Design,Özgen Akalın,Pazartesi Çarşamba,1530/1729 1330/1429,MOB MOB,25,40,MAK MAKE,24004,2017 - 2018 Bahar Dönemi
MAK 4062E,Railway Vehicles,Osman Taha Şen,Pazartesi Perşembe,0830/1029 1130/1229,MKB MKB,20,40,MAK MAKE,24005,2017 - 2018 Bahar Dönemi
MAK 4063,Motor Konstrüksiyonu,--,Pazartesi Perşembe,0830/1029 1130/1229,MOB MOB,0,0,MAK MAKM,25581,2017 - 2018 Bahar Dönemi
MAK 4066,Şasi ve Karoseri Tasarımı,İsmail Murat Ereke,Pazartesi Çarşamba,1530/1729 1330/1429,MOB MOB,39,40,MAK,23848,2017 - 2018 Bahar Dönemi
MAK 4068,Akışkan Gücü Kontrolü,İlker Murat Koç,Pazartesi Çarşamba,1530/1729 1330/1429,MKB MKB,40,40,IML MAK MAKM,23906,2017 - 2018 Bahar Dönemi
MAK 4070E,Internal Combustion Engines,Cem Soruşbay,Pazartesi Çarşamba,1530/1729 1330/1429,MOB MOB,32,40,MAK MAKE MAKM,24006,2017 - 2018 Bahar Dönemi
MAK 411E,Experimtl Mth.in Mechanicl Eng,İsmail Yalçın Uralcan,Perşembe Cuma,1730/1929 1730/1829,MKB MKB,7,40,MAK MAKE,25723,2017 - 2018 Bahar Dönemi
MAK 492,Bitirme Tasarım Projesi,İsmail Yalçın Uralcan,----,/,MKB,153,500,MAK,23840,2017 - 2018 Bahar Dönemi
MAK 492E,Senior Design Project,Hacı Abdullah Taşdemir,----,/,MKB,16,100,MAK MAKE,24007,2017 - 2018 Bahar Dönemi
